sample	chr	startpos	endpos	nMajor	nMinor
TCGA-C8-A1HL	1	61735	118879714	2	1
TCGA-C8-A1HL	1	118880827	119738322	3	2
TCGA-C8-A1HL	1	119743279	121482979	2	2
TCGA-C8-A1HL	1	144007049	150279392	3	2
TCGA-C8-A1HL	1	150280590	219003389	4	3
TCGA-C8-A1HL	1	219004011	249224388	5	3
TCGA-C8-A1HL	2	12784	140995770	2	2
TCGA-C8-A1HL	2	141000302	142662128	2	0
TCGA-C8-A1HL	2	142668726	212689808	2	2
TCGA-C8-A1HL	2	212691392	213028042	4	2
TCGA-C8-A1HL	2	213028129	243089456	2	2
TCGA-C8-A1HL	3	60345	101440205	2	2
TCGA-C8-A1HL	3	101440528	102104625	5	2
TCGA-C8-A1HL	3	102107710	197896118	2	2
TCGA-C8-A1HL	4	12281	49205918	2	0
TCGA-C8-A1HL	4	49206439	183112737	2	1
TCGA-C8-A1HL	4	183113592	191027923	2	2
TCGA-C8-A1HL	5	15532	152600170	2	2
TCGA-C8-A1HL	5	152604066	154442093	5	2
TCGA-C8-A1HL	5	154442518	180790320	2	2
TCGA-C8-A1HL	6	149661	171051005	2	2
TCGA-C8-A1HL	7	43259	159127004	2	2
TCGA-C8-A1HL	8	31254	34009832	1	0
TCGA-C8-A1HL	8	34009977	40073856	2	1
TCGA-C8-A1HL	8	40074185	40278197	1	1
TCGA-C8-A1HL	8	40279380	40883546	4	1
TCGA-C8-A1HL	8	40883822	49818497	1	1
TCGA-C8-A1HL	8	49820430	50956157	1	0
TCGA-C8-A1HL	8	50960301	146298155	2	1
TCGA-C8-A1HL	9	46587	47217176	2	0
TCGA-C8-A1HL	9	65616971	141091394	2	2
TCGA-C8-A1HL	10	72759	37027320	2	2
TCGA-C8-A1HL	10	37028560	37402776	5	3
TCGA-C8-A1HL	10	37404736	135506704	2	2
TCGA-C8-A1HL	11	198572	55744273	2	2
TCGA-C8-A1HL	11	55744750	64516072	2	0
TCGA-C8-A1HL	11	64523494	65371277	2	1
TCGA-C8-A1HL	11	65371604	65710707	3	2
TCGA-C8-A1HL	11	65710752	66119035	6	2
TCGA-C8-A1HL	11	66123043	67361340	3	2
TCGA-C8-A1HL	11	67370779	68389402	2	0
TCGA-C8-A1HL	11	68405000	68481490	7	1
TCGA-C8-A1HL	11	68482215	69503930	5	2
TCGA-C8-A1HL	11	69504277	134944770	2	0
TCGA-C8-A1HL	12	150442	133778189	2	2
TCGA-C8-A1HL	13	19026949	115108397	2	2
TCGA-C8-A1HL	14	19002124	107285437	2	2
TCGA-C8-A1HL	15	20016328	60806144	2	2
TCGA-C8-A1HL	15	60806185	102469040	3	2
TCGA-C8-A1HL	16	60777	11672128	2	2
TCGA-C8-A1HL	16	11676018	11928299	5	2
TCGA-C8-A1HL	16	11928435	89421820	2	2
TCGA-C8-A1HL	16	89425080	90287535	4	1
TCGA-C8-A1HL	17	526	8194787	2	0
TCGA-C8-A1HL	17	8201072	8829056	2	2
TCGA-C8-A1HL	17	8833375	12116861	2	0
TCGA-C8-A1HL	17	12117884	13159606	2	2
TCGA-C8-A1HL	17	13159770	21367904	2	0
TCGA-C8-A1HL	17	21368364	36623820	2	2
TCGA-C8-A1HL	17	36624142	37055077	5	2
TCGA-C8-A1HL	17	37055815	38842743	13	2
TCGA-C8-A1HL	17	38844927	50091926	2	0
TCGA-C8-A1HL	17	50092191	52272181	14	2
TCGA-C8-A1HL	17	52273527	53633552	20	1
TCGA-C8-A1HL	17	53636119	55566754	8	2
TCGA-C8-A1HL	17	55567576	56670968	16	1
TCGA-C8-A1HL	17	56672309	60721064	12	2
TCGA-C8-A1HL	17	60732017	61827825	6	2
TCGA-C8-A1HL	17	61827856	63095345	2	2
TCGA-C8-A1HL	17	63098648	64661890	5	2
TCGA-C8-A1HL	17	64663285	66851185	17	1
TCGA-C8-A1HL	17	66851444	67229924	7	2
TCGA-C8-A1HL	17	67235705	68307849	11	2
TCGA-C8-A1HL	17	68310164	69428504	4	2
TCGA-C8-A1HL	17	69429143	70803175	2	2
TCGA-C8-A1HL	17	70803303	71792869	4	2
TCGA-C8-A1HL	17	71794511	74870963	2	2
TCGA-C8-A1HL	17	74871194	75570929	5	2
TCGA-C8-A1HL	17	75574056	75774775	7	2
TCGA-C8-A1HL	17	75781402	76149205	2	2
TCGA-C8-A1HL	17	76151166	76444312	8	3
TCGA-C8-A1HL	17	76444858	77067585	2	2
TCGA-C8-A1HL	17	77069409	77938807	11	2
TCGA-C8-A1HL	17	77944305	78786564	2	2
TCGA-C8-A1HL	17	78786989	81049726	2	0
TCGA-C8-A1HL	18	48133	78015057	2	2
TCGA-C8-A1HL	19	90910	2766091	2	1
TCGA-C8-A1HL	19	2766384	15108663	2	0
TCGA-C8-A1HL	19	15109214	15645769	2	1
TCGA-C8-A1HL	19	15646051	20766743	2	0
TCGA-C8-A1HL	19	20767569	21243863	2	1
TCGA-C8-A1HL	19	21244016	21746688	2	0
TCGA-C8-A1HL	19	21747385	22242054	2	1
TCGA-C8-A1HL	19	22242404	24507172	2	0
TCGA-C8-A1HL	19	24521623	29070965	2	2
TCGA-C8-A1HL	19	29073345	59097854	2	1
TCGA-C8-A1HL	20	61305	59787284	2	2
TCGA-C8-A1HL	20	59787707	62956153	3	2
TCGA-C8-A1HL	21	10736871	48096957	2	2
TCGA-C8-A1HL	22	16052528	51234455	2	0
TCGA-C8-A1HL	X	168477	155233846	2	2
