sample	chr	startpos	endpos	nMajor	nMinor
TCGA-S9-A6TY	1	61735	121482979	2	0
TCGA-S9-A6TY	1	144007049	144999431	2	1
TCGA-S9-A6TY	1	145004743	249224388	2	2
TCGA-S9-A6TY	2	12784	243089456	2	2
TCGA-S9-A6TY	3	60345	197896118	2	2
TCGA-S9-A6TY	4	12281	191027923	2	2
TCGA-S9-A6TY	5	15532	180790320	2	2
TCGA-S9-A6TY	6	149661	171051005	2	2
TCGA-S9-A6TY	7	43259	159127004	4	2
TCGA-S9-A6TY	8	31254	146298155	4	2
TCGA-S9-A6TY	9	46587	36323752	3	1
TCGA-S9-A6TY	9	36324094	141091394	2	2
TCGA-S9-A6TY	10	72759	135506704	2	2
TCGA-S9-A6TY	11	198572	134944770	4	2
TCGA-S9-A6TY	12	150442	133778189	2	2
TCGA-S9-A6TY	13	19026949	115108397	2	2
TCGA-S9-A6TY	14	19002124	107285437	2	2
TCGA-S9-A6TY	15	20016328	102469040	2	2
TCGA-S9-A6TY	16	60777	35283226	2	2
TCGA-S9-A6TY	16	46463782	90287535	3	1
TCGA-S9-A6TY	17	526	81049726	2	2
TCGA-S9-A6TY	18	48133	78015057	2	2
TCGA-S9-A6TY	19	90910	28127288	2	2
TCGA-S9-A6TY	19	28127326	59097854	2	0
TCGA-S9-A6TY	20	61305	62956153	2	2
TCGA-S9-A6TY	21	10736871	17511437	2	2
TCGA-S9-A6TY	21	17511639	48096957	4	0
TCGA-S9-A6TY	22	16052528	51234455	2	2
TCGA-S9-A6TY	X	168477	2694240	2	2
TCGA-S9-A6TY	X	2703391	154929308	2	0
TCGA-S9-A6TY	X	154929498	155233846	2	2
