sample	chr	startpos	endpos	nMajor	nMinor
TCGA-NH-A8F7-a	1	61735	249224388	2	1
TCGA-NH-A8F7-a	2	12784	243089456	3	1
TCGA-NH-A8F7-a	3	60345	197896118	2	1
TCGA-NH-A8F7-a	4	12281	191027923	2	1
TCGA-NH-A8F7-a	5	15532	117565845	2	1
TCGA-NH-A8F7-a	5	117568334	117718561	4	1
TCGA-NH-A8F7-a	5	117731830	180790320	2	1
TCGA-NH-A8F7-a	6	149661	171051005	2	1
TCGA-NH-A8F7-a	7	43259	159127004	3	2
TCGA-NH-A8F7-a	8	31254	146298155	2	1
TCGA-NH-A8F7-a	9	46587	141091394	2	2
TCGA-NH-A8F7-a	10	72759	13208063	4	1
TCGA-NH-A8F7-a	10	13208308	106320491	1	1
TCGA-NH-A8F7-a	10	106320644	108004010	2	0
TCGA-NH-A8F7-a	10	108004202	135506704	1	1
TCGA-NH-A8F7-a	11	198572	134944770	2	1
TCGA-NH-A8F7-a	12	150442	25976551	2	0
TCGA-NH-A8F7-a	12	25982441	27059592	7	2
TCGA-NH-A8F7-a	12	27061546	28473666	12	2
TCGA-NH-A8F7-a	12	28475121	133778189	2	1
TCGA-NH-A8F7-a	13	19026949	115108397	3	2
TCGA-NH-A8F7-a	14	19002124	107285437	1	1
TCGA-NH-A8F7-a	15	20016328	102469040	2	1
TCGA-NH-A8F7-a	16	60777	90287535	2	1
TCGA-NH-A8F7-a	17	526	22227841	2	0
TCGA-NH-A8F7-a	17	22235650	81049726	3	2
TCGA-NH-A8F7-a	18	48133	78015057	2	0
TCGA-NH-A8F7-a	19	90910	14565395	2	2
TCGA-NH-A8F7-a	19	14567304	15070537	2	1
TCGA-NH-A8F7-a	19	15071409	59097854	2	2
TCGA-NH-A8F7-a	20	61305	14112142	1	1
TCGA-NH-A8F7-a	20	14122574	17414361	8	1
TCGA-NH-A8F7-a	20	17415418	24492175	1	1
TCGA-NH-A8F7-a	20	24499180	29847586	8	1
TCGA-NH-A8F7-a	20	29847592	51193108	10	1
TCGA-NH-A8F7-a	20	51195241	62956153	7	1
TCGA-NH-A8F7-a	21	10736871	48096957	2	0
TCGA-NH-A8F7-a	22	16052528	51234455	2	1
TCGA-NH-A8F7-a	X	168477	155233846	4	1
