sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2H-A9GJ	1	61735	18643411	4	0
TCGA-2H-A9GJ	1	18644586	19195481	6	0
TCGA-2H-A9GJ	1	19196225	28834419	4	0
TCGA-2H-A9GJ	1	28834808	29208956	5	1
TCGA-2H-A9GJ	1	29218917	43796587	4	0
TCGA-2H-A9GJ	1	43797620	44154479	8	0
TCGA-2H-A9GJ	1	44159431	113654518	4	0
TCGA-2H-A9GJ	1	113654647	121482979	4	2
TCGA-2H-A9GJ	1	144007049	151809066	3	2
TCGA-2H-A9GJ	1	151809856	152141020	5	4
TCGA-2H-A9GJ	1	152141074	153284568	5	2
TCGA-2H-A9GJ	1	153286034	163188584	4	2
TCGA-2H-A9GJ	1	163189943	165006735	5	2
TCGA-2H-A9GJ	1	165012923	190783832	4	2
TCGA-2H-A9GJ	1	190784489	204353015	2	2
TCGA-2H-A9GJ	1	204353952	204632333	4	2
TCGA-2H-A9GJ	1	204632481	237742521	2	2
TCGA-2H-A9GJ	1	237743099	240922173	3	2
TCGA-2H-A9GJ	1	240930864	249224388	2	2
TCGA-2H-A9GJ	2	12784	4592041	2	2
TCGA-2H-A9GJ	2	4592241	6161710	3	2
TCGA-2H-A9GJ	2	6161972	9575770	2	2
TCGA-2H-A9GJ	2	9585312	9717200	1	0
TCGA-2H-A9GJ	2	9717645	21586321	2	2
TCGA-2H-A9GJ	2	21586905	23422917	3	2
TCGA-2H-A9GJ	2	23422987	38620243	2	2
TCGA-2H-A9GJ	2	38621456	39010826	4	2
TCGA-2H-A9GJ	2	39018796	49560530	2	2
TCGA-2H-A9GJ	2	49562932	53148346	3	2
TCGA-2H-A9GJ	2	53148411	66105390	2	2
TCGA-2H-A9GJ	2	66105814	67906518	3	2
TCGA-2H-A9GJ	2	67906813	75978884	2	2
TCGA-2H-A9GJ	2	75979275	84280634	3	2
TCGA-2H-A9GJ	2	84281736	103729269	2	2
TCGA-2H-A9GJ	2	103729321	105104098	3	2
TCGA-2H-A9GJ	2	105104681	107323694	2	2
TCGA-2H-A9GJ	2	107324349	108374846	3	2
TCGA-2H-A9GJ	2	108377941	113101911	2	2
TCGA-2H-A9GJ	2	113107754	113644588	4	2
TCGA-2H-A9GJ	2	113644939	115674235	2	2
TCGA-2H-A9GJ	2	115674581	118517789	3	2
TCGA-2H-A9GJ	2	118517860	124412553	2	2
TCGA-2H-A9GJ	2	124412715	125909106	3	2
TCGA-2H-A9GJ	2	125909152	141861107	2	2
TCGA-2H-A9GJ	2	141862683	141899085	0	0
TCGA-2H-A9GJ	2	141904550	142111918	2	0
TCGA-2H-A9GJ	2	142118027	152313096	2	2
TCGA-2H-A9GJ	2	152316772	179639768	4	2
TCGA-2H-A9GJ	2	179643632	233721455	3	2
TCGA-2H-A9GJ	2	233721612	234154228	4	3
TCGA-2H-A9GJ	2	234157721	234513238	2	2
TCGA-2H-A9GJ	2	234516714	243089456	3	2
TCGA-2H-A9GJ	3	60345	864625	4	0
TCGA-2H-A9GJ	3	865937	2377596	5	0
TCGA-2H-A9GJ	3	2377944	60426817	4	0
TCGA-2H-A9GJ	3	60433224	60478040	0	0
TCGA-2H-A9GJ	3	60479380	60715166	4	0
TCGA-2H-A9GJ	3	60716037	60920394	2	0
TCGA-2H-A9GJ	3	60921025	64622820	4	0
TCGA-2H-A9GJ	3	64622841	65951752	5	0
TCGA-2H-A9GJ	3	65952671	90502862	4	0
TCGA-2H-A9GJ	3	93519478	127136927	4	2
TCGA-2H-A9GJ	3	127139117	128062737	4	4
TCGA-2H-A9GJ	3	128064118	162729225	4	2
TCGA-2H-A9GJ	3	162729979	167002413	5	2
TCGA-2H-A9GJ	3	167003823	184792899	4	2
TCGA-2H-A9GJ	3	184792921	197168012	4	4
TCGA-2H-A9GJ	3	197171277	197896118	4	2
