sample	chr	startpos	endpos	nMajor	nMinor
TCGA-YC-A89H	1	61735	249224388	1	1
TCGA-YC-A89H	2	12784	243089456	1	1
TCGA-YC-A89H	3	60345	197896118	1	1
TCGA-YC-A89H	4	12281	191027923	1	1
TCGA-YC-A89H	5	15532	311669	1	0
TCGA-YC-A89H	5	312958	180790320	1	1
TCGA-YC-A89H	6	149661	171051005	1	1
TCGA-YC-A89H	7	43259	159127004	1	1
TCGA-YC-A89H	8	31254	38566740	1	0
TCGA-YC-A89H	8	38567850	62476530	2	1
TCGA-YC-A89H	8	62477247	146298155	4	1
TCGA-YC-A89H	9	46587	141091394	1	1
TCGA-YC-A89H	10	72759	135506704	1	1
TCGA-YC-A89H	11	198572	32951078	1	1
TCGA-YC-A89H	11	32957995	34781300	1	0
TCGA-YC-A89H	11	34788778	134944770	1	1
TCGA-YC-A89H	12	150442	11119785	1	1
TCGA-YC-A89H	12	11120139	11665814	1	0
TCGA-YC-A89H	12	11667024	133778189	1	1
TCGA-YC-A89H	13	19026949	115108397	1	1
TCGA-YC-A89H	14	19002124	107285437	1	1
TCGA-YC-A89H	15	20016328	102469040	1	1
TCGA-YC-A89H	16	60777	351688	2	0
TCGA-YC-A89H	16	351743	90287535	1	1
TCGA-YC-A89H	17	526	81049726	1	1
TCGA-YC-A89H	18	48133	15361214	1	0
TCGA-YC-A89H	18	15375162	78015057	1	1
TCGA-YC-A89H	19	90910	37089656	1	1
TCGA-YC-A89H	19	37091682	58627382	2	1
TCGA-YC-A89H	19	58627459	59097854	1	1
TCGA-YC-A89H	20	61305	31413925	2	1
TCGA-YC-A89H	20	31420138	48475699	2	0
TCGA-YC-A89H	20	48479560	62956153	2	1
TCGA-YC-A89H	21	10736871	48096957	1	1
TCGA-YC-A89H	22	16052528	51234455	1	1
TCGA-YC-A89H	X	168477	155233846	1	0
