sample	chr	startpos	endpos	nMajor	nMinor
TCGA-K1-A6RV	1	61735	72598718	3	0
TCGA-K1-A6RV	1	72601616	73142047	1	0
TCGA-K1-A6RV	1	73142177	76786066	3	0
TCGA-K1-A6RV	1	76790111	78630849	4	0
TCGA-K1-A6RV	1	78631252	79015944	5	0
TCGA-K1-A6RV	1	79016593	79195934	3	0
TCGA-K1-A6RV	1	79196271	80168518	6	0
TCGA-K1-A6RV	1	80171368	82955242	6	1
TCGA-K1-A6RV	1	82955536	83363471	5	0
TCGA-K1-A6RV	1	83366070	85213900	6	1
TCGA-K1-A6RV	1	85214543	85640155	4	1
TCGA-K1-A6RV	1	85643504	119147363	3	1
TCGA-K1-A6RV	1	119150355	121482979	3	2
TCGA-K1-A6RV	1	144007049	195197711	2	2
TCGA-K1-A6RV	1	195206733	236276788	2	0
TCGA-K1-A6RV	1	236277789	245799473	1	0
TCGA-K1-A6RV	1	245803677	249224388	2	1
TCGA-K1-A6RV	2	12784	79971477	3	0
TCGA-K1-A6RV	2	79973436	80060051	0	0
TCGA-K1-A6RV	2	80060283	81339898	3	0
TCGA-K1-A6RV	2	81340154	81682824	3	2
TCGA-K1-A6RV	2	81687766	82249229	3	0
TCGA-K1-A6RV	2	82251276	82323314	4	2
TCGA-K1-A6RV	2	82324033	82627490	3	0
TCGA-K1-A6RV	2	82630654	83624145	3	3
TCGA-K1-A6RV	2	83624304	84796023	3	1
TCGA-K1-A6RV	2	84797128	85046475	3	3
TCGA-K1-A6RV	2	85046918	87944354	3	0
TCGA-K1-A6RV	2	87949635	88528796	2	2
TCGA-K1-A6RV	2	88532686	99714000	2	1
TCGA-K1-A6RV	2	99719270	100964331	1	0
TCGA-K1-A6RV	2	100966963	101481918	3	1
TCGA-K1-A6RV	2	101484483	102643655	1	0
TCGA-K1-A6RV	2	102645497	102742124	3	1
TCGA-K1-A6RV	2	102742168	102835021	1	0
TCGA-K1-A6RV	2	102837473	134599202	2	1
TCGA-K1-A6RV	2	134599227	135215924	2	0
TCGA-K1-A6RV	2	135216275	142528250	2	2
TCGA-K1-A6RV	2	142530089	142875023	2	0
TCGA-K1-A6RV	2	142876051	143555692	3	2
TCGA-K1-A6RV	2	143555842	143820903	2	0
TCGA-K1-A6RV	2	143825890	144093331	3	2
TCGA-K1-A6RV	2	144093803	145142736	2	1
TCGA-K1-A6RV	2	145145259	146561872	2	0
TCGA-K1-A6RV	2	146563269	149209192	2	2
TCGA-K1-A6RV	2	149210869	151245163	2	0
TCGA-K1-A6RV	2	151251198	151694522	2	2
TCGA-K1-A6RV	2	151698157	153066106	2	0
TCGA-K1-A6RV	2	153079708	153404991	3	2
TCGA-K1-A6RV	2	153405552	153895168	2	0
TCGA-K1-A6RV	2	153897536	153914312	1	1
TCGA-K1-A6RV	2	153914646	155081859	3	2
TCGA-K1-A6RV	2	155092505	162952765	2	0
TCGA-K1-A6RV	2	162953093	164335116	2	2
TCGA-K1-A6RV	2	164338862	243089456	2	0
TCGA-K1-A6RV	3	60345	21150015	2	2
TCGA-K1-A6RV	3	21150249	22047818	2	1
TCGA-K1-A6RV	3	22047934	23610395	2	2
TCGA-K1-A6RV	3	23614688	23867636	2	1
TCGA-K1-A6RV	3	23868081	61599063	2	2
TCGA-K1-A6RV	3	61600528	61889689	2	1
TCGA-K1-A6RV	3	61890152	77909059	2	2
TCGA-K1-A6RV	3	77914154	90502862	2	1
TCGA-K1-A6RV	3	93519478	97947253	2	2
TCGA-K1-A6RV	3	97951490	102439581	2	0
TCGA-K1-A6RV	3	102440978	104654424	3	2
TCGA-K1-A6RV	3	104654515	113800786	2	1
TCGA-K1-A6RV	3	113811688	114341977	3	2
TCGA-K1-A6RV	3	114342437	116058482	2	1
TCGA-K1-A6RV	3	116061413	116315853	1	1
TCGA-K1-A6RV	3	116316090	116782017	2	1
TCGA-K1-A6RV	3	116782852	119735673	3	2
TCGA-K1-A6RV	3	119738962	123691294	2	1
TCGA-K1-A6RV	3	123694931	124044523	3	2
TCGA-K1-A6RV	3	124045397	163884569	2	1
TCGA-K1-A6RV	3	163884584	166272186	3	1
TCGA-K1-A6RV	3	166272605	174696604	2	1
TCGA-K1-A6RV	3	174697959	175428626	2	0
TCGA-K1-A6RV	3	175429486	196284430	3	1
TCGA-K1-A6RV	3	196284437	196506171	2	1
TCGA-K1-A6RV	3	196506439	196952426	3	1
TCGA-K1-A6RV	3	196952746	197896118	1	1
TCGA-K1-A6RV	4	12281	845772	3	0
TCGA-K1-A6RV	4	849347	2471802	3	1
TCGA-K1-A6RV	4	2478521	10948147	3	2
TCGA-K1-A6RV	4	10948467	11587763	4	2
TCGA-K1-A6RV	4	11588096	13677041	3	2
TCGA-K1-A6RV	4	13677430	15642574	4	2
TCGA-K1-A6RV	4	15648057	23364723	3	2
TCGA-K1-A6RV	4	23366777	25054610	4	2
TCGA-K1-A6RV	4	25055489	27334207	3	2
TCGA-K1-A6RV	4	27337787	27833499	4	2
TCGA-K1-A6RV	4	27833599	30455191	7	2
TCGA-K1-A6RV	4	30455876	32505341	6	2
TCGA-K1-A6RV	4	32506119	36923855	4	2
TCGA-K1-A6RV	4	36926541	55976168	2	2
TCGA-K1-A6RV	4	55976451	56789042	2	1
TCGA-K1-A6RV	4	56790803	61709774	2	2
TCGA-K1-A6RV	4	61719427	108599652	2	1
TCGA-K1-A6RV	4	108600140	111112809	3	1
TCGA-K1-A6RV	4	111121841	125669321	2	1
TCGA-K1-A6RV	4	125670010	126163681	3	1
TCGA-K1-A6RV	4	126164298	153461918	2	1
TCGA-K1-A6RV	4	153468706	155921601	3	1
TCGA-K1-A6RV	4	155922530	158033409	2	1
TCGA-K1-A6RV	4	158035361	162433340	3	1
TCGA-K1-A6RV	4	162433572	184215832	2	1
TCGA-K1-A6RV	4	184216405	184308380	1	0
TCGA-K1-A6RV	4	184311278	191027923	1	1
TCGA-K1-A6RV	5	15532	1550204	1	0
TCGA-K1-A6RV	5	1555201	3261025	2	0
TCGA-K1-A6RV	5	3263232	4903383	2	1
TCGA-K1-A6RV	5	4903614	5337933	2	2
TCGA-K1-A6RV	5	5338245	5807278	2	1
TCGA-K1-A6RV	5	5808762	6083983	3	2
TCGA-K1-A6RV	5	6084255	21566621	2	1
TCGA-K1-A6RV	5	21567036	23361203	3	2
TCGA-K1-A6RV	5	23362013	23739942	2	2
TCGA-K1-A6RV	5	23742326	29543267	2	1
TCGA-K1-A6RV	5	29543280	35115344	3	1
TCGA-K1-A6RV	5	35117753	35326442	3	3
TCGA-K1-A6RV	5	35335365	46383335	3	1
TCGA-K1-A6RV	5	46386392	90075324	1	1
TCGA-K1-A6RV	5	90081792	92394578	2	1
TCGA-K1-A6RV	5	92399593	98150767	4	1
TCGA-K1-A6RV	5	98166649	98391805	2	1
TCGA-K1-A6RV	5	98393844	100116154	2	2
TCGA-K1-A6RV	5	100119274	105665992	2	0
TCGA-K1-A6RV	5	105666530	106203872	3	0
TCGA-K1-A6RV	5	106205765	107056444	4	0
TCGA-K1-A6RV	5	107056955	119615777	3	0
TCGA-K1-A6RV	5	119621468	180790320	2	0
TCGA-K1-A6RV	6	149661	4849909	2	0
TCGA-K1-A6RV	6	4852204	8413890	2	1
TCGA-K1-A6RV	6	8414711	10128353	2	0
TCGA-K1-A6RV	6	10129114	56822328	2	1
TCGA-K1-A6RV	6	56822618	171051005	1	1
TCGA-K1-A6RV	7	43259	132481	1	0
TCGA-K1-A6RV	7	132593	3317951	1	1
TCGA-K1-A6RV	7	3317999	6627943	2	1
TCGA-K1-A6RV	7	6628242	61875430	1	1
TCGA-K1-A6RV	7	61875647	79030763	2	1
TCGA-K1-A6RV	7	79030922	79167365	4	1
TCGA-K1-A6RV	7	79169884	159127004	2	1
TCGA-K1-A6RV	8	31254	14159065	2	0
TCGA-K1-A6RV	8	14159448	14225427	0	0
TCGA-K1-A6RV	8	14228928	19530327	2	0
TCGA-K1-A6RV	8	19530717	20491699	2	1
TCGA-K1-A6RV	8	20492231	31040812	2	0
TCGA-K1-A6RV	8	31041546	32385431	2	1
TCGA-K1-A6RV	8	32385822	37970080	2	0
TCGA-K1-A6RV	8	37971942	40630055	2	1
TCGA-K1-A6RV	8	40632538	41418016	2	0
TCGA-K1-A6RV	8	41418135	47490321	2	1
TCGA-K1-A6RV	8	47492650	125168216	2	0
TCGA-K1-A6RV	8	125171094	145653006	3	2
TCGA-K1-A6RV	8	145665516	145695521	2	1
TCGA-K1-A6RV	8	145695658	146298155	2	0
TCGA-K1-A6RV	9	46587	21036539	2	2
TCGA-K1-A6RV	9	21041372	21151553	4	2
TCGA-K1-A6RV	9	21153106	28620653	2	2
TCGA-K1-A6RV	9	28630539	31679894	2	0
TCGA-K1-A6RV	9	31680705	32615323	3	1
TCGA-K1-A6RV	9	32617997	35350009	2	0
TCGA-K1-A6RV	9	35350085	35506655	3	1
TCGA-K1-A6RV	9	35507290	38351657	2	0
TCGA-K1-A6RV	9	38354302	38599297	2	2
TCGA-K1-A6RV	9	38601933	47217176	2	0
TCGA-K1-A6RV	9	65616971	108426149	2	2
TCGA-K1-A6RV	9	108426735	110977253	2	1
TCGA-K1-A6RV	9	110977391	111090056	1	1
TCGA-K1-A6RV	9	111093693	111477360	1	0
TCGA-K1-A6RV	9	111482026	113341083	2	0
TCGA-K1-A6RV	9	113343006	118953479	2	1
TCGA-K1-A6RV	9	118956564	141091394	2	0
TCGA-K1-A6RV	10	72759	572919	1	0
TCGA-K1-A6RV	10	581940	708433	2	1
TCGA-K1-A6RV	10	716710	5202696	3	1
TCGA-K1-A6RV	10	5202925	26914881	2	1
TCGA-K1-A6RV	10	26918755	28620143	1	1
TCGA-K1-A6RV	10	28621507	32287469	1	0
TCGA-K1-A6RV	10	32287684	32693485	2	0
TCGA-K1-A6RV	10	32693839	32966615	2	1
TCGA-K1-A6RV	10	32967578	35039469	2	0
TCGA-K1-A6RV	10	35040931	42433815	2	1
TCGA-K1-A6RV	10	42441972	44748363	2	2
TCGA-K1-A6RV	10	44749211	58696347	2	1
TCGA-K1-A6RV	10	58699195	58883254	2	0
TCGA-K1-A6RV	10	58890510	74937887	2	1
TCGA-K1-A6RV	10	74939448	75875216	2	0
TCGA-K1-A6RV	10	75876009	87669758	2	1
TCGA-K1-A6RV	10	87670208	88170349	2	0
TCGA-K1-A6RV	10	88172365	88682555	2	2
TCGA-K1-A6RV	10	88689402	89497643	2	0
TCGA-K1-A6RV	10	89498813	91312661	0	0
TCGA-K1-A6RV	10	91317506	95769344	1	0
TCGA-K1-A6RV	10	95769520	95875680	3	0
TCGA-K1-A6RV	10	95878882	97124665	1	0
TCGA-K1-A6RV	10	97132556	97280986	3	0
TCGA-K1-A6RV	10	97282967	97897752	1	0
TCGA-K1-A6RV	10	97897991	97982575	3	0
TCGA-K1-A6RV	10	97982699	101978206	1	0
TCGA-K1-A6RV	10	101979253	105965511	2	1
TCGA-K1-A6RV	10	105965749	113063278	2	2
TCGA-K1-A6RV	10	113063310	113374310	3	2
TCGA-K1-A6RV	10	113378478	134641452	2	1
TCGA-K1-A6RV	10	134644026	135506704	1	1
TCGA-K1-A6RV	11	198572	41212670	2	0
TCGA-K1-A6RV	11	41216280	41586166	3	2
TCGA-K1-A6RV	11	41586243	44240765	2	0
TCGA-K1-A6RV	11	44244084	44807516	3	2
TCGA-K1-A6RV	11	44809848	50769317	2	0
TCGA-K1-A6RV	11	51096372	62993702	3	2
TCGA-K1-A6RV	11	62996162	66686543	2	1
TCGA-K1-A6RV	11	66690946	70370188	3	2
TCGA-K1-A6RV	11	70370906	76489468	2	1
TCGA-K1-A6RV	11	76489865	76887045	3	2
TCGA-K1-A6RV	11	76888125	90463567	2	1
TCGA-K1-A6RV	11	90463886	113881900	1	1
TCGA-K1-A6RV	11	113882422	115174658	2	1
TCGA-K1-A6RV	11	115177202	131121443	1	1
TCGA-K1-A6RV	11	131121515	131868094	2	1
TCGA-K1-A6RV	11	131869003	133103131	1	1
TCGA-K1-A6RV	11	133107145	134944770	2	1
TCGA-K1-A6RV	12	150442	638166	2	1
TCGA-K1-A6RV	12	640503	8669506	2	2
TCGA-K1-A6RV	12	8671172	34750717	2	0
TCGA-K1-A6RV	12	34752773	46418825	2	1
TCGA-K1-A6RV	12	46418914	88551000	2	0
TCGA-K1-A6RV	12	88553003	89345489	4	0
TCGA-K1-A6RV	12	89348303	133778189	3	0
TCGA-K1-A6RV	13	19026949	36601069	2	0
TCGA-K1-A6RV	13	36603387	39131059	3	0
TCGA-K1-A6RV	13	39132190	67855709	2	0
TCGA-K1-A6RV	13	67856223	67895169	1	1
TCGA-K1-A6RV	13	67895522	85953549	3	2
TCGA-K1-A6RV	13	85954606	86128366	2	1
TCGA-K1-A6RV	13	86136370	115108397	3	2
TCGA-K1-A6RV	14	19002124	52764990	2	2
