sample	chr	startpos	endpos	nMajor	nMinor
TCGA-4J-AA1J	1	61735	209376384	1	1
TCGA-4J-AA1J	1	209376550	209712453	3	1
TCGA-4J-AA1J	1	209713937	249224388	1	1
TCGA-4J-AA1J	2	12784	154546213	1	1
TCGA-4J-AA1J	2	154549105	154631800	1	0
TCGA-4J-AA1J	2	154645644	199368000	1	1
TCGA-4J-AA1J	2	199368722	201853031	1	0
TCGA-4J-AA1J	2	201857679	202132107	2	0
TCGA-4J-AA1J	2	202135145	210222441	1	0
TCGA-4J-AA1J	2	210228039	243089456	1	1
TCGA-4J-AA1J	3	60345	60209681	2	0
TCGA-4J-AA1J	3	60210372	60253587	4	0
TCGA-4J-AA1J	3	60262617	60262943	3	0
TCGA-4J-AA1J	3	60263721	60669568	0	0
TCGA-4J-AA1J	3	60674209	89826129	1	0
TCGA-4J-AA1J	3	89826456	147319430	1	1
TCGA-4J-AA1J	3	147320075	148266907	1	0
TCGA-4J-AA1J	3	148266924	168215121	1	1
TCGA-4J-AA1J	3	168218095	172035366	8	1
TCGA-4J-AA1J	3	172036145	174893298	1	1
TCGA-4J-AA1J	3	174893352	175037031	1	0
TCGA-4J-AA1J	3	175048200	197896118	1	1
TCGA-4J-AA1J	4	12281	68676492	1	1
TCGA-4J-AA1J	4	68679629	68832331	3	1
TCGA-4J-AA1J	4	68832457	91721940	1	1
TCGA-4J-AA1J	4	91724184	91822717	1	0
TCGA-4J-AA1J	4	91823910	133731671	1	1
TCGA-4J-AA1J	4	133732549	169020359	1	0
TCGA-4J-AA1J	4	169021299	169121201	0	0
TCGA-4J-AA1J	4	169126390	191027923	1	0
TCGA-4J-AA1J	5	15532	46172371	2	1
TCGA-4J-AA1J	5	46172377	46224024	3	1
TCGA-4J-AA1J	5	46246513	49432831	3	0
TCGA-4J-AA1J	5	49441958	148339718	1	0
TCGA-4J-AA1J	5	148340650	148398343	3	0
TCGA-4J-AA1J	5	148399641	180790320	1	0
TCGA-4J-AA1J	6	149661	30348247	1	0
TCGA-4J-AA1J	6	30348832	30451904	6	1
TCGA-4J-AA1J	6	30454076	30601821	13	1
TCGA-4J-AA1J	6	30627867	32574381	4	1
TCGA-4J-AA1J	6	32578082	62550351	1	1
TCGA-4J-AA1J	6	62550428	143527746	1	0
TCGA-4J-AA1J	6	143528263	143691443	2	0
TCGA-4J-AA1J	6	143691574	171051005	1	0
TCGA-4J-AA1J	7	43259	159127004	1	1
TCGA-4J-AA1J	8	31254	81719024	1	1
TCGA-4J-AA1J	8	81724151	81927661	4	1
TCGA-4J-AA1J	8	81928403	146298155	1	1
TCGA-4J-AA1J	9	46587	141091394	1	1
TCGA-4J-AA1J	10	72759	135506704	1	1
TCGA-4J-AA1J	11	198572	64786096	1	1
TCGA-4J-AA1J	11	64787626	107653743	2	1
TCGA-4J-AA1J	11	107654305	134944770	1	0
TCGA-4J-AA1J	12	150442	133778189	1	1
TCGA-4J-AA1J	13	19026949	115108397	2	1
TCGA-4J-AA1J	14	19002124	68418213	1	1
TCGA-4J-AA1J	14	68422474	68724173	2	2
TCGA-4J-AA1J	14	68725568	68980452	4	0
TCGA-4J-AA1J	14	68985751	107285437	1	1
TCGA-4J-AA1J	15	20016328	71678963	1	1
TCGA-4J-AA1J	15	71679186	71889586	2	1
TCGA-4J-AA1J	15	71891778	102469040	1	1
TCGA-4J-AA1J	16	60777	83568585	1	1
TCGA-4J-AA1J	16	83568605	83743204	1	0
TCGA-4J-AA1J	16	83743546	90287535	1	1
TCGA-4J-AA1J	17	526	559601	1	1
TCGA-4J-AA1J	17	559784	19305334	1	0
TCGA-4J-AA1J	17	19306594	21803022	0	0
TCGA-4J-AA1J	17	21806651	25302310	2	0
TCGA-4J-AA1J	17	25309463	37502801	1	0
TCGA-4J-AA1J	17	37504919	37751020	4	0
TCGA-4J-AA1J	17	37758846	37861495	25	1
TCGA-4J-AA1J	17	37861885	38190945	8	0
TCGA-4J-AA1J	17	38191761	41123510	2	0
TCGA-4J-AA1J	17	41126068	41230537	11	0
TCGA-4J-AA1J	17	41231538	42351772	3	0
TCGA-4J-AA1J	17	42354657	45188026	2	0
TCGA-4J-AA1J	17	45190568	46214476	3	0
TCGA-4J-AA1J	17	46215110	48593134	2	0
TCGA-4J-AA1J	17	48601381	51474781	3	0
TCGA-4J-AA1J	17	51481869	56191100	2	0
TCGA-4J-AA1J	17	56192845	57150618	3	0
TCGA-4J-AA1J	17	57152088	59579944	2	0
TCGA-4J-AA1J	17	59581288	62044951	5	0
TCGA-4J-AA1J	17	62045555	63204209	3	0
TCGA-4J-AA1J	17	63205030	63261979	28	0
TCGA-4J-AA1J	17	63267149	64578951	3	0
TCGA-4J-AA1J	17	64582011	66185304	4	0
TCGA-4J-AA1J	17	66205835	66808413	5	0
TCGA-4J-AA1J	17	66808443	68134537	4	0
TCGA-4J-AA1J	17	68134760	68813478	5	0
TCGA-4J-AA1J	17	68820969	81049726	1	0
TCGA-4J-AA1J	18	48133	15402408	4	1
TCGA-4J-AA1J	18	18529353	78015057	1	1
TCGA-4J-AA1J	19	90910	48926565	1	1
TCGA-4J-AA1J	19	48926606	59097854	2	0
TCGA-4J-AA1J	20	61305	62956153	1	1
TCGA-4J-AA1J	21	10736871	48096957	1	1
TCGA-4J-AA1J	22	16052528	51234455	1	1
TCGA-4J-AA1J	X	168477	61757923	1	1
TCGA-4J-AA1J	X	61773575	155233846	1	0
