sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DF-A2KU	1	61735	249224388	1	1
TCGA-DF-A2KU	2	12784	243089456	1	1
TCGA-DF-A2KU	3	60345	197896118	1	1
TCGA-DF-A2KU	4	12281	191027923	1	1
TCGA-DF-A2KU	5	15532	180790320	1	1
TCGA-DF-A2KU	6	149661	171051005	1	1
TCGA-DF-A2KU	7	43259	223280	2	1
TCGA-DF-A2KU	7	231145	159127004	1	1
TCGA-DF-A2KU	8	31254	125339791	1	1
TCGA-DF-A2KU	8	125342279	125496824	1	0
TCGA-DF-A2KU	8	125498547	146298155	1	1
TCGA-DF-A2KU	9	46587	7559908	1	0
TCGA-DF-A2KU	9	7560779	141091394	1	1
TCGA-DF-A2KU	10	72759	135506704	1	1
TCGA-DF-A2KU	11	198572	134944770	1	1
TCGA-DF-A2KU	12	150442	133778189	1	1
TCGA-DF-A2KU	13	19026949	115108397	1	1
TCGA-DF-A2KU	14	19002124	107285437	1	1
TCGA-DF-A2KU	15	20016328	102469040	1	1
TCGA-DF-A2KU	16	60777	90287535	1	1
TCGA-DF-A2KU	17	526	81049726	1	1
TCGA-DF-A2KU	18	48133	78015057	1	1
TCGA-DF-A2KU	19	90910	47237287	1	1
TCGA-DF-A2KU	19	47237335	47785581	1	0
TCGA-DF-A2KU	19	47787444	52428779	1	1
TCGA-DF-A2KU	19	52429991	59097854	2	1
TCGA-DF-A2KU	20	61305	62956153	1	1
TCGA-DF-A2KU	21	10736871	48096957	2	0
TCGA-DF-A2KU	22	16052528	51234455	1	1
TCGA-DF-A2KU	X	168477	155233846	1	1
