sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VQ-A8DZ	1	61735	110531154	2	1
TCGA-VQ-A8DZ	1	110531475	112843384	1	1
TCGA-VQ-A8DZ	1	112844169	114488144	3	1
TCGA-VQ-A8DZ	1	114488877	121482979	1	1
TCGA-VQ-A8DZ	1	144007049	189166873	2	2
TCGA-VQ-A8DZ	1	189167923	189547528	1	1
TCGA-VQ-A8DZ	1	189547638	249224388	2	2
TCGA-VQ-A8DZ	2	12784	1573755	2	0
TCGA-VQ-A8DZ	2	1574018	77197965	2	1
TCGA-VQ-A8DZ	2	77199506	77377167	1	0
TCGA-VQ-A8DZ	2	77378880	105490688	2	1
TCGA-VQ-A8DZ	2	105491175	106898380	2	2
TCGA-VQ-A8DZ	2	106898917	123743604	2	1
TCGA-VQ-A8DZ	2	123745323	125809512	3	1
TCGA-VQ-A8DZ	2	125813019	243089456	2	1
TCGA-VQ-A8DZ	3	60345	59854421	2	1
TCGA-VQ-A8DZ	3	59855038	60013748	1	0
TCGA-VQ-A8DZ	3	60015255	60350709	1	1
TCGA-VQ-A8DZ	3	60350729	60608491	1	0
TCGA-VQ-A8DZ	3	60608717	76704428	2	1
TCGA-VQ-A8DZ	3	76708161	77081899	1	0
TCGA-VQ-A8DZ	3	77091216	90342677	1	1
TCGA-VQ-A8DZ	3	90343301	197896118	2	2
TCGA-VQ-A8DZ	4	12281	11636163	3	1
TCGA-VQ-A8DZ	4	11636427	12609420	2	1
TCGA-VQ-A8DZ	4	12612709	18922884	3	1
TCGA-VQ-A8DZ	4	18923066	22417155	1	1
TCGA-VQ-A8DZ	4	22421259	27377252	3	1
TCGA-VQ-A8DZ	4	27387195	71217406	1	1
TCGA-VQ-A8DZ	4	71217628	74555238	4	2
TCGA-VQ-A8DZ	4	74557563	91653800	2	1
TCGA-VQ-A8DZ	4	91655219	91915882	1	0
TCGA-VQ-A8DZ	4	91915903	112871138	2	1
TCGA-VQ-A8DZ	4	112874430	126182750	1	0
TCGA-VQ-A8DZ	4	126185887	170665961	1	1
TCGA-VQ-A8DZ	4	170666349	171144822	1	0
TCGA-VQ-A8DZ	4	171145305	174274764	1	1
TCGA-VQ-A8DZ	4	174276091	176564630	1	0
TCGA-VQ-A8DZ	4	176565565	178405595	2	1
TCGA-VQ-A8DZ	4	178408071	179278251	2	2
TCGA-VQ-A8DZ	4	179278419	179593811	4	1
TCGA-VQ-A8DZ	4	179593896	191027923	1	0
TCGA-VQ-A8DZ	5	15532	22050900	3	1
TCGA-VQ-A8DZ	5	22051657	28367409	2	2
TCGA-VQ-A8DZ	5	28370935	30988124	3	1
TCGA-VQ-A8DZ	5	30993237	40287885	3	2
TCGA-VQ-A8DZ	5	40294660	49624358	2	1
TCGA-VQ-A8DZ	5	49637888	166058474	1	1
TCGA-VQ-A8DZ	5	166058892	166359435	1	0
TCGA-VQ-A8DZ	5	166360068	180790320	1	1
TCGA-VQ-A8DZ	6	149661	147711714	2	2
TCGA-VQ-A8DZ	6	147711894	152643870	3	3
TCGA-VQ-A8DZ	6	152643965	153334606	5	2
TCGA-VQ-A8DZ	6	153335148	153634976	13	2
TCGA-VQ-A8DZ	6	153635496	154123262	5	2
TCGA-VQ-A8DZ	6	154123292	154553127	13	2
TCGA-VQ-A8DZ	6	154558843	154829774	5	2
TCGA-VQ-A8DZ	6	154834674	155608301	2	0
TCGA-VQ-A8DZ	6	155609030	156023306	6	2
TCGA-VQ-A8DZ	6	156026837	162838225	2	0
TCGA-VQ-A8DZ	6	162838242	162921682	0	0
TCGA-VQ-A8DZ	6	162922136	171051005	2	0
TCGA-VQ-A8DZ	7	43259	13720510	3	2
TCGA-VQ-A8DZ	7	13721525	15117695	2	1
