sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FY-A3W9	1	61735	249224388	2	2
TCGA-FY-A3W9	2	12784	243089456	2	2
TCGA-FY-A3W9	3	60345	197896118	2	2
TCGA-FY-A3W9	4	12281	191027923	2	2
TCGA-FY-A3W9	5	15532	180790320	2	2
TCGA-FY-A3W9	6	149661	171051005	2	2
TCGA-FY-A3W9	7	43259	159127004	2	2
TCGA-FY-A3W9	8	31254	146298155	2	2
TCGA-FY-A3W9	9	46587	24818273	2	1
TCGA-FY-A3W9	9	24824345	141091394	2	2
TCGA-FY-A3W9	10	72759	135506704	2	2
TCGA-FY-A3W9	11	198572	134944770	2	2
TCGA-FY-A3W9	12	150442	133778189	2	2
TCGA-FY-A3W9	13	19026949	22502259	2	2
TCGA-FY-A3W9	13	22503164	115108397	2	0
TCGA-FY-A3W9	14	19002124	107285437	2	2
TCGA-FY-A3W9	15	20016328	27577337	2	1
TCGA-FY-A3W9	15	27577957	28526296	2	0
TCGA-FY-A3W9	15	28527747	29687434	2	1
TCGA-FY-A3W9	15	29687453	31560658	2	0
TCGA-FY-A3W9	15	31564179	34870223	2	1
TCGA-FY-A3W9	15	34873263	35858670	2	0
TCGA-FY-A3W9	15	35863486	37303640	2	1
TCGA-FY-A3W9	15	37304133	102469040	2	2
TCGA-FY-A3W9	16	60777	90287535	2	2
TCGA-FY-A3W9	17	526	81049726	2	2
TCGA-FY-A3W9	18	48133	78015057	2	2
TCGA-FY-A3W9	19	90910	59097854	2	2
TCGA-FY-A3W9	20	61305	62956153	2	2
TCGA-FY-A3W9	21	10736871	48096957	2	2
TCGA-FY-A3W9	22	16052528	21806401	4	2
TCGA-FY-A3W9	22	21809185	51234455	2	0
TCGA-FY-A3W9	X	168477	155233846	2	2
