sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DU-A5TU	1	61735	249224388	2	2
TCGA-DU-A5TU	2	12784	1518112	1	0
TCGA-DU-A5TU	2	1518254	243089456	2	2
TCGA-DU-A5TU	3	60345	16236080	4	1
TCGA-DU-A5TU	3	16236143	197896118	2	1
TCGA-DU-A5TU	4	12281	161218932	2	2
TCGA-DU-A5TU	4	161220068	191027923	1	0
TCGA-DU-A5TU	5	15532	150954708	2	2
TCGA-DU-A5TU	5	150959586	180790320	2	0
TCGA-DU-A5TU	6	149661	171051005	2	2
TCGA-DU-A5TU	7	43259	4416972	3	2
TCGA-DU-A5TU	7	4417183	159127004	3	3
TCGA-DU-A5TU	8	31254	146298155	2	2
TCGA-DU-A5TU	9	46587	141091394	2	2
TCGA-DU-A5TU	10	72759	135506704	2	2
TCGA-DU-A5TU	11	198572	27601321	2	0
TCGA-DU-A5TU	11	27604115	132707819	2	2
TCGA-DU-A5TU	11	132708375	134944770	2	0
TCGA-DU-A5TU	12	150442	3793807	5	5
TCGA-DU-A5TU	12	3795779	12729316	6	6
TCGA-DU-A5TU	12	12734920	27229987	5	4
TCGA-DU-A5TU	12	27231573	40537884	4	4
TCGA-DU-A5TU	12	40541034	114268033	2	0
TCGA-DU-A5TU	12	114274347	117264373	4	0
TCGA-DU-A5TU	12	117267457	119926341	2	0
TCGA-DU-A5TU	12	119927478	126593663	4	0
TCGA-DU-A5TU	12	126593720	133778189	8	0
TCGA-DU-A5TU	13	19026949	30823998	2	2
TCGA-DU-A5TU	13	30826761	32630684	3	3
TCGA-DU-A5TU	13	32635763	89757612	2	0
TCGA-DU-A5TU	13	89758019	111100249	3	3
TCGA-DU-A5TU	13	111100266	115108397	2	2
TCGA-DU-A5TU	14	19002124	94071985	2	2
TCGA-DU-A5TU	14	94072753	95981855	2	0
TCGA-DU-A5TU	14	95984785	105757748	2	2
TCGA-DU-A5TU	14	105769302	107285437	2	0
TCGA-DU-A5TU	15	20016328	93902953	2	2
TCGA-DU-A5TU	15	93902977	102469040	3	2
TCGA-DU-A5TU	16	60777	90287535	2	2
TCGA-DU-A5TU	17	526	18100618	4	0
TCGA-DU-A5TU	17	18100858	81049726	2	2
TCGA-DU-A5TU	18	48133	71520559	2	2
TCGA-DU-A5TU	18	71521466	77726235	4	2
TCGA-DU-A5TU	18	77728804	78015057	4	0
TCGA-DU-A5TU	19	90910	59097854	2	2
TCGA-DU-A5TU	20	61305	1002656	2	0
TCGA-DU-A5TU	20	1003002	62956153	2	2
TCGA-DU-A5TU	21	10736871	48096957	2	2
TCGA-DU-A5TU	22	16052528	24430694	2	2
TCGA-DU-A5TU	22	24433384	51234455	2	1
TCGA-DU-A5TU	X	168477	53790660	2	1
TCGA-DU-A5TU	X	53797237	56471719	3	3
TCGA-DU-A5TU	X	56472916	114162055	2	1
TCGA-DU-A5TU	X	114163120	115734254	4	2
TCGA-DU-A5TU	X	115740160	155233846	2	1
