sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B6-A0WZ	1	61735	11823646	1	1
TCGA-B6-A0WZ	1	11828319	12179223	2	1
TCGA-B6-A0WZ	1	12179307	102616665	1	1
TCGA-B6-A0WZ	1	102617053	103596913	2	1
TCGA-B6-A0WZ	1	103597481	174712522	1	1
TCGA-B6-A0WZ	1	174712846	249224388	2	1
TCGA-B6-A0WZ	2	12784	243089456	2	1
TCGA-B6-A0WZ	3	60345	197896118	1	1
TCGA-B6-A0WZ	4	12281	191027923	1	1
TCGA-B6-A0WZ	5	15532	180790320	1	1
TCGA-B6-A0WZ	6	149661	171051005	1	1
TCGA-B6-A0WZ	7	43259	159127004	2	1
TCGA-B6-A0WZ	8	31254	146298155	1	1
TCGA-B6-A0WZ	9	46587	141091394	2	1
TCGA-B6-A0WZ	10	72759	135506704	1	1
TCGA-B6-A0WZ	11	198572	134944770	1	1
TCGA-B6-A0WZ	12	150442	54703796	1	1
TCGA-B6-A0WZ	12	54704416	55314601	1	0
TCGA-B6-A0WZ	12	55314679	55760376	1	1
TCGA-B6-A0WZ	12	55762519	56073712	2	1
TCGA-B6-A0WZ	12	56076688	133778189	1	1
TCGA-B6-A0WZ	13	19026949	115108397	1	1
TCGA-B6-A0WZ	14	19002124	22377905	2	1
TCGA-B6-A0WZ	14	22378542	22975832	3	1
TCGA-B6-A0WZ	14	22977222	107285437	2	1
TCGA-B6-A0WZ	15	20016328	102469040	1	1
TCGA-B6-A0WZ	16	60777	47492063	2	1
TCGA-B6-A0WZ	16	47494500	54987574	2	0
TCGA-B6-A0WZ	16	54989181	90287535	1	0
TCGA-B6-A0WZ	17	526	21872707	1	0
TCGA-B6-A0WZ	17	21880425	81049726	1	1
TCGA-B6-A0WZ	18	48133	78015057	1	1
TCGA-B6-A0WZ	19	90910	59097854	2	1
TCGA-B6-A0WZ	20	61305	62956153	1	1
TCGA-B6-A0WZ	21	10736871	48096957	1	1
TCGA-B6-A0WZ	22	16052528	51234455	1	1
TCGA-B6-A0WZ	X	168477	155233846	1	1
