sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2G-AAFI	1	61735	12685412	3	1
TCGA-2G-AAFI	1	12686912	249224388	2	1
TCGA-2G-AAFI	2	12784	243089456	2	1
TCGA-2G-AAFI	3	60345	93557881	2	0
TCGA-2G-AAFI	3	93558926	197896118	3	0
TCGA-2G-AAFI	4	12281	157863582	1	1
TCGA-2G-AAFI	4	157864737	191027923	2	0
TCGA-2G-AAFI	5	15532	180790320	1	1
TCGA-2G-AAFI	6	149661	171051005	2	0
TCGA-2G-AAFI	7	43259	58019983	2	0
TCGA-2G-AAFI	7	61063974	159127004	2	2
TCGA-2G-AAFI	8	31254	146298155	3	1
TCGA-2G-AAFI	9	46587	141091394	1	1
TCGA-2G-AAFI	10	72759	113996624	1	1
TCGA-2G-AAFI	10	113999529	120850207	2	1
TCGA-2G-AAFI	10	120854970	124839813	5	1
TCGA-2G-AAFI	10	124840980	128013864	3	1
TCGA-2G-AAFI	10	128013935	135506704	1	0
TCGA-2G-AAFI	11	198572	134944770	1	1
TCGA-2G-AAFI	12	150442	28338115	6	1
TCGA-2G-AAFI	12	28341422	34494821	5	1
TCGA-2G-AAFI	12	34510783	133778189	2	1
TCGA-2G-AAFI	13	19026949	115108397	1	1
TCGA-2G-AAFI	14	19002124	107285437	2	1
TCGA-2G-AAFI	15	20016328	102469040	1	1
TCGA-2G-AAFI	16	60777	64227094	1	1
TCGA-2G-AAFI	16	64228303	70602491	4	1
TCGA-2G-AAFI	16	70603220	90287535	1	1
TCGA-2G-AAFI	17	526	27866061	2	1
TCGA-2G-AAFI	17	27867315	28103816	2	0
TCGA-2G-AAFI	17	28104306	81049726	2	1
TCGA-2G-AAFI	18	48133	78015057	1	1
TCGA-2G-AAFI	19	90910	59097854	1	1
TCGA-2G-AAFI	20	61305	62956153	2	1
TCGA-2G-AAFI	21	10736871	48096957	3	1
TCGA-2G-AAFI	22	16052528	19335614	2	0
TCGA-2G-AAFI	22	19337633	26324616	4	0
TCGA-2G-AAFI	22	26325203	51036946	2	0
TCGA-2G-AAFI	22	51055900	51222515	0	0
TCGA-2G-AAFI	22	51223995	51234455	1	0
TCGA-2G-AAFI	X	168477	1833138	3	0
TCGA-2G-AAFI	X	1850595	155233846	2	0
