sample	chr	startpos	endpos	nMajor	nMinor
TCGA-X8-AAAR	1	61735	154637388	1	1
TCGA-X8-AAAR	1	154637809	154814353	1	0
TCGA-X8-AAAR	1	154816702	234517951	1	1
TCGA-X8-AAAR	1	234519530	235025312	2	1
TCGA-X8-AAAR	1	235025575	249224388	1	1
TCGA-X8-AAAR	2	12784	134154233	1	1
TCGA-X8-AAAR	2	134154923	173109674	2	0
TCGA-X8-AAAR	2	173111350	173409797	4	0
TCGA-X8-AAAR	2	173412444	243089456	2	0
TCGA-X8-AAAR	3	60345	60354626	1	0
TCGA-X8-AAAR	3	60359241	60661337	0	0
TCGA-X8-AAAR	3	60661380	197896118	1	0
TCGA-X8-AAAR	4	12281	10514568	1	1
TCGA-X8-AAAR	4	10514681	11546579	2	1
TCGA-X8-AAAR	4	11547255	191027923	1	1
TCGA-X8-AAAR	5	15532	46389273	1	0
TCGA-X8-AAAR	5	49432831	50059937	2	0
TCGA-X8-AAAR	5	50061919	64853937	1	1
TCGA-X8-AAAR	5	64856998	132300997	1	0
TCGA-X8-AAAR	5	132312312	133370454	2	1
TCGA-X8-AAAR	5	133373950	171445484	1	0
TCGA-X8-AAAR	5	171447825	180790320	2	0
TCGA-X8-AAAR	6	149661	147815477	1	1
TCGA-X8-AAAR	6	147816995	147974004	2	1
TCGA-X8-AAAR	6	147974090	171051005	1	1
TCGA-X8-AAAR	7	43259	110864299	1	1
TCGA-X8-AAAR	7	110865216	110913563	1	0
TCGA-X8-AAAR	7	110915339	157954924	1	1
TCGA-X8-AAAR	7	157960936	158075769	1	0
TCGA-X8-AAAR	7	158076037	159127004	1	1
TCGA-X8-AAAR	8	31254	17504188	2	1
TCGA-X8-AAAR	8	17505412	101228530	1	1
TCGA-X8-AAAR	8	101232045	101632370	2	1
TCGA-X8-AAAR	8	101632391	128063642	1	1
TCGA-X8-AAAR	8	128065986	128399926	2	1
TCGA-X8-AAAR	8	128401735	146298155	1	1
TCGA-X8-AAAR	9	46587	141091394	1	0
TCGA-X8-AAAR	10	72759	135506704	1	1
TCGA-X8-AAAR	11	198572	134944770	1	1
TCGA-X8-AAAR	12	150442	21176247	1	0
TCGA-X8-AAAR	12	21176987	21282410	2	0
TCGA-X8-AAAR	12	21282570	24434795	1	0
TCGA-X8-AAAR	12	24434976	25801786	32	1
TCGA-X8-AAAR	12	25807029	32861174	22	1
TCGA-X8-AAAR	12	32863255	33085198	2	0
TCGA-X8-AAAR	12	33085304	76180834	1	1
TCGA-X8-AAAR	12	76182663	83660634	1	0
TCGA-X8-AAAR	12	83660795	86664769	2	1
TCGA-X8-AAAR	12	86666722	88525762	1	1
TCGA-X8-AAAR	12	88525997	133778189	1	0
TCGA-X8-AAAR	13	19026949	115108397	1	1
TCGA-X8-AAAR	14	19002124	51282769	1	0
TCGA-X8-AAAR	14	51283028	107285437	1	1
TCGA-X8-AAAR	15	20016328	102469040	1	0
TCGA-X8-AAAR	16	60777	90287535	1	1
TCGA-X8-AAAR	17	526	25399131	1	0
TCGA-X8-AAAR	17	25400113	30322713	1	1
TCGA-X8-AAAR	17	30326133	30967772	10	1
TCGA-X8-AAAR	17	30972027	32509256	4	1
TCGA-X8-AAAR	17	32517996	38620959	2	1
TCGA-X8-AAAR	17	38621842	38867922	4	1
TCGA-X8-AAAR	17	38868480	39985691	8	1
TCGA-X8-AAAR	17	39989151	81049726	1	0
TCGA-X8-AAAR	18	48133	78015057	1	0
TCGA-X8-AAAR	19	90910	59097854	1	1
TCGA-X8-AAAR	20	61305	14837965	1	1
TCGA-X8-AAAR	20	14838027	15001526	1	0
TCGA-X8-AAAR	20	15002458	62956153	1	1
TCGA-X8-AAAR	21	10736871	36157430	1	1
TCGA-X8-AAAR	21	36161346	36428432	1	0
TCGA-X8-AAAR	21	36431262	48096957	1	1
TCGA-X8-AAAR	22	16052528	22752880	1	1
TCGA-X8-AAAR	22	22757321	23020396	1	0
TCGA-X8-AAAR	22	23023197	51234455	1	1
TCGA-X8-AAAR	X	168477	2703391	1	1
TCGA-X8-AAAR	X	2703633	155233846	1	0
