sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CD-A4MH	1	61735	23170470	2	1
TCGA-CD-A4MH	1	23174163	25028067	4	1
TCGA-CD-A4MH	1	25029316	62274926	1	1
TCGA-CD-A4MH	1	62275920	64543216	4	1
TCGA-CD-A4MH	1	64543422	121482979	1	1
TCGA-CD-A4MH	1	144007049	151993065	2	1
TCGA-CD-A4MH	1	151993500	152184534	7	2
TCGA-CD-A4MH	1	152197202	234703757	2	1
TCGA-CD-A4MH	1	234704046	235371545	5	1
TCGA-CD-A4MH	1	235371584	246351051	2	1
TCGA-CD-A4MH	1	246352689	246636542	1	0
TCGA-CD-A4MH	1	246636600	249224388	2	1
TCGA-CD-A4MH	2	12784	75107201	2	1
TCGA-CD-A4MH	2	75107246	75414997	4	1
TCGA-CD-A4MH	2	75415254	243089456	2	1
TCGA-CD-A4MH	3	60345	197896118	2	1
TCGA-CD-A4MH	4	12281	191027923	2	0
TCGA-CD-A4MH	5	15532	49561228	4	3
TCGA-CD-A4MH	5	49564628	134322806	2	0
TCGA-CD-A4MH	5	134325595	136254254	4	0
TCGA-CD-A4MH	5	136254338	176253435	2	0
TCGA-CD-A4MH	5	176258401	176516453	5	1
TCGA-CD-A4MH	5	176516524	180790320	2	0
TCGA-CD-A4MH	6	149661	30349201	2	1
TCGA-CD-A4MH	6	30349294	31179033	4	1
TCGA-CD-A4MH	6	31184020	162270302	2	1
TCGA-CD-A4MH	6	162270981	162650977	2	0
TCGA-CD-A4MH	6	162651797	168598908	2	1
TCGA-CD-A4MH	6	168598947	168951629	7	1
TCGA-CD-A4MH	6	168952691	171051005	2	1
TCGA-CD-A4MH	7	43259	73923060	2	2
TCGA-CD-A4MH	7	73923145	77091031	3	3
TCGA-CD-A4MH	7	77091221	159127004	2	2
TCGA-CD-A4MH	8	31254	146298155	2	0
TCGA-CD-A4MH	9	46587	9368344	4	1
TCGA-CD-A4MH	9	9368389	16006170	2	2
TCGA-CD-A4MH	9	16009911	27722740	4	1
TCGA-CD-A4MH	9	27723614	29948782	2	1
TCGA-CD-A4MH	9	29948842	47217176	3	1
TCGA-CD-A4MH	9	65616971	117614733	1	1
TCGA-CD-A4MH	9	117619759	117957015	3	1
TCGA-CD-A4MH	9	117957057	141091394	1	1
TCGA-CD-A4MH	10	72759	31365384	2	1
TCGA-CD-A4MH	10	31365574	33545510	5	1
TCGA-CD-A4MH	10	33547465	43711378	2	1
TCGA-CD-A4MH	10	43718326	97031716	1	1
TCGA-CD-A4MH	10	97032612	97913423	2	0
TCGA-CD-A4MH	10	97913815	100048047	2	1
TCGA-CD-A4MH	10	100052274	135506704	1	1
TCGA-CD-A4MH	11	198572	9180839	5	0
TCGA-CD-A4MH	11	9181401	9772555	2	0
TCGA-CD-A4MH	11	9772840	134944770	5	0
TCGA-CD-A4MH	12	150442	32128219	1	1
TCGA-CD-A4MH	12	32128247	32449811	3	1
TCGA-CD-A4MH	12	32451901	133778189	1	1
TCGA-CD-A4MH	13	19026949	115108397	2	2
TCGA-CD-A4MH	14	19002124	107285437	2	0
TCGA-CD-A4MH	15	20016328	90335788	2	0
TCGA-CD-A4MH	15	90338609	102469040	3	0
TCGA-CD-A4MH	16	60777	84960028	2	0
TCGA-CD-A4MH	16	84964980	85123528	6	0
TCGA-CD-A4MH	16	85126983	90287535	2	0
TCGA-CD-A4MH	17	526	25363427	2	0
TCGA-CD-A4MH	17	25363654	28869069	3	2
TCGA-CD-A4MH	17	28870727	37054458	2	1
TCGA-CD-A4MH	17	37054772	41123510	1	1
TCGA-CD-A4MH	17	41126068	41878268	4	1
TCGA-CD-A4MH	17	41881709	47685022	2	2
TCGA-CD-A4MH	17	47685050	49991180	4	1
TCGA-CD-A4MH	17	49991378	73751098	1	1
TCGA-CD-A4MH	17	73757387	81049726	1	0
TCGA-CD-A4MH	18	48133	29897513	2	2
TCGA-CD-A4MH	18	29898021	78015057	1	1
TCGA-CD-A4MH	19	90910	27747993	2	0
TCGA-CD-A4MH	19	27751675	40347658	4	3
TCGA-CD-A4MH	19	40350681	59097854	2	0
TCGA-CD-A4MH	20	61305	26210452	6	2
TCGA-CD-A4MH	20	26210619	58124952	3	3
TCGA-CD-A4MH	20	58126902	62956153	4	1
TCGA-CD-A4MH	21	10736871	48096957	2	0
TCGA-CD-A4MH	22	16052528	51234455	2	0
TCGA-CD-A4MH	X	168477	155233846	2	2
