sample	chr	startpos	endpos	nMajor	nMinor
TCGA-M9-A5M8	1	61735	59779574	1	1
TCGA-M9-A5M8	1	59785769	121482979	1	0
TCGA-M9-A5M8	1	144007049	249224388	1	1
TCGA-M9-A5M8	2	12784	152638021	1	1
TCGA-M9-A5M8	2	152638387	152976002	1	0
TCGA-M9-A5M8	2	152979933	243089456	1	1
TCGA-M9-A5M8	3	60345	60308293	1	0
TCGA-M9-A5M8	3	60308522	60434444	0	0
TCGA-M9-A5M8	3	60434882	93543202	1	0
TCGA-M9-A5M8	3	93547195	100055125	1	1
TCGA-M9-A5M8	3	100057203	101359328	1	0
TCGA-M9-A5M8	3	101362570	106849597	1	1
TCGA-M9-A5M8	3	106849643	109074937	1	0
TCGA-M9-A5M8	3	109076531	114702057	1	1
TCGA-M9-A5M8	3	114702827	117581623	1	0
TCGA-M9-A5M8	3	117582228	118181856	1	1
TCGA-M9-A5M8	3	118182377	120152498	1	0
TCGA-M9-A5M8	3	120153464	134346218	1	1
TCGA-M9-A5M8	3	134348930	136765156	1	0
TCGA-M9-A5M8	3	136768010	137414378	1	1
TCGA-M9-A5M8	3	137418541	139057776	1	0
TCGA-M9-A5M8	3	139058496	148525665	1	1
TCGA-M9-A5M8	3	148530846	150065254	1	0
TCGA-M9-A5M8	3	150065289	197896118	1	1
TCGA-M9-A5M8	4	12281	190464257	1	1
TCGA-M9-A5M8	4	190470514	191027923	1	0
TCGA-M9-A5M8	5	15532	58177886	1	0
TCGA-M9-A5M8	5	58178083	58486396	2	0
TCGA-M9-A5M8	5	58490131	58636116	0	0
TCGA-M9-A5M8	5	58636538	180790320	1	0
TCGA-M9-A5M8	6	149661	29989596	1	0
TCGA-M9-A5M8	6	29992261	31460220	2	1
TCGA-M9-A5M8	6	31465030	36395761	1	0
TCGA-M9-A5M8	6	36395819	37597129	2	1
TCGA-M9-A5M8	6	37599093	39369568	1	0
TCGA-M9-A5M8	6	39369805	40134559	2	1
TCGA-M9-A5M8	6	40147069	41660374	1	0
TCGA-M9-A5M8	6	41664121	46274196	1	1
TCGA-M9-A5M8	6	46278648	47387455	1	0
TCGA-M9-A5M8	6	47389222	52686930	2	1
TCGA-M9-A5M8	6	52689508	53722933	1	0
TCGA-M9-A5M8	6	53723850	54031351	2	1
TCGA-M9-A5M8	6	54031884	55291529	1	0
TCGA-M9-A5M8	6	55293867	58759028	1	1
TCGA-M9-A5M8	6	58774716	71186538	2	1
TCGA-M9-A5M8	6	71189074	97013373	1	0
TCGA-M9-A5M8	6	97014557	98850853	1	1
TCGA-M9-A5M8	6	98852043	98945860	1	0
TCGA-M9-A5M8	6	98946149	126275471	1	1
TCGA-M9-A5M8	6	126275637	129083314	1	0
TCGA-M9-A5M8	6	129089303	138782021	2	1
TCGA-M9-A5M8	6	138784950	139238088	1	0
TCGA-M9-A5M8	6	139238599	171051005	1	1
TCGA-M9-A5M8	7	43259	40330516	1	1
TCGA-M9-A5M8	7	40337109	40733844	1	0
TCGA-M9-A5M8	7	40736314	66502693	1	1
TCGA-M9-A5M8	7	66509602	68629661	1	0
TCGA-M9-A5M8	7	68634465	76950035	1	1
TCGA-M9-A5M8	7	76953774	159127004	1	0
TCGA-M9-A5M8	8	31254	146298155	1	1
TCGA-M9-A5M8	9	46587	47217176	1	0
