sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FU-A2QG	1	61735	249224388	1	1
TCGA-FU-A2QG	2	12784	45780474	2	1
TCGA-FU-A2QG	2	45785120	199683011	1	1
TCGA-FU-A2QG	2	199683176	243089456	1	0
TCGA-FU-A2QG	3	60345	60637482	1	1
TCGA-FU-A2QG	3	60640134	60916554	1	0
TCGA-FU-A2QG	3	60917157	197896118	1	1
TCGA-FU-A2QG	4	12281	187206275	2	0
TCGA-FU-A2QG	4	187210064	188515434	0	0
TCGA-FU-A2QG	4	188517589	191027923	2	0
TCGA-FU-A2QG	5	15532	52306621	1	1
TCGA-FU-A2QG	5	52313564	52682374	1	0
TCGA-FU-A2QG	5	52688918	53086972	1	1
TCGA-FU-A2QG	5	53089622	53589122	1	0
TCGA-FU-A2QG	5	53591785	54570645	1	1
TCGA-FU-A2QG	5	54571060	83262303	1	0
TCGA-FU-A2QG	5	83264545	83406745	0	0
TCGA-FU-A2QG	5	83408591	179108197	1	0
TCGA-FU-A2QG	5	179108248	179362800	0	0
TCGA-FU-A2QG	5	179362964	180790320	1	0
TCGA-FU-A2QG	6	149661	171051005	1	1
TCGA-FU-A2QG	7	43259	62324868	1	1
TCGA-FU-A2QG	7	62325513	159127004	1	0
TCGA-FU-A2QG	8	31254	123670335	1	1
TCGA-FU-A2QG	8	123670996	146298155	2	0
TCGA-FU-A2QG	9	46587	141091394	1	1
TCGA-FU-A2QG	10	72759	135506704	1	0
TCGA-FU-A2QG	11	198572	134944770	1	1
TCGA-FU-A2QG	12	150442	33857834	1	0
TCGA-FU-A2QG	12	33861101	34718921	4	1
TCGA-FU-A2QG	12	34730353	133778189	1	1
TCGA-FU-A2QG	13	19026949	115108397	1	1
TCGA-FU-A2QG	14	19002124	107285437	1	1
TCGA-FU-A2QG	15	20016328	102469040	1	1
TCGA-FU-A2QG	16	60777	90287535	1	1
TCGA-FU-A2QG	17	526	81049726	1	1
TCGA-FU-A2QG	18	48133	78015057	1	1
TCGA-FU-A2QG	19	90910	59097854	1	1
TCGA-FU-A2QG	20	61305	62956153	1	1
TCGA-FU-A2QG	21	10736871	48096957	1	1
TCGA-FU-A2QG	22	16052528	51234455	1	1
TCGA-FU-A2QG	X	168477	155233846	1	1
