sample	chr	startpos	endpos	nMajor	nMinor
TCGA-PL-A8LZ	1	61735	10281503	4	0
TCGA-PL-A8LZ	1	10281684	12564530	2	0
TCGA-PL-A8LZ	1	12564565	16389566	1	0
TCGA-PL-A8LZ	1	16390402	88732290	2	1
TCGA-PL-A8LZ	1	88733297	101549357	1	1
TCGA-PL-A8LZ	1	101549844	121482979	2	1
TCGA-PL-A8LZ	1	144007049	149963263	3	2
TCGA-PL-A8LZ	1	149965926	166679340	4	4
TCGA-PL-A8LZ	1	166679898	204585931	4	3
TCGA-PL-A8LZ	1	204589101	204657435	3	0
TCGA-PL-A8LZ	1	204657693	216076167	4	3
TCGA-PL-A8LZ	1	216076349	234084036	3	1
TCGA-PL-A8LZ	1	234089304	234332742	1	0
TCGA-PL-A8LZ	1	234334751	249224388	3	1
TCGA-PL-A8LZ	2	12784	5610163	2	2
TCGA-PL-A8LZ	2	5611779	6528079	4	3
TCGA-PL-A8LZ	2	6528382	10886098	2	2
TCGA-PL-A8LZ	2	10887186	97613748	2	1
TCGA-PL-A8LZ	2	97614142	103216776	4	0
TCGA-PL-A8LZ	2	103216820	117484790	6	0
TCGA-PL-A8LZ	2	117484888	140588462	4	0
TCGA-PL-A8LZ	2	140590531	161409668	3	0
TCGA-PL-A8LZ	2	161410542	161501492	0	0
TCGA-PL-A8LZ	2	161506763	176966618	3	0
TCGA-PL-A8LZ	2	176967057	193035023	2	0
TCGA-PL-A8LZ	2	193035248	207741385	3	0
TCGA-PL-A8LZ	2	207744894	232509599	2	0
TCGA-PL-A8LZ	2	232511514	243089456	3	0
TCGA-PL-A8LZ	3	60345	117676111	2	0
TCGA-PL-A8LZ	3	117677572	142106759	3	0
TCGA-PL-A8LZ	3	142109130	160904219	5	0
TCGA-PL-A8LZ	3	160908067	170359401	7	0
TCGA-PL-A8LZ	3	170362619	197896118	10	0
TCGA-PL-A8LZ	4	12281	39050714	1	0
TCGA-PL-A8LZ	4	39052210	191027923	2	0
TCGA-PL-A8LZ	5	15532	49992551	2	0
TCGA-PL-A8LZ	5	49993882	88374038	1	0
TCGA-PL-A8LZ	5	88374227	180790320	2	0
TCGA-PL-A8LZ	6	149661	2455585	2	0
TCGA-PL-A8LZ	6	2461567	12839332	2	1
TCGA-PL-A8LZ	6	12839754	18594571	1	1
TCGA-PL-A8LZ	6	18594732	32667850	2	2
TCGA-PL-A8LZ	6	32668296	144787544	2	1
TCGA-PL-A8LZ	6	144790509	171051005	1	0
TCGA-PL-A8LZ	7	43259	57345412	3	0
TCGA-PL-A8LZ	7	57345704	62549852	2	0
TCGA-PL-A8LZ	7	62550165	128137930	1	1
TCGA-PL-A8LZ	7	128139899	129190366	1	0
TCGA-PL-A8LZ	7	129194092	141168233	2	0
TCGA-PL-A8LZ	7	141168550	159127004	2	1
TCGA-PL-A8LZ	8	31254	101094066	2	0
TCGA-PL-A8LZ	8	101094210	129197073	5	0
TCGA-PL-A8LZ	8	129197903	142123442	3	0
TCGA-PL-A8LZ	8	142123542	146298155	5	0
TCGA-PL-A8LZ	9	46587	8182214	4	3
TCGA-PL-A8LZ	9	8184204	32468130	5	1
TCGA-PL-A8LZ	9	32468875	47217176	3	3
TCGA-PL-A8LZ	9	65616971	141091394	2	0
TCGA-PL-A8LZ	10	72759	14929471	7	0
TCGA-PL-A8LZ	10	14929730	135506704	2	0
TCGA-PL-A8LZ	11	198572	1975710	2	1
TCGA-PL-A8LZ	11	1976306	61931206	2	2
TCGA-PL-A8LZ	11	61932940	72405274	2	1
TCGA-PL-A8LZ	11	72405785	95699587	2	2
TCGA-PL-A8LZ	11	95701595	96036323	2	0
TCGA-PL-A8LZ	11	96036634	134944770	2	2
TCGA-PL-A8LZ	12	150442	109578675	2	0
TCGA-PL-A8LZ	12	109580342	133778189	4	0
TCGA-PL-A8LZ	13	19026949	115108397	2	0
TCGA-PL-A8LZ	14	19002124	107285437	2	0
TCGA-PL-A8LZ	15	20016328	102469040	2	0
TCGA-PL-A8LZ	16	60777	5116161	2	0
TCGA-PL-A8LZ	16	5116534	78825222	2	1
TCGA-PL-A8LZ	16	78825324	90287535	3	1
TCGA-PL-A8LZ	17	526	57466531	2	0
TCGA-PL-A8LZ	17	57466917	70043418	4	0
TCGA-PL-A8LZ	17	70046300	81049726	5	0
TCGA-PL-A8LZ	18	48133	15050146	3	3
TCGA-PL-A8LZ	18	15051299	60481701	1	1
TCGA-PL-A8LZ	18	60495520	78015057	1	0
TCGA-PL-A8LZ	19	90910	4673381	2	0
TCGA-PL-A8LZ	19	4673514	38672836	2	2
TCGA-PL-A8LZ	19	38672994	59097854	2	1
TCGA-PL-A8LZ	20	61305	11763357	3	1
TCGA-PL-A8LZ	20	11763715	55396657	2	1
TCGA-PL-A8LZ	20	55396728	62956153	1	1
TCGA-PL-A8LZ	21	10736871	48096957	1	1
TCGA-PL-A8LZ	22	16052528	20896383	1	0
TCGA-PL-A8LZ	22	20896926	43634991	2	0
TCGA-PL-A8LZ	22	43635207	51234455	1	0
TCGA-PL-A8LZ	X	168477	50268447	2	2
TCGA-PL-A8LZ	X	50269166	54696745	2	0
TCGA-PL-A8LZ	X	54696977	55379666	2	2
TCGA-PL-A8LZ	X	55382061	58427232	2	0
TCGA-PL-A8LZ	X	58428661	143121477	2	1
TCGA-PL-A8LZ	X	143123629	155233846	2	0
