sample	chr	startpos	endpos	nMajor	nMinor
TCGA-56-A4ZJ	1	61735	249224388	1	1
TCGA-56-A4ZJ	2	12784	243089456	1	1
TCGA-56-A4ZJ	3	60345	137896120	1	1
TCGA-56-A4ZJ	3	137897905	197896118	2	1
TCGA-56-A4ZJ	4	12281	54906304	1	1
TCGA-56-A4ZJ	4	54920776	59178053	2	1
TCGA-56-A4ZJ	4	59180388	191027923	1	1
TCGA-56-A4ZJ	5	15532	46389273	2	1
TCGA-56-A4ZJ	5	49432831	180790320	1	1
TCGA-56-A4ZJ	6	149661	171051005	1	1
TCGA-56-A4ZJ	7	43259	155277026	1	1
TCGA-56-A4ZJ	7	155277220	156013863	2	1
TCGA-56-A4ZJ	7	156015750	159127004	1	1
TCGA-56-A4ZJ	8	31254	146298155	1	1
TCGA-56-A4ZJ	9	46587	141091394	1	1
TCGA-56-A4ZJ	10	72759	135506704	1	1
TCGA-56-A4ZJ	11	198572	134944770	1	1
TCGA-56-A4ZJ	12	150442	133778189	1	1
TCGA-56-A4ZJ	13	19026949	115108397	1	1
TCGA-56-A4ZJ	14	19002124	107285437	1	1
TCGA-56-A4ZJ	15	20016328	102469040	1	1
TCGA-56-A4ZJ	16	60777	90287535	1	1
TCGA-56-A4ZJ	17	526	70782163	1	1
TCGA-56-A4ZJ	17	70783318	71232687	2	1
TCGA-56-A4ZJ	17	71233630	81049726	1	1
TCGA-56-A4ZJ	18	48133	78015057	1	1
TCGA-56-A4ZJ	19	90910	59097854	1	1
TCGA-56-A4ZJ	20	61305	62956153	1	1
TCGA-56-A4ZJ	21	10736871	25318749	1	1
TCGA-56-A4ZJ	21	25318860	25503029	2	1
TCGA-56-A4ZJ	21	25503128	48096957	1	1
TCGA-56-A4ZJ	22	16052528	51234455	1	1
TCGA-56-A4ZJ	X	168477	155233846	1	1
