sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E7-A7XN	1	61735	249224388	1	1
TCGA-E7-A7XN	2	12784	243089456	1	1
TCGA-E7-A7XN	3	60345	197896118	1	1
TCGA-E7-A7XN	4	12281	48752877	2	0
TCGA-E7-A7XN	4	48754095	191027923	1	1
TCGA-E7-A7XN	5	15532	180790320	1	1
TCGA-E7-A7XN	6	149661	171051005	1	1
TCGA-E7-A7XN	7	43259	159127004	1	1
TCGA-E7-A7XN	8	31254	146298155	1	1
TCGA-E7-A7XN	9	46587	47217176	2	0
TCGA-E7-A7XN	9	65616971	141091394	1	1
TCGA-E7-A7XN	10	72759	135506704	1	1
TCGA-E7-A7XN	11	198572	134944770	1	1
TCGA-E7-A7XN	12	150442	133778189	1	1
TCGA-E7-A7XN	13	19026949	115108397	1	1
TCGA-E7-A7XN	14	19002124	107285437	1	1
TCGA-E7-A7XN	15	20016328	22752010	2	0
TCGA-E7-A7XN	15	22752520	102469040	1	1
TCGA-E7-A7XN	16	60777	53194071	1	1
TCGA-E7-A7XN	16	53195620	90287535	2	0
TCGA-E7-A7XN	17	526	28579320	1	1
TCGA-E7-A7XN	17	28581043	81049726	2	0
TCGA-E7-A7XN	18	48133	78015057	1	1
TCGA-E7-A7XN	19	90910	59097854	1	1
TCGA-E7-A7XN	20	61305	62956153	1	1
TCGA-E7-A7XN	21	10736871	48096957	1	1
TCGA-E7-A7XN	22	16052528	51234455	1	1
TCGA-E7-A7XN	X	168477	2694240	2	1
TCGA-E7-A7XN	X	2703391	154772582	1	0
TCGA-E7-A7XN	X	154774663	155233846	0	0
