sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DD-A1EJ	1	61735	41169405	1	1
TCGA-DD-A1EJ	1	41172275	41666747	5	1
TCGA-DD-A1EJ	1	41666929	121482979	3	1
TCGA-DD-A1EJ	1	144007049	249224388	3	2
TCGA-DD-A1EJ	2	12784	65604162	3	1
TCGA-DD-A1EJ	2	65605194	65824380	1	1
TCGA-DD-A1EJ	2	65824440	112391741	3	1
TCGA-DD-A1EJ	2	112395932	112868426	7	1
TCGA-DD-A1EJ	2	112868942	243089456	3	1
TCGA-DD-A1EJ	3	60345	8219207	2	0
TCGA-DD-A1EJ	3	8222994	19030419	3	3
TCGA-DD-A1EJ	3	19031081	19549745	2	0
TCGA-DD-A1EJ	3	19550847	197896118	3	2
TCGA-DD-A1EJ	4	12281	6567639	2	1
TCGA-DD-A1EJ	4	6570241	7002344	3	3
TCGA-DD-A1EJ	4	7003366	74272165	2	1
TCGA-DD-A1EJ	4	74272948	100234060	1	0
TCGA-DD-A1EJ	4	100236762	140308984	2	1
TCGA-DD-A1EJ	4	140315829	140769831	9	2
TCGA-DD-A1EJ	4	140770050	160519987	2	1
TCGA-DD-A1EJ	4	160522453	160724786	1	0
TCGA-DD-A1EJ	4	160731434	160936827	2	2
TCGA-DD-A1EJ	4	160941743	176400800	3	1
TCGA-DD-A1EJ	4	176401124	185383746	1	0
TCGA-DD-A1EJ	4	185384470	185638876	0	0
TCGA-DD-A1EJ	4	185639169	191027923	1	0
TCGA-DD-A1EJ	5	15532	180790320	2	1
TCGA-DD-A1EJ	6	149661	24278830	3	2
TCGA-DD-A1EJ	6	24278869	116016158	2	1
TCGA-DD-A1EJ	6	116019599	116641641	5	1
TCGA-DD-A1EJ	6	116643080	131081778	2	1
TCGA-DD-A1EJ	6	131081930	131696422	5	1
TCGA-DD-A1EJ	6	131701585	171051005	2	1
TCGA-DD-A1EJ	7	43259	159127004	3	2
TCGA-DD-A1EJ	8	31254	663593	2	2
TCGA-DD-A1EJ	8	665858	64432012	1	0
TCGA-DD-A1EJ	8	64434129	68490164	2	2
TCGA-DD-A1EJ	8	68490757	68996200	1	0
TCGA-DD-A1EJ	8	68996520	69542699	3	2
TCGA-DD-A1EJ	8	69547478	69893813	1	0
TCGA-DD-A1EJ	8	69894554	146298155	2	2
TCGA-DD-A1EJ	9	46587	141091394	2	1
TCGA-DD-A1EJ	10	72759	135506704	2	2
TCGA-DD-A1EJ	11	198572	134944770	2	1
TCGA-DD-A1EJ	12	150442	26779608	2	0
TCGA-DD-A1EJ	12	26781086	133778189	2	2
TCGA-DD-A1EJ	13	19026949	46424271	2	1
TCGA-DD-A1EJ	13	46425101	46890447	4	2
TCGA-DD-A1EJ	13	46890683	115108397	3	2
TCGA-DD-A1EJ	14	19002124	25182697	4	1
TCGA-DD-A1EJ	14	25183181	25447887	12	2
TCGA-DD-A1EJ	14	25448423	26362287	4	1
TCGA-DD-A1EJ	14	26370860	31482924	1	1
TCGA-DD-A1EJ	14	31483955	31861361	8	1
TCGA-DD-A1EJ	14	31861934	42162164	1	1
TCGA-DD-A1EJ	14	42164490	48191610	2	1
TCGA-DD-A1EJ	14	48191787	49276473	4	1
TCGA-DD-A1EJ	14	49276798	107285437	1	1
TCGA-DD-A1EJ	15	20016328	91312954	2	1
TCGA-DD-A1EJ	15	91313224	102469040	1	1
TCGA-DD-A1EJ	16	60777	50623478	2	2
TCGA-DD-A1EJ	16	50624089	87014565	2	0
TCGA-DD-A1EJ	16	87015908	90287535	2	2
TCGA-DD-A1EJ	17	526	22219568	1	1
TCGA-DD-A1EJ	17	22227075	81049726	3	1
TCGA-DD-A1EJ	18	48133	78015057	2	1
TCGA-DD-A1EJ	19	90910	59097854	2	1
TCGA-DD-A1EJ	20	61305	62956153	3	2
TCGA-DD-A1EJ	21	10736871	48096957	2	1
TCGA-DD-A1EJ	22	16052528	24427825	2	1
TCGA-DD-A1EJ	22	24427878	51234455	3	3
TCGA-DD-A1EJ	X	168477	155233846	2	0
