sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IN-A7NR	1	61735	3545493	2	1
TCGA-IN-A7NR	1	3545612	249224388	1	1
TCGA-IN-A7NR	2	12784	243089456	1	1
TCGA-IN-A7NR	3	60345	87264496	1	1
TCGA-IN-A7NR	3	87265339	87665124	8	3
TCGA-IN-A7NR	3	87665251	87858009	3	1
TCGA-IN-A7NR	3	87858471	88081648	4	0
TCGA-IN-A7NR	3	88081796	197896118	1	1
TCGA-IN-A7NR	4	12281	191027923	1	1
TCGA-IN-A7NR	5	15532	50183194	1	1
TCGA-IN-A7NR	5	50183712	55016884	2	1
TCGA-IN-A7NR	5	55017332	180790320	1	1
TCGA-IN-A7NR	6	149661	171051005	1	1
TCGA-IN-A7NR	7	43259	16370188	1	1
TCGA-IN-A7NR	7	16370407	25141559	2	1
TCGA-IN-A7NR	7	25142196	159127004	1	1
TCGA-IN-A7NR	8	31254	127176466	1	1
TCGA-IN-A7NR	8	127179714	131089919	4	1
TCGA-IN-A7NR	8	131091592	137704008	1	1
TCGA-IN-A7NR	8	137705905	138130981	5	1
TCGA-IN-A7NR	8	138131175	146298155	1	1
TCGA-IN-A7NR	9	46587	141091394	1	1
TCGA-IN-A7NR	10	72759	135506704	1	1
TCGA-IN-A7NR	11	198572	134944770	1	1
TCGA-IN-A7NR	12	150442	25334354	1	1
TCGA-IN-A7NR	12	25337292	25587675	8	2
TCGA-IN-A7NR	12	25590600	33055494	1	1
TCGA-IN-A7NR	12	33055910	34835837	2	1
TCGA-IN-A7NR	12	34854498	133778189	1	1
TCGA-IN-A7NR	13	19026949	115108397	1	1
TCGA-IN-A7NR	14	19002124	22420837	1	1
TCGA-IN-A7NR	14	22421494	22978577	2	1
TCGA-IN-A7NR	14	22978760	107285437	1	1
TCGA-IN-A7NR	15	20016328	41705126	1	1
TCGA-IN-A7NR	15	41707935	51872109	2	1
TCGA-IN-A7NR	15	51873173	53182302	3	1
TCGA-IN-A7NR	15	53182463	54584321	2	1
TCGA-IN-A7NR	15	54584464	102469040	1	1
TCGA-IN-A7NR	16	60777	90287535	1	1
TCGA-IN-A7NR	17	526	81049726	1	1
TCGA-IN-A7NR	18	48133	78015057	1	1
TCGA-IN-A7NR	19	90910	59097854	1	1
TCGA-IN-A7NR	20	61305	62956153	1	1
TCGA-IN-A7NR	21	10736871	48096957	1	1
TCGA-IN-A7NR	22	16052528	51234455	1	1
TCGA-IN-A7NR	X	168477	155233846	1	1
