sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EY-A1GP	1	61735	121482979	1	0
TCGA-EY-A1GP	1	144007049	249224388	2	1
TCGA-EY-A1GP	2	12784	243089456	1	1
TCGA-EY-A1GP	3	60345	159598485	1	0
TCGA-EY-A1GP	3	159599190	197896118	2	0
TCGA-EY-A1GP	4	12281	191027923	1	0
TCGA-EY-A1GP	5	15532	180790320	1	0
TCGA-EY-A1GP	6	149661	171051005	1	1
TCGA-EY-A1GP	7	43259	38286205	1	1
TCGA-EY-A1GP	7	38286527	38366512	2	1
TCGA-EY-A1GP	7	38370792	159127004	1	1
TCGA-EY-A1GP	8	31254	146298155	1	1
TCGA-EY-A1GP	9	46587	141091394	1	1
TCGA-EY-A1GP	10	72759	135506704	2	0
TCGA-EY-A1GP	11	198572	134944770	1	0
TCGA-EY-A1GP	12	150442	133778189	1	1
TCGA-EY-A1GP	13	19026949	115108397	1	0
TCGA-EY-A1GP	14	19002124	22420497	1	1
TCGA-EY-A1GP	14	22420620	22970574	2	1
TCGA-EY-A1GP	14	22971265	107285437	1	1
TCGA-EY-A1GP	15	20016328	102469040	1	0
TCGA-EY-A1GP	16	60777	70854381	1	1
TCGA-EY-A1GP	16	70855202	71209926	2	1
TCGA-EY-A1GP	16	71212676	90287535	1	1
TCGA-EY-A1GP	17	526	81049726	1	1
TCGA-EY-A1GP	18	48133	78015057	1	0
TCGA-EY-A1GP	19	90910	23477455	1	0
TCGA-EY-A1GP	19	23478132	59097854	1	1
TCGA-EY-A1GP	20	61305	62956153	1	1
TCGA-EY-A1GP	21	10736871	48096957	1	0
TCGA-EY-A1GP	22	16052528	51234455	1	0
TCGA-EY-A1GP	X	168477	155233846	1	0
