sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2Z-A9JT	1	61735	249224388	1	1
TCGA-2Z-A9JT	2	12784	40194456	1	1
TCGA-2Z-A9JT	2	40199620	40484945	2	1
TCGA-2Z-A9JT	2	40485074	243089456	1	1
TCGA-2Z-A9JT	3	60345	197896118	1	1
TCGA-2Z-A9JT	4	12281	191027923	1	1
TCGA-2Z-A9JT	5	15532	180790320	1	1
TCGA-2Z-A9JT	6	149661	171051005	1	1
TCGA-2Z-A9JT	7	43259	159127004	2	1
TCGA-2Z-A9JT	8	31254	146298155	1	1
TCGA-2Z-A9JT	9	46587	141091394	1	1
TCGA-2Z-A9JT	10	72759	135506704	1	1
TCGA-2Z-A9JT	11	198572	134944770	1	1
TCGA-2Z-A9JT	12	150442	133778189	2	1
TCGA-2Z-A9JT	13	19026949	115108397	1	1
TCGA-2Z-A9JT	14	19002124	107285437	1	1
TCGA-2Z-A9JT	15	20016328	102469040	1	1
TCGA-2Z-A9JT	16	60777	90287535	2	1
TCGA-2Z-A9JT	17	526	81049726	2	1
TCGA-2Z-A9JT	18	48133	78015057	1	1
TCGA-2Z-A9JT	19	90910	59097854	1	1
TCGA-2Z-A9JT	20	61305	62956153	2	1
TCGA-2Z-A9JT	21	10736871	48096957	1	0
TCGA-2Z-A9JT	22	16052528	51234455	1	1
TCGA-2Z-A9JT	X	168477	155233846	1	0
