sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EE-A29L	1	61735	1017216	2	1
TCGA-EE-A29L	1	1018704	14439209	3	2
TCGA-EE-A29L	1	14439900	14782589	3	1
TCGA-EE-A29L	1	14782958	30079678	3	2
TCGA-EE-A29L	1	30083409	34178636	2	2
TCGA-EE-A29L	1	34179408	39431137	3	2
TCGA-EE-A29L	1	39436636	85501786	2	2
TCGA-EE-A29L	1	85507591	86225169	5	2
TCGA-EE-A29L	1	86225692	88022232	2	2
TCGA-EE-A29L	1	88022396	92218245	7	2
TCGA-EE-A29L	1	92219068	93094576	3	2
TCGA-EE-A29L	1	93095555	94845336	7	2
TCGA-EE-A29L	1	94845387	96422006	4	2
TCGA-EE-A29L	1	96422669	98374510	2	2
TCGA-EE-A29L	1	98374779	121482979	5	2
TCGA-EE-A29L	1	144007049	249224388	3	2
TCGA-EE-A29L	2	12784	49971708	2	2
TCGA-EE-A29L	2	49974144	60392303	3	2
TCGA-EE-A29L	2	60397114	114800123	2	2
TCGA-EE-A29L	2	114800662	116864087	3	2
TCGA-EE-A29L	2	116864243	132166208	2	2
TCGA-EE-A29L	2	132166387	135017787	3	2
TCGA-EE-A29L	2	135017888	137406682	3	1
TCGA-EE-A29L	2	137407012	148432679	3	2
TCGA-EE-A29L	2	148432816	243089456	2	2
TCGA-EE-A29L	3	60345	58827339	2	2
TCGA-EE-A29L	3	58834033	90343301	3	2
TCGA-EE-A29L	3	90364260	197896118	2	1
TCGA-EE-A29L	4	12281	191027923	2	1
TCGA-EE-A29L	5	15532	180790320	2	1
TCGA-EE-A29L	6	149661	1373825	3	1
TCGA-EE-A29L	6	1374277	2329531	2	1
TCGA-EE-A29L	6	2333707	24422670	3	1
TCGA-EE-A29L	6	24427406	25636915	2	1
TCGA-EE-A29L	6	25637117	28049249	3	1
TCGA-EE-A29L	6	28049992	31005432	2	1
TCGA-EE-A29L	6	31005726	35741722	1	1
TCGA-EE-A29L	6	35741963	35970017	2	1
TCGA-EE-A29L	6	35972766	37684084	1	1
TCGA-EE-A29L	6	37684242	39969198	2	1
TCGA-EE-A29L	6	39969542	44645974	1	1
TCGA-EE-A29L	6	44647374	46813877	2	1
TCGA-EE-A29L	6	46814311	104345727	1	1
TCGA-EE-A29L	6	104347952	104625659	2	1
TCGA-EE-A29L	6	104626122	171051005	1	1
TCGA-EE-A29L	7	43259	40768525	4	1
TCGA-EE-A29L	7	40769438	43083990	5	1
TCGA-EE-A29L	7	43084661	45747933	4	1
TCGA-EE-A29L	7	45747949	63314472	5	1
TCGA-EE-A29L	7	63316742	63871721	5	0
TCGA-EE-A29L	7	63872340	73018970	4	0
TCGA-EE-A29L	7	73023007	111165427	3	0
TCGA-EE-A29L	7	111166165	112924964	4	2
TCGA-EE-A29L	7	112925515	115648809	4	1
TCGA-EE-A29L	7	115648914	117150721	4	2
TCGA-EE-A29L	7	117156903	125023310	4	1
TCGA-EE-A29L	7	125027662	125051319	4	2
TCGA-EE-A29L	7	125052348	150151727	3	1
TCGA-EE-A29L	7	150152520	151616312	3	2
TCGA-EE-A29L	7	151617908	152700383	3	1
TCGA-EE-A29L	7	152702900	152960298	3	2
TCGA-EE-A29L	7	152963685	155136613	3	1
TCGA-EE-A29L	7	155144982	155240464	3	2
TCGA-EE-A29L	7	155241247	157298007	3	1
TCGA-EE-A29L	7	157298637	159127004	3	2
TCGA-EE-A29L	8	31254	1415228	1	1
TCGA-EE-A29L	8	1416250	1734933	9	1
TCGA-EE-A29L	8	1737943	2603842	3	1
TCGA-EE-A29L	8	2604187	3764451	7	1
TCGA-EE-A29L	8	3764588	5744812	4	1
TCGA-EE-A29L	8	5746012	6384138	3	2
TCGA-EE-A29L	8	6384247	15879418	3	1
TCGA-EE-A29L	8	15882110	33637926	1	1
TCGA-EE-A29L	8	33638554	37800512	2	1
TCGA-EE-A29L	8	37801693	43786802	1	1
TCGA-EE-A29L	8	43824048	50018520	2	2
TCGA-EE-A29L	8	50023581	105043189	2	1
TCGA-EE-A29L	8	105048295	120164442	4	1
TCGA-EE-A29L	8	120165362	135605801	3	1
TCGA-EE-A29L	8	135606424	136803830	3	2
TCGA-EE-A29L	8	136803937	146298155	3	1
TCGA-EE-A29L	9	46587	26419799	1	0
TCGA-EE-A29L	9	26420328	27579560	1	1
TCGA-EE-A29L	9	27580674	28050691	1	0
TCGA-EE-A29L	9	28055603	34151280	2	1
TCGA-EE-A29L	9	34151463	47217176	3	1
TCGA-EE-A29L	9	65616971	77058937	2	1
TCGA-EE-A29L	9	77059056	141091394	2	2
