sample	chr	startpos	endpos	nMajor	nMinor
TCGA-WW-A8ZI	1	61735	1846614	1	0
TCGA-WW-A8ZI	1	1868964	46886091	1	1
TCGA-WW-A8ZI	1	46895641	51827237	1	0
TCGA-WW-A8ZI	1	51831102	226254091	1	1
TCGA-WW-A8ZI	1	226254643	249224388	1	0
TCGA-WW-A8ZI	2	12784	87996372	1	1
TCGA-WW-A8ZI	2	88024667	90237916	1	0
TCGA-WW-A8ZI	2	90240473	170123333	1	1
TCGA-WW-A8ZI	2	170127690	171636933	1	0
TCGA-WW-A8ZI	2	171643177	202614550	1	1
TCGA-WW-A8ZI	2	202620749	203173073	1	0
TCGA-WW-A8ZI	2	203176210	204331079	1	1
TCGA-WW-A8ZI	2	204333126	204784512	1	0
TCGA-WW-A8ZI	2	204798020	217293824	1	1
TCGA-WW-A8ZI	2	217299186	222932490	1	0
TCGA-WW-A8ZI	2	222933342	223517259	1	1
TCGA-WW-A8ZI	2	223517705	224783023	1	0
TCGA-WW-A8ZI	2	224790059	236646486	1	1
TCGA-WW-A8ZI	2	236652123	237030331	1	0
TCGA-WW-A8ZI	2	237030783	239736507	1	1
TCGA-WW-A8ZI	2	239737693	240838183	1	0
TCGA-WW-A8ZI	2	240842503	243089456	1	1
TCGA-WW-A8ZI	3	60345	32093269	1	1
TCGA-WW-A8ZI	3	32093871	33668485	1	0
TCGA-WW-A8ZI	3	33669368	73633327	1	1
TCGA-WW-A8ZI	3	73636020	127805613	1	0
TCGA-WW-A8ZI	3	127806218	197896118	1	1
TCGA-WW-A8ZI	4	12281	66719	2	0
TCGA-WW-A8ZI	4	68821	696848	1	0
TCGA-WW-A8ZI	4	706101	5041305	1	1
TCGA-WW-A8ZI	4	5042808	5705089	1	0
TCGA-WW-A8ZI	4	5705133	25250200	1	1
TCGA-WW-A8ZI	4	25250378	26868353	1	0
TCGA-WW-A8ZI	4	26872700	191027923	1	1
TCGA-WW-A8ZI	5	15532	180790320	1	1
TCGA-WW-A8ZI	6	149661	13286390	1	1
TCGA-WW-A8ZI	6	13288648	15728003	1	0
TCGA-WW-A8ZI	6	15730270	20194463	1	1
TCGA-WW-A8ZI	6	20196423	24250578	1	0
TCGA-WW-A8ZI	6	24252994	33811292	1	1
TCGA-WW-A8ZI	6	33813971	35061515	1	0
TCGA-WW-A8ZI	6	35063700	171051005	1	1
TCGA-WW-A8ZI	7	43259	78413429	1	1
TCGA-WW-A8ZI	7	78426283	78535279	2	1
TCGA-WW-A8ZI	7	78536578	159127004	1	1
TCGA-WW-A8ZI	8	31254	146298155	1	1
TCGA-WW-A8ZI	9	46587	141091394	1	1
TCGA-WW-A8ZI	10	72759	97720095	1	1
TCGA-WW-A8ZI	10	97720696	99604004	1	0
TCGA-WW-A8ZI	10	99606647	101955201	1	1
TCGA-WW-A8ZI	10	101957188	105171636	1	0
TCGA-WW-A8ZI	10	105174489	135506704	1	1
TCGA-WW-A8ZI	11	198572	120376808	1	1
TCGA-WW-A8ZI	11	120391473	121406149	1	0
TCGA-WW-A8ZI	11	121408940	125587799	1	1
TCGA-WW-A8ZI	11	125588535	125662908	1	0
TCGA-WW-A8ZI	11	125672890	134944770	1	1
TCGA-WW-A8ZI	12	150442	133778189	1	1
TCGA-WW-A8ZI	13	19026949	115108397	1	1
TCGA-WW-A8ZI	14	19002124	22382074	1	1
TCGA-WW-A8ZI	14	22382401	23308203	1	0
