sample	chr	startpos	endpos	nMajor	nMinor
TCGA-5P-A9KA	1	61735	249224388	1	1
TCGA-5P-A9KA	2	12784	243089456	1	1
TCGA-5P-A9KA	3	60345	197896118	1	1
TCGA-5P-A9KA	4	12281	191027923	1	1
TCGA-5P-A9KA	5	15532	180790320	1	1
TCGA-5P-A9KA	6	149661	171051005	1	1
TCGA-5P-A9KA	7	43259	38290714	1	1
TCGA-5P-A9KA	7	38294101	38371711	3	2
TCGA-5P-A9KA	7	38377925	142047396	1	1
TCGA-5P-A9KA	7	142047648	142493650	2	1
TCGA-5P-A9KA	7	142499677	159127004	1	1
TCGA-5P-A9KA	8	31254	146298155	1	1
TCGA-5P-A9KA	9	46587	141091394	1	1
TCGA-5P-A9KA	10	72759	135506704	1	1
TCGA-5P-A9KA	11	198572	134944770	1	1
TCGA-5P-A9KA	12	150442	133778189	2	1
TCGA-5P-A9KA	13	19026949	115108397	1	1
TCGA-5P-A9KA	14	19002124	22368997	1	1
TCGA-5P-A9KA	14	22372081	22514389	2	1
TCGA-5P-A9KA	14	22518412	22978516	3	2
TCGA-5P-A9KA	14	22978577	107285437	1	1
TCGA-5P-A9KA	15	20016328	102469040	1	1
TCGA-5P-A9KA	16	60777	90287535	1	1
TCGA-5P-A9KA	17	526	81049726	1	1
TCGA-5P-A9KA	18	48133	78015057	1	1
TCGA-5P-A9KA	19	90910	59097854	1	1
TCGA-5P-A9KA	20	61305	62956153	1	1
TCGA-5P-A9KA	21	10736871	48096957	1	1
TCGA-5P-A9KA	22	16052528	51234455	1	1
TCGA-5P-A9KA	X	168477	155233846	1	0
