sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A5-A0RA	1	61735	4027590	1	1
TCGA-A5-A0RA	1	4028282	5747488	2	2
TCGA-A5-A0RA	1	5748611	11353371	2	1
TCGA-A5-A0RA	1	11355898	242855298	1	1
TCGA-A5-A0RA	1	242857903	249224388	2	2
TCGA-A5-A0RA	2	12784	206669	1	1
TCGA-A5-A0RA	2	206704	3882061	2	1
TCGA-A5-A0RA	2	3882177	5689457	2	2
TCGA-A5-A0RA	2	5689487	8358045	2	1
TCGA-A5-A0RA	2	8358699	127382457	1	1
TCGA-A5-A0RA	2	127382747	135295375	1	0
TCGA-A5-A0RA	2	135297199	236770736	1	1
TCGA-A5-A0RA	2	236771407	242531522	2	1
TCGA-A5-A0RA	2	242539664	243089456	1	0
TCGA-A5-A0RA	3	60345	281602	1	1
TCGA-A5-A0RA	3	282763	4382716	2	2
TCGA-A5-A0RA	3	4383620	7844551	2	1
TCGA-A5-A0RA	3	7844685	191291092	1	1
TCGA-A5-A0RA	3	191291423	194855675	2	2
TCGA-A5-A0RA	3	194857586	197896118	2	1
TCGA-A5-A0RA	4	12281	6323454	2	1
TCGA-A5-A0RA	4	6323465	182583354	1	1
TCGA-A5-A0RA	4	182585855	185935259	2	1
TCGA-A5-A0RA	4	185941964	190778092	2	2
TCGA-A5-A0RA	4	190778266	191027923	1	0
TCGA-A5-A0RA	5	15532	1642117	1	1
TCGA-A5-A0RA	5	1642155	6077436	2	2
TCGA-A5-A0RA	5	6078543	173712112	1	1
TCGA-A5-A0RA	5	173713787	180488943	2	1
TCGA-A5-A0RA	5	180489103	180790320	1	1
TCGA-A5-A0RA	6	149661	467414	1	1
TCGA-A5-A0RA	6	471435	9570464	2	1
TCGA-A5-A0RA	6	9570499	164666151	1	1
TCGA-A5-A0RA	6	164666382	170427697	2	2
TCGA-A5-A0RA	6	170427731	171051005	1	1
TCGA-A5-A0RA	7	43259	1566645	1	1
TCGA-A5-A0RA	7	1566846	3326999	2	1
TCGA-A5-A0RA	7	3327994	4084447	3	2
TCGA-A5-A0RA	7	4084716	152803020	1	1
TCGA-A5-A0RA	7	152806263	159127004	2	1
TCGA-A5-A0RA	8	31254	2061438	2	1
TCGA-A5-A0RA	8	2062246	5870302	2	2
TCGA-A5-A0RA	8	5870417	137118961	1	1
TCGA-A5-A0RA	8	137120964	144212553	2	1
TCGA-A5-A0RA	8	144214428	146298155	1	1
TCGA-A5-A0RA	9	46587	876418	2	1
TCGA-A5-A0RA	9	876463	6358334	2	2
TCGA-A5-A0RA	9	6358385	10690703	2	1
TCGA-A5-A0RA	9	10693294	132667366	1	1
TCGA-A5-A0RA	9	132668051	138978880	2	1
TCGA-A5-A0RA	9	138985141	141091394	1	1
TCGA-A5-A0RA	10	72759	1704930	2	1
TCGA-A5-A0RA	10	1705466	5436416	2	2
TCGA-A5-A0RA	10	5436487	130082776	1	1
TCGA-A5-A0RA	10	130083474	133597908	2	2
TCGA-A5-A0RA	10	133598112	135506704	1	1
TCGA-A5-A0RA	11	198572	3687985	2	1
TCGA-A5-A0RA	11	3690183	6287877	2	2
