sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ZT-A8OM	1	61735	249224388	1	1
TCGA-ZT-A8OM	2	12784	243089456	1	1
TCGA-ZT-A8OM	3	60345	197896118	1	1
TCGA-ZT-A8OM	4	12281	191027923	1	1
TCGA-ZT-A8OM	5	15532	180790320	1	1
TCGA-ZT-A8OM	6	149661	171051005	1	1
TCGA-ZT-A8OM	7	43259	38278883	1	1
TCGA-ZT-A8OM	7	38280224	38371711	1	0
TCGA-ZT-A8OM	7	38377925	159127004	1	1
TCGA-ZT-A8OM	8	31254	146298155	1	1
TCGA-ZT-A8OM	9	46587	141091394	1	1
TCGA-ZT-A8OM	10	72759	135506704	1	1
TCGA-ZT-A8OM	11	198572	134944770	1	1
TCGA-ZT-A8OM	12	150442	133778189	1	1
TCGA-ZT-A8OM	13	19026949	115108397	1	1
TCGA-ZT-A8OM	14	19002124	22855683	1	1
TCGA-ZT-A8OM	14	22858234	22922369	1	0
TCGA-ZT-A8OM	14	22929333	107285437	1	1
TCGA-ZT-A8OM	15	20016328	102469040	1	1
TCGA-ZT-A8OM	16	60777	90287535	1	1
TCGA-ZT-A8OM	17	526	81049726	1	1
TCGA-ZT-A8OM	18	48133	78015057	1	1
TCGA-ZT-A8OM	19	90910	59097854	1	1
TCGA-ZT-A8OM	20	61305	62956153	1	1
TCGA-ZT-A8OM	21	10736871	48096957	1	1
TCGA-ZT-A8OM	22	16052528	51234455	1	1
TCGA-ZT-A8OM	X	168477	155233846	1	1
