sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ZJ-A8QQ	1	61735	14726123	1	1
TCGA-ZJ-A8QQ	1	14726257	28735412	1	0
TCGA-ZJ-A8QQ	1	28807906	48414594	1	1
TCGA-ZJ-A8QQ	1	48418425	48725096	2	1
TCGA-ZJ-A8QQ	1	48725296	62873908	1	1
TCGA-ZJ-A8QQ	1	62875313	63446620	1	0
TCGA-ZJ-A8QQ	1	63446754	64785089	1	1
TCGA-ZJ-A8QQ	1	64785839	65212345	1	0
TCGA-ZJ-A8QQ	1	65214219	66377646	1	1
TCGA-ZJ-A8QQ	1	66378506	71740028	1	0
TCGA-ZJ-A8QQ	1	71740325	74397778	1	1
TCGA-ZJ-A8QQ	1	74398127	74706884	2	1
TCGA-ZJ-A8QQ	1	74709711	156280671	1	1
TCGA-ZJ-A8QQ	1	156281020	156567730	2	1
TCGA-ZJ-A8QQ	1	156568575	183562517	1	1
TCGA-ZJ-A8QQ	1	183562782	183666920	2	1
TCGA-ZJ-A8QQ	1	183667180	249224388	1	1
TCGA-ZJ-A8QQ	2	12784	190215928	1	1
TCGA-ZJ-A8QQ	2	190216503	202058237	2	1
TCGA-ZJ-A8QQ	2	202060820	202078494	2	0
TCGA-ZJ-A8QQ	2	202089470	205123064	1	0
TCGA-ZJ-A8QQ	2	205125240	205583562	2	0
TCGA-ZJ-A8QQ	2	205583612	243089456	1	0
TCGA-ZJ-A8QQ	3	60345	54160906	2	0
TCGA-ZJ-A8QQ	3	54162588	84342170	1	0
TCGA-ZJ-A8QQ	3	84344574	85411279	1	1
TCGA-ZJ-A8QQ	3	85420360	90370298	1	0
TCGA-ZJ-A8QQ	3	90378694	197896118	1	1
TCGA-ZJ-A8QQ	4	12281	89129484	1	1
TCGA-ZJ-A8QQ	4	89136110	190428644	1	0
TCGA-ZJ-A8QQ	4	190428672	190738719	0	0
TCGA-ZJ-A8QQ	4	190742245	191027923	1	0
TCGA-ZJ-A8QQ	5	15532	18523767	2	1
TCGA-ZJ-A8QQ	5	18528215	167340456	1	1
TCGA-ZJ-A8QQ	5	167341594	167671432	1	0
TCGA-ZJ-A8QQ	5	167672105	180790320	1	1
TCGA-ZJ-A8QQ	6	149661	2073944	2	0
TCGA-ZJ-A8QQ	6	2074550	7468186	2	1
TCGA-ZJ-A8QQ	6	7469010	47382330	2	0
TCGA-ZJ-A8QQ	6	47385999	66012255	2	1
TCGA-ZJ-A8QQ	6	66019433	66160753	2	0
TCGA-ZJ-A8QQ	6	66166861	67207617	2	1
TCGA-ZJ-A8QQ	6	67212912	171051005	2	0
TCGA-ZJ-A8QQ	7	43259	62437420	1	1
TCGA-ZJ-A8QQ	7	62437445	159127004	1	0
TCGA-ZJ-A8QQ	8	31254	32495326	1	0
TCGA-ZJ-A8QQ	8	32497000	32605732	0	0
TCGA-ZJ-A8QQ	8	32609421	46847534	1	0
TCGA-ZJ-A8QQ	8	46863535	146298155	2	1
TCGA-ZJ-A8QQ	9	46587	93636431	1	1
TCGA-ZJ-A8QQ	9	93636545	141091394	2	1
TCGA-ZJ-A8QQ	10	72759	135506704	1	1
TCGA-ZJ-A8QQ	11	198572	34591601	2	0
TCGA-ZJ-A8QQ	11	34593729	42272598	2	1
TCGA-ZJ-A8QQ	11	42273626	134944770	1	1
TCGA-ZJ-A8QQ	12	150442	9856826	2	1
TCGA-ZJ-A8QQ	12	9857559	64304310	1	1
TCGA-ZJ-A8QQ	12	64310161	64448296	1	0
TCGA-ZJ-A8QQ	12	64449908	133778189	1	1
TCGA-ZJ-A8QQ	13	19026949	66929569	1	0
TCGA-ZJ-A8QQ	13	66939388	68904834	1	1
TCGA-ZJ-A8QQ	13	68907871	115108397	2	1
TCGA-ZJ-A8QQ	14	19002124	49035305	1	1
TCGA-ZJ-A8QQ	14	49039841	51904952	2	1
TCGA-ZJ-A8QQ	14	51905440	107285437	1	1
TCGA-ZJ-A8QQ	15	20016328	102469040	1	1
TCGA-ZJ-A8QQ	16	60777	90287535	1	1
TCGA-ZJ-A8QQ	17	526	19811757	1	0
TCGA-ZJ-A8QQ	17	19812524	81049726	1	1
TCGA-ZJ-A8QQ	18	48133	19693487	1	1
TCGA-ZJ-A8QQ	18	19696670	22440645	1	0
TCGA-ZJ-A8QQ	18	22443542	34483319	1	1
TCGA-ZJ-A8QQ	18	34492036	78015057	1	0
TCGA-ZJ-A8QQ	19	90910	59097854	1	1
TCGA-ZJ-A8QQ	20	61305	14792812	1	0
TCGA-ZJ-A8QQ	20	14792834	15201680	0	0
TCGA-ZJ-A8QQ	20	15205396	15311782	1	0
TCGA-ZJ-A8QQ	20	15312219	15342346	0	0
TCGA-ZJ-A8QQ	20	15342944	26289921	1	0
TCGA-ZJ-A8QQ	20	26289925	41365700	1	1
TCGA-ZJ-A8QQ	20	41368563	47703330	1	0
TCGA-ZJ-A8QQ	20	47703810	62956153	2	0
TCGA-ZJ-A8QQ	21	10736871	48096957	1	1
TCGA-ZJ-A8QQ	22	16052528	48345664	1	1
TCGA-ZJ-A8QQ	22	48348617	51234455	2	1
TCGA-ZJ-A8QQ	X	168477	51293114	1	0
TCGA-ZJ-A8QQ	X	51299423	52124050	1	1
TCGA-ZJ-A8QQ	X	52168729	58192527	1	0
TCGA-ZJ-A8QQ	X	58197482	62828979	1	1
TCGA-ZJ-A8QQ	X	62837496	155233846	2	1
