sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AC-A6NO	1	61735	121482979	1	1
TCGA-AC-A6NO	1	144007049	249224388	4	1
TCGA-AC-A6NO	2	12784	243089456	1	1
TCGA-AC-A6NO	3	60345	197896118	1	1
TCGA-AC-A6NO	4	12281	191027923	1	1
TCGA-AC-A6NO	5	15532	180790320	1	1
TCGA-AC-A6NO	6	149661	171051005	1	1
TCGA-AC-A6NO	7	43259	8493263	2	2
TCGA-AC-A6NO	7	8493887	57007841	2	1
TCGA-AC-A6NO	7	57065360	65383450	2	2
TCGA-AC-A6NO	7	65401548	159127004	2	1
TCGA-AC-A6NO	8	31254	146298155	1	1
TCGA-AC-A6NO	9	46587	141091394	1	1
TCGA-AC-A6NO	10	72759	135506704	1	1
TCGA-AC-A6NO	11	198572	134944770	1	1
TCGA-AC-A6NO	12	150442	133778189	1	1
TCGA-AC-A6NO	13	19026949	115108397	1	1
TCGA-AC-A6NO	14	19002124	107285437	1	1
TCGA-AC-A6NO	15	20016328	102469040	1	1
TCGA-AC-A6NO	16	60777	31943135	3	1
TCGA-AC-A6NO	16	31943672	34012168	3	0
TCGA-AC-A6NO	16	34197351	70855202	1	0
TCGA-AC-A6NO	16	70855479	71202489	2	1
TCGA-AC-A6NO	16	71202797	90287535	1	0
TCGA-AC-A6NO	17	526	81049726	1	1
TCGA-AC-A6NO	18	48133	78015057	2	1
TCGA-AC-A6NO	19	90910	59097854	1	1
TCGA-AC-A6NO	20	61305	62956153	2	1
TCGA-AC-A6NO	21	10736871	48096957	1	1
TCGA-AC-A6NO	22	16052528	51234455	1	0
TCGA-AC-A6NO	X	168477	155233846	2	1
