sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AO-A03O	1	61735	14969490	2	1
TCGA-AO-A03O	1	14970812	15135528	2	0
TCGA-AO-A03O	1	15136508	117647907	2	1
TCGA-AO-A03O	1	117650999	119789055	1	1
TCGA-AO-A03O	1	119797139	121482979	2	1
TCGA-AO-A03O	1	144007049	232053907	4	1
TCGA-AO-A03O	1	232054078	236508436	7	1
TCGA-AO-A03O	1	236509341	240183676	4	1
TCGA-AO-A03O	1	240183786	241314607	7	1
TCGA-AO-A03O	1	241315683	249224388	4	1
TCGA-AO-A03O	2	12784	70291369	2	1
TCGA-AO-A03O	2	70298152	72861906	2	2
TCGA-AO-A03O	2	72861952	74429118	2	1
TCGA-AO-A03O	2	74429192	80574201	3	2
TCGA-AO-A03O	2	80574477	82349511	2	2
TCGA-AO-A03O	2	82351204	84004852	3	2
TCGA-AO-A03O	2	84012407	88619494	2	1
TCGA-AO-A03O	2	88619599	98319035	2	2
TCGA-AO-A03O	2	98320349	99563139	5	2
TCGA-AO-A03O	2	99564428	100719569	3	2
TCGA-AO-A03O	2	100728440	243089456	2	1
TCGA-AO-A03O	3	60345	4223269	2	1
TCGA-AO-A03O	3	4230231	4641912	11	1
TCGA-AO-A03O	3	4643555	6023897	7	1
TCGA-AO-A03O	3	6027244	7015671	8	1
TCGA-AO-A03O	3	7016902	7525020	13	1
TCGA-AO-A03O	3	7527372	9335660	2	1
TCGA-AO-A03O	3	9336503	9445368	2	0
TCGA-AO-A03O	3	9448085	12747690	2	1
TCGA-AO-A03O	3	12749130	13202878	13	1
TCGA-AO-A03O	3	13203543	13499969	10	1
TCGA-AO-A03O	3	13501254	14567666	6	1
TCGA-AO-A03O	3	14567685	14614244	5	1
TCGA-AO-A03O	3	14614380	53397481	2	1
TCGA-AO-A03O	3	53399112	83071715	1	1
TCGA-AO-A03O	3	83074685	85269231	6	1
TCGA-AO-A03O	3	85271940	85582680	10	1
TCGA-AO-A03O	3	85584213	86677210	2	1
TCGA-AO-A03O	3	86677278	87264496	3	2
TCGA-AO-A03O	3	87265339	93536056	3	1
TCGA-AO-A03O	3	93540792	95088613	2	2
TCGA-AO-A03O	3	95094421	103010584	3	2
TCGA-AO-A03O	3	103010857	119560606	2	2
TCGA-AO-A03O	3	119565783	120039375	2	1
TCGA-AO-A03O	3	120044792	160820401	2	2
TCGA-AO-A03O	3	160826404	161123746	2	1
TCGA-AO-A03O	3	161126180	197896118	2	2
TCGA-AO-A03O	4	12281	33186163	2	1
TCGA-AO-A03O	4	33189004	33574125	6	3
TCGA-AO-A03O	4	33576564	33699210	10	4
TCGA-AO-A03O	4	33717623	36631155	5	2
TCGA-AO-A03O	4	36631310	36843709	9	2
TCGA-AO-A03O	4	36844260	59269177	2	2
TCGA-AO-A03O	4	59269718	59846674	9	2
TCGA-AO-A03O	4	59849018	61279509	2	2
TCGA-AO-A03O	4	61286172	61774659	3	2
TCGA-AO-A03O	4	61775645	62409155	3	1
TCGA-AO-A03O	4	62413067	63446998	4	3
TCGA-AO-A03O	4	63447050	66567198	3	2
TCGA-AO-A03O	4	66568768	67336709	3	3
TCGA-AO-A03O	4	67337097	68582220	3	1
TCGA-AO-A03O	4	68582771	70132370	3	0
TCGA-AO-A03O	4	70134680	73415905	3	1
TCGA-AO-A03O	4	73415918	73974725	5	4
TCGA-AO-A03O	4	73976455	75717601	8	3
TCGA-AO-A03O	4	75717660	77553854	6	3
TCGA-AO-A03O	4	77557656	78161506	3	3
TCGA-AO-A03O	4	78161843	78858350	3	2
TCGA-AO-A03O	4	78858515	80075057	3	0
TCGA-AO-A03O	4	80080350	83039461	4	3
TCGA-AO-A03O	4	83040175	134810573	3	0
TCGA-AO-A03O	4	134811538	137319823	3	1
TCGA-AO-A03O	4	137319974	137654966	3	0
TCGA-AO-A03O	4	137658772	137808958	3	1
TCGA-AO-A03O	4	137811172	142223041	3	0
TCGA-AO-A03O	4	142230739	142723797	3	1
TCGA-AO-A03O	4	142723893	148268104	3	0
TCGA-AO-A03O	4	148275490	148635961	3	1
TCGA-AO-A03O	4	148641465	151015723	3	0
TCGA-AO-A03O	4	151016850	151817160	2	0
TCGA-AO-A03O	4	151817352	153883458	3	0
TCGA-AO-A03O	4	153886104	154825268	5	0
TCGA-AO-A03O	4	154827974	156585466	6	0
TCGA-AO-A03O	4	156594088	180243026	3	0
TCGA-AO-A03O	4	180245336	185999543	4	0
TCGA-AO-A03O	4	185999587	187997297	6	0
TCGA-AO-A03O	4	188000653	191027923	3	0
TCGA-AO-A03O	5	15532	7441829	2	2
TCGA-AO-A03O	5	7442910	12333743	2	1
TCGA-AO-A03O	5	12337292	14518891	5	2
TCGA-AO-A03O	5	14522975	16434339	3	2
TCGA-AO-A03O	5	16434558	16805287	4	4
TCGA-AO-A03O	5	16805703	18665096	10	3
TCGA-AO-A03O	5	18666822	19292659	7	3
TCGA-AO-A03O	5	19295008	23704887	3	1
TCGA-AO-A03O	5	23705948	27967034	2	1
TCGA-AO-A03O	5	27967386	28059917	3	1
TCGA-AO-A03O	5	28067086	29616784	5	2
TCGA-AO-A03O	5	29618031	32153093	2	2
TCGA-AO-A03O	5	32155553	37583086	2	1
TCGA-AO-A03O	5	37583208	44890193	3	1
TCGA-AO-A03O	5	44891470	50794466	2	1
TCGA-AO-A03O	5	50795032	52791712	2	2
TCGA-AO-A03O	5	52797719	129522950	2	1
