sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-A8BU	1	61735	2227924	3	2
TCGA-DX-A8BU	1	2229447	2579341	3	1
TCGA-DX-A8BU	1	2694445	2996196	1	0
TCGA-DX-A8BU	1	2996602	108222766	4	3
TCGA-DX-A8BU	1	108227130	183648676	3	3
TCGA-DX-A8BU	1	183655008	195864604	3	0
TCGA-DX-A8BU	1	195867138	199115332	3	2
TCGA-DX-A8BU	1	199115877	200670772	3	0
TCGA-DX-A8BU	1	200671406	202066465	3	2
TCGA-DX-A8BU	1	202067011	249224388	3	0
TCGA-DX-A8BU	2	12784	989931	1	0
TCGA-DX-A8BU	2	995120	1305131	0	0
TCGA-DX-A8BU	2	1309595	14807626	2	0
TCGA-DX-A8BU	2	14809277	14857197	0	0
TCGA-DX-A8BU	2	14860772	16364164	2	0
TCGA-DX-A8BU	2	16366130	16630892	0	0
TCGA-DX-A8BU	2	16631289	104374182	2	0
TCGA-DX-A8BU	2	104375655	104471726	3	1
TCGA-DX-A8BU	2	104472743	106125913	2	0
TCGA-DX-A8BU	2	106126024	106230463	3	2
TCGA-DX-A8BU	2	106231788	107329027	2	0
TCGA-DX-A8BU	2	107329060	114040741	3	2
TCGA-DX-A8BU	2	114044712	114865740	2	0
TCGA-DX-A8BU	2	114867198	115081688	2	2
TCGA-DX-A8BU	2	115082201	115377354	2	0
TCGA-DX-A8BU	2	115380383	166424558	2	2
TCGA-DX-A8BU	2	166424850	181078615	3	2
TCGA-DX-A8BU	2	181082884	227048658	2	0
TCGA-DX-A8BU	2	227049421	237203184	1	0
TCGA-DX-A8BU	2	237203932	239733773	2	0
TCGA-DX-A8BU	2	239736364	243089456	1	0
TCGA-DX-A8BU	3	60345	418585	3	1
TCGA-DX-A8BU	3	419143	18321726	3	2
TCGA-DX-A8BU	3	18324687	80780373	2	1
TCGA-DX-A8BU	3	80786134	166831243	3	2
TCGA-DX-A8BU	3	166834939	166961949	2	0
TCGA-DX-A8BU	3	166965826	175721556	3	2
TCGA-DX-A8BU	3	175722231	175920525	6	3
TCGA-DX-A8BU	3	175920567	197896118	3	2
TCGA-DX-A8BU	4	12281	586063	1	1
TCGA-DX-A8BU	4	596849	7597738	2	1
TCGA-DX-A8BU	4	7598688	11043256	3	2
TCGA-DX-A8BU	4	11044254	13490674	3	3
