sample	chr	startpos	endpos	nMajor	nMinor
TCGA-TS-A7P3	1	61735	34668269	1	1
TCGA-TS-A7P3	1	34670113	35071730	1	0
TCGA-TS-A7P3	1	35072178	45202450	1	1
TCGA-TS-A7P3	1	45207115	61286852	1	0
TCGA-TS-A7P3	1	61291982	61562524	0	0
TCGA-TS-A7P3	1	61563366	111465285	1	0
TCGA-TS-A7P3	1	111466363	249224388	1	1
TCGA-TS-A7P3	2	12784	243089456	1	1
TCGA-TS-A7P3	3	60345	20781663	1	1
TCGA-TS-A7P3	3	20790181	21339376	1	0
TCGA-TS-A7P3	3	21340353	35724470	1	1
TCGA-TS-A7P3	3	35724596	60115653	1	0
TCGA-TS-A7P3	3	60116055	197896118	1	1
TCGA-TS-A7P3	4	12281	9911872	1	1
TCGA-TS-A7P3	4	9912101	14878450	2	1
TCGA-TS-A7P3	4	14878820	187527924	1	1
TCGA-TS-A7P3	4	187528055	191027923	2	1
TCGA-TS-A7P3	5	15532	2071010	1	1
TCGA-TS-A7P3	5	2072748	4419928	2	1
TCGA-TS-A7P3	5	4420716	164675829	1	1
TCGA-TS-A7P3	5	164676550	165173423	1	0
TCGA-TS-A7P3	5	165173638	180790320	1	1
TCGA-TS-A7P3	6	149661	128759101	1	1
TCGA-TS-A7P3	6	128763333	132901470	2	1
TCGA-TS-A7P3	6	132901735	171051005	1	1
TCGA-TS-A7P3	7	43259	159127004	1	1
TCGA-TS-A7P3	8	31254	13699919	1	1
TCGA-TS-A7P3	8	13705480	14194620	1	0
TCGA-TS-A7P3	8	14194888	146298155	1	1
TCGA-TS-A7P3	9	46587	1216007	2	1
TCGA-TS-A7P3	9	1216371	47217176	1	1
TCGA-TS-A7P3	9	65616971	109255815	1	0
TCGA-TS-A7P3	9	109258657	141091394	1	1
TCGA-TS-A7P3	10	72759	135506704	1	1
TCGA-TS-A7P3	11	198572	90121996	1	1
TCGA-TS-A7P3	11	90129586	90525490	1	0
TCGA-TS-A7P3	11	90526114	134944770	1	1
TCGA-TS-A7P3	12	150442	133778189	1	1
TCGA-TS-A7P3	13	19026949	115108397	1	1
TCGA-TS-A7P3	14	19002124	36873740	1	1
TCGA-TS-A7P3	14	36874195	37587697	1	0
TCGA-TS-A7P3	14	37588420	40301747	1	1
TCGA-TS-A7P3	14	40302876	40584985	1	0
TCGA-TS-A7P3	14	40585147	107285437	1	1
TCGA-TS-A7P3	15	20016328	95550269	1	1
TCGA-TS-A7P3	15	95550720	99174219	2	1
TCGA-TS-A7P3	15	99175000	102469040	1	1
TCGA-TS-A7P3	16	60777	90287535	1	1
TCGA-TS-A7P3	17	526	25270411	1	0
TCGA-TS-A7P3	17	25270517	81049726	1	1
TCGA-TS-A7P3	18	48133	13372139	1	1
TCGA-TS-A7P3	18	13372733	14541371	1	0
TCGA-TS-A7P3	18	14546405	65074573	1	1
TCGA-TS-A7P3	18	65075115	67520236	1	0
TCGA-TS-A7P3	18	67520637	78015057	1	1
TCGA-TS-A7P3	19	90910	22130311	1	1
TCGA-TS-A7P3	19	22134408	22911913	1	0
TCGA-TS-A7P3	19	22912264	59097854	1	1
TCGA-TS-A7P3	20	61305	14850780	1	1
TCGA-TS-A7P3	20	14850917	15299308	1	0
TCGA-TS-A7P3	20	15299479	36699690	1	1
TCGA-TS-A7P3	20	36700221	37417087	1	0
TCGA-TS-A7P3	20	37417840	62956153	1	1
TCGA-TS-A7P3	21	10736871	48096957	1	1
TCGA-TS-A7P3	22	16052528	51234455	1	0
TCGA-TS-A7P3	X	168477	2703391	1	1
TCGA-TS-A7P3	X	2703633	155233846	1	0
