sample	chr	startpos	endpos	nMajor	nMinor
TCGA-F2-A44H	1	61735	249224388	1	1
TCGA-F2-A44H	2	12784	243089456	1	1
TCGA-F2-A44H	3	60345	197896118	1	1
TCGA-F2-A44H	4	12281	191027923	1	1
TCGA-F2-A44H	5	15532	180790320	1	1
TCGA-F2-A44H	6	149661	171051005	1	1
TCGA-F2-A44H	7	43259	159127004	1	1
TCGA-F2-A44H	8	31254	146298155	1	1
TCGA-F2-A44H	9	46587	141091394	1	1
TCGA-F2-A44H	10	72759	135506704	1	1
TCGA-F2-A44H	11	198572	134944770	1	1
TCGA-F2-A44H	12	150442	133778189	1	1
TCGA-F2-A44H	13	19026949	115108397	1	1
TCGA-F2-A44H	14	19002124	107285437	1	1
TCGA-F2-A44H	15	20016328	102469040	1	1
TCGA-F2-A44H	16	60777	90287535	1	1
TCGA-F2-A44H	17	526	81049726	1	1
TCGA-F2-A44H	18	48133	78015057	1	1
TCGA-F2-A44H	19	90910	59097854	1	1
TCGA-F2-A44H	20	61305	62956153	1	1
TCGA-F2-A44H	21	10736871	48096957	1	1
TCGA-F2-A44H	22	16052528	51234455	1	1
TCGA-F2-A44H	X	168477	2694240	1	1
TCGA-F2-A44H	X	2703391	154964055	1	0
TCGA-F2-A44H	X	154964089	155233846	1	1
