sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2G-AAFZ	1	61735	120280734	2	2
TCGA-2G-AAFZ	1	120285546	121482979	4	2
TCGA-2G-AAFZ	1	144007049	249224388	2	2
TCGA-2G-AAFZ	2	12784	382612	2	0
TCGA-2G-AAFZ	2	390695	38260750	10	0
TCGA-2G-AAFZ	2	38261030	45238721	8	0
TCGA-2G-AAFZ	2	45241616	48910933	10	0
TCGA-2G-AAFZ	2	48911012	56836621	8	0
TCGA-2G-AAFZ	2	56836943	186577266	4	0
TCGA-2G-AAFZ	2	186579180	205720598	6	0
TCGA-2G-AAFZ	2	205723044	206058461	4	0
TCGA-2G-AAFZ	2	206059011	231543033	6	0
TCGA-2G-AAFZ	2	231544351	243089456	4	0
TCGA-2G-AAFZ	3	60345	76795749	4	2
TCGA-2G-AAFZ	3	76796327	76990748	2	2
TCGA-2G-AAFZ	3	76990913	187951892	4	2
TCGA-2G-AAFZ	3	187952250	188160439	2	2
TCGA-2G-AAFZ	3	188160629	197896118	4	2
TCGA-2G-AAFZ	4	12281	93904980	4	0
TCGA-2G-AAFZ	4	93910143	94042830	1	0
TCGA-2G-AAFZ	4	94045502	155901765	4	0
TCGA-2G-AAFZ	4	155904661	156069879	2	0
TCGA-2G-AAFZ	4	156070886	156869187	4	0
TCGA-2G-AAFZ	4	156869380	157257519	2	0
TCGA-2G-AAFZ	4	157257780	157449015	4	0
TCGA-2G-AAFZ	4	157449136	157630780	2	0
TCGA-2G-AAFZ	4	157634867	191027923	4	0
TCGA-2G-AAFZ	5	15532	180790320	2	2
TCGA-2G-AAFZ	6	149661	129334999	2	2
TCGA-2G-AAFZ	6	129343006	129957731	2	0
TCGA-2G-AAFZ	6	129958171	162317877	2	2
TCGA-2G-AAFZ	6	162318146	162785649	2	0
TCGA-2G-AAFZ	6	162789300	162912388	0	0
TCGA-2G-AAFZ	6	162912514	162959694	2	0
TCGA-2G-AAFZ	6	162959743	171051005	2	2
TCGA-2G-AAFZ	7	43259	98525531	6	2
TCGA-2G-AAFZ	7	98526299	159127004	6	0
TCGA-2G-AAFZ	8	31254	146298155	4	2
TCGA-2G-AAFZ	9	46587	28793839	4	0
TCGA-2G-AAFZ	9	28793887	28892835	2	0
TCGA-2G-AAFZ	9	28893389	141091394	4	0
TCGA-2G-AAFZ	10	72759	46312487	4	0
TCGA-2G-AAFZ	10	46485761	47704637	3	2
TCGA-2G-AAFZ	10	47739264	53530301	4	0
TCGA-2G-AAFZ	10	53530768	53651197	1	0
TCGA-2G-AAFZ	10	53651544	135506704	4	0
TCGA-2G-AAFZ	11	198572	119876697	4	0
TCGA-2G-AAFZ	11	119877246	134944770	2	0
TCGA-2G-AAFZ	12	150442	17667606	7	6
TCGA-2G-AAFZ	12	17667625	34854498	6	5
TCGA-2G-AAFZ	12	37857751	133778189	4	2
TCGA-2G-AAFZ	13	19026949	115108397	2	2
TCGA-2G-AAFZ	14	19002124	43636897	4	0
TCGA-2G-AAFZ	14	43637440	107285437	4	2
TCGA-2G-AAFZ	15	20016328	27414111	5	2
TCGA-2G-AAFZ	15	27414328	102469040	4	0
TCGA-2G-AAFZ	16	60777	90287535	2	2
TCGA-2G-AAFZ	17	526	81049726	4	1
TCGA-2G-AAFZ	18	48133	78015057	2	2
TCGA-2G-AAFZ	19	90910	59097854	2	2
TCGA-2G-AAFZ	20	61305	15179820	4	2
TCGA-2G-AAFZ	20	15180181	15833245	2	2
TCGA-2G-AAFZ	20	15834842	62956153	4	2
TCGA-2G-AAFZ	21	10736871	48096957	5	2
TCGA-2G-AAFZ	22	16052528	47254618	2	2
TCGA-2G-AAFZ	22	47258081	47341245	4	2
TCGA-2G-AAFZ	22	47343297	51234455	2	2
TCGA-2G-AAFZ	X	168477	155233846	5	0
