sample	chr	startpos	endpos	nMajor	nMinor
TCGA-RY-A83Y	1	61735	121482979	1	0
TCGA-RY-A83Y	1	144007049	249224388	1	1
TCGA-RY-A83Y	2	12784	243089456	1	1
TCGA-RY-A83Y	3	60345	197896118	1	1
TCGA-RY-A83Y	4	12281	191027923	1	1
TCGA-RY-A83Y	5	15532	139158961	1	1
TCGA-RY-A83Y	5	139158978	139592000	2	1
TCGA-RY-A83Y	5	139594149	180790320	1	1
TCGA-RY-A83Y	6	149661	171051005	1	1
TCGA-RY-A83Y	7	43259	159127004	1	1
TCGA-RY-A83Y	8	31254	146298155	1	1
TCGA-RY-A83Y	9	46587	141091394	1	1
TCGA-RY-A83Y	10	72759	135506704	1	1
TCGA-RY-A83Y	11	198572	134944770	1	1
TCGA-RY-A83Y	12	150442	133778189	1	1
TCGA-RY-A83Y	13	19026949	115108397	1	1
TCGA-RY-A83Y	14	19002124	107285437	1	1
TCGA-RY-A83Y	15	20016328	102469040	1	1
TCGA-RY-A83Y	16	60777	90287535	1	1
TCGA-RY-A83Y	17	526	81049726	1	1
TCGA-RY-A83Y	18	48133	78015057	1	1
TCGA-RY-A83Y	19	90910	24596750	1	1
TCGA-RY-A83Y	19	27747993	59097854	1	0
TCGA-RY-A83Y	20	61305	62956153	1	1
TCGA-RY-A83Y	21	10736871	48096957	1	1
TCGA-RY-A83Y	22	16052528	51234455	1	1
TCGA-RY-A83Y	X	168477	2694240	1	1
TCGA-RY-A83Y	X	2703391	154913205	1	0
TCGA-RY-A83Y	X	154915975	155233846	1	1
