sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A5-A0R6	1	61735	16275081	2	2
TCGA-A5-A0R6	1	16275247	16667541	4	2
TCGA-A5-A0R6	1	16668933	30923203	2	2
TCGA-A5-A0R6	1	30923423	31660476	6	2
TCGA-A5-A0R6	1	31664217	31705744	4	2
TCGA-A5-A0R6	1	31707857	58502712	2	2
TCGA-A5-A0R6	1	58502967	58924109	2	0
TCGA-A5-A0R6	1	58924945	61757477	2	2
TCGA-A5-A0R6	1	61759426	62000497	4	2
TCGA-A5-A0R6	1	62000580	110918901	2	2
TCGA-A5-A0R6	1	110921351	111249968	4	2
TCGA-A5-A0R6	1	111250018	203158229	2	2
TCGA-A5-A0R6	1	203160126	203896776	4	2
TCGA-A5-A0R6	1	203898045	249224388	2	2
TCGA-A5-A0R6	2	12784	2938591	4	2
TCGA-A5-A0R6	2	2939987	10720054	4	3
TCGA-A5-A0R6	2	10721210	28414812	4	2
TCGA-A5-A0R6	2	28421381	28997936	7	2
TCGA-A5-A0R6	2	28998077	65471779	2	2
TCGA-A5-A0R6	2	65476792	66013083	6	2
TCGA-A5-A0R6	2	66014112	113817513	2	2
TCGA-A5-A0R6	2	113817566	113886112	5	3
TCGA-A5-A0R6	2	113886142	114236565	7	3
TCGA-A5-A0R6	2	114236632	164718470	2	2
TCGA-A5-A0R6	2	164718561	165177999	4	2
TCGA-A5-A0R6	2	165178853	243089456	2	2
TCGA-A5-A0R6	3	60345	65576126	2	2
TCGA-A5-A0R6	3	65577224	66517589	4	2
TCGA-A5-A0R6	3	66517670	168852682	2	2
TCGA-A5-A0R6	3	168853893	169807839	3	2
TCGA-A5-A0R6	3	169808114	175365021	2	2
TCGA-A5-A0R6	3	175365837	186928520	4	0
TCGA-A5-A0R6	3	186930861	197896118	5	0
TCGA-A5-A0R6	4	12281	94964501	2	1
TCGA-A5-A0R6	4	94964651	95691693	2	2
TCGA-A5-A0R6	4	95692477	98921901	2	1
TCGA-A5-A0R6	4	98924910	99752229	4	1
TCGA-A5-A0R6	4	99754042	119381409	2	1
TCGA-A5-A0R6	4	119381422	120522661	3	1
TCGA-A5-A0R6	4	120524972	186829797	2	1
TCGA-A5-A0R6	4	186830786	187115632	3	1
TCGA-A5-A0R6	4	187115841	191027923	2	1
TCGA-A5-A0R6	5	15532	63153623	2	1
TCGA-A5-A0R6	5	63154824	63694131	4	1
TCGA-A5-A0R6	5	63695563	71744664	2	1
TCGA-A5-A0R6	5	71745391	74668589	2	2
TCGA-A5-A0R6	5	74668929	101518463	2	1
TCGA-A5-A0R6	5	101519171	102490041	2	2
TCGA-A5-A0R6	5	102493354	180790320	2	1
TCGA-A5-A0R6	6	149661	30482993	1	1
TCGA-A5-A0R6	6	30512163	30857542	2	1
TCGA-A5-A0R6	6	30857988	42039363	1	1
TCGA-A5-A0R6	6	42039487	48321824	3	1
TCGA-A5-A0R6	6	48324521	142775920	2	1
TCGA-A5-A0R6	6	142776509	143175609	4	1
TCGA-A5-A0R6	6	143175790	158005914	2	1
TCGA-A5-A0R6	6	158006413	158320879	4	1
TCGA-A5-A0R6	6	158323478	171051005	3	1
TCGA-A5-A0R6	7	43259	6155796	1	1
TCGA-A5-A0R6	7	6155873	6435901	4	1
TCGA-A5-A0R6	7	6437801	18220951	2	1
TCGA-A5-A0R6	7	18221304	18915666	4	1
TCGA-A5-A0R6	7	18915874	115792898	2	1
TCGA-A5-A0R6	7	115794288	116599045	3	1
TCGA-A5-A0R6	7	116599785	159127004	2	1
TCGA-A5-A0R6	8	31254	55026756	2	2
TCGA-A5-A0R6	8	55028105	55894433	4	3
TCGA-A5-A0R6	8	55907794	73909579	2	2
TCGA-A5-A0R6	8	73911141	74266265	4	2
TCGA-A5-A0R6	8	74266620	101066881	2	2
TCGA-A5-A0R6	8	101070327	101683825	5	2
TCGA-A5-A0R6	8	101685641	146298155	2	2
TCGA-A5-A0R6	9	46587	3757758	2	1
TCGA-A5-A0R6	9	3758440	4514551	4	1
TCGA-A5-A0R6	9	4516070	32780898	2	1
TCGA-A5-A0R6	9	32781443	33527298	4	1
TCGA-A5-A0R6	9	33527793	47217176	2	1
TCGA-A5-A0R6	9	65616971	114201518	2	0
TCGA-A5-A0R6	9	114207901	114584108	2	2
TCGA-A5-A0R6	9	114590103	141091394	2	0
TCGA-A5-A0R6	10	72759	73030413	2	2
TCGA-A5-A0R6	10	73032455	73600838	6	2
