sample	chr	startpos	endpos	nMajor	nMinor
TCGA-J8-A3YF	1	61735	249224388	1	1
TCGA-J8-A3YF	2	12784	243089456	1	1
TCGA-J8-A3YF	3	60345	197896118	1	1
TCGA-J8-A3YF	4	12281	191027923	1	1
TCGA-J8-A3YF	5	15532	180790320	1	1
TCGA-J8-A3YF	6	149661	171051005	1	1
TCGA-J8-A3YF	7	43259	159127004	1	1
TCGA-J8-A3YF	8	31254	146298155	1	1
TCGA-J8-A3YF	9	46587	141091394	1	1
TCGA-J8-A3YF	10	72759	135506704	1	1
TCGA-J8-A3YF	11	198572	134944770	1	1
TCGA-J8-A3YF	12	150442	133778189	1	1
TCGA-J8-A3YF	13	19026949	115108397	1	1
TCGA-J8-A3YF	14	19002124	107285437	1	1
TCGA-J8-A3YF	15	20016328	102469040	1	1
TCGA-J8-A3YF	16	60777	90287535	1	1
TCGA-J8-A3YF	17	526	81049726	1	1
TCGA-J8-A3YF	18	48133	78015057	1	1
TCGA-J8-A3YF	19	90910	59097854	1	1
TCGA-J8-A3YF	20	61305	62956153	1	1
TCGA-J8-A3YF	21	10736871	48096957	1	1
TCGA-J8-A3YF	22	16052528	51234455	1	1
TCGA-J8-A3YF	X	168477	2703391	1	1
TCGA-J8-A3YF	X	2703633	154964055	1	0
TCGA-J8-A3YF	X	154964089	155233846	1	1
