sample	chr	startpos	endpos	nMajor	nMinor
TCGA-YL-A9WY	1	61735	121482979	2	1
TCGA-YL-A9WY	1	144007049	249224388	2	2
TCGA-YL-A9WY	2	12784	32643437	2	2
TCGA-YL-A9WY	2	32643528	33334390	3	0
TCGA-YL-A9WY	2	33334699	122496612	2	2
TCGA-YL-A9WY	2	122496692	188559259	2	0
TCGA-YL-A9WY	2	188560388	204857886	2	2
TCGA-YL-A9WY	2	204858224	205030300	2	0
TCGA-YL-A9WY	2	205031069	217712899	2	2
TCGA-YL-A9WY	2	217712981	218745862	2	0
TCGA-YL-A9WY	2	218748333	241948106	2	2
TCGA-YL-A9WY	2	241954084	242662769	5	2
TCGA-YL-A9WY	2	242678898	243089456	2	0
TCGA-YL-A9WY	3	60345	40175655	2	1
TCGA-YL-A9WY	3	40179813	197896118	2	2
TCGA-YL-A9WY	4	12281	158780947	2	1
TCGA-YL-A9WY	4	158782030	191027923	2	0
TCGA-YL-A9WY	5	15532	58304705	2	2
TCGA-YL-A9WY	5	58304730	58470282	2	0
TCGA-YL-A9WY	5	58476117	67568728	2	2
TCGA-YL-A9WY	5	67569479	71066228	2	0
TCGA-YL-A9WY	5	71067681	155680468	2	2
TCGA-YL-A9WY	5	155681144	157474590	4	2
TCGA-YL-A9WY	5	157474613	159881956	2	2
TCGA-YL-A9WY	5	159882797	172407722	4	2
TCGA-YL-A9WY	5	172407791	180790320	2	2
TCGA-YL-A9WY	6	149661	168317836	2	2
TCGA-YL-A9WY	6	168318201	168595919	3	1
TCGA-YL-A9WY	6	168597242	171051005	2	2
TCGA-YL-A9WY	7	43259	704573	2	1
TCGA-YL-A9WY	7	705284	1182741	2	0
TCGA-YL-A9WY	7	1182756	90826257	2	2
TCGA-YL-A9WY	7	90827100	91888649	5	2
TCGA-YL-A9WY	7	91889294	159127004	2	2
TCGA-YL-A9WY	8	31254	2132058	4	2
TCGA-YL-A9WY	8	2132611	18722529	2	2
TCGA-YL-A9WY	8	18726061	28032646	2	0
TCGA-YL-A9WY	8	28033179	31406601	2	2
TCGA-YL-A9WY	8	31407348	37930950	2	1
TCGA-YL-A9WY	8	37940352	40467016	1	0
TCGA-YL-A9WY	8	40469243	50266298	2	1
TCGA-YL-A9WY	8	50267932	50687337	3	3
TCGA-YL-A9WY	8	50688923	51222725	2	1
TCGA-YL-A9WY	8	51230001	51835145	3	3
TCGA-YL-A9WY	8	51836784	55654711	2	1
TCGA-YL-A9WY	8	55654888	64727598	2	2
TCGA-YL-A9WY	8	64734738	65689448	6	2
TCGA-YL-A9WY	8	65691058	69987521	9	2
TCGA-YL-A9WY	8	69987789	73855527	6	2
TCGA-YL-A9WY	8	73855990	76474404	8	2
TCGA-YL-A9WY	8	76476670	77776280	7	2
TCGA-YL-A9WY	8	77777001	79381651	5	2
TCGA-YL-A9WY	8	79382049	80996016	3	2
TCGA-YL-A9WY	8	80996626	82657813	5	2
TCGA-YL-A9WY	8	82657943	83984810	3	3
TCGA-YL-A9WY	8	83985296	87639591	5	2
TCGA-YL-A9WY	8	87643741	89570694	3	3
TCGA-YL-A9WY	8	89571635	91875431	6	2
TCGA-YL-A9WY	8	91879551	105169949	8	2
TCGA-YL-A9WY	8	105170013	107676402	3	3
TCGA-YL-A9WY	8	107678619	108856341	7	2
TCGA-YL-A9WY	8	108860309	146298155	2	1
TCGA-YL-A9WY	9	46587	116667056	2	1
TCGA-YL-A9WY	9	116667914	141091394	2	2
TCGA-YL-A9WY	10	72759	5919659	3	3
TCGA-YL-A9WY	10	5920108	11626579	4	0
TCGA-YL-A9WY	10	11631082	42443238	3	3
TCGA-YL-A9WY	10	42443956	75805953	2	0
TCGA-YL-A9WY	10	75815628	78341623	0	0
TCGA-YL-A9WY	10	78341751	89084965	2	0
TCGA-YL-A9WY	10	89095016	90304351	0	0
TCGA-YL-A9WY	10	90304838	135506704	2	0
TCGA-YL-A9WY	11	198572	62687552	2	2
TCGA-YL-A9WY	11	62689670	65169248	4	2
TCGA-YL-A9WY	11	65175024	134944770	2	2
TCGA-YL-A9WY	12	150442	16517983	2	0
TCGA-YL-A9WY	12	16519020	18244005	2	1
TCGA-YL-A9WY	12	18247347	19609264	6	2
TCGA-YL-A9WY	12	19609593	34854498	2	1
TCGA-YL-A9WY	12	37857751	40804386	5	2
TCGA-YL-A9WY	12	40812764	55531100	2	2
TCGA-YL-A9WY	12	55536669	56604489	6	2
TCGA-YL-A9WY	12	56607927	77047024	2	2
TCGA-YL-A9WY	12	77047250	93142633	5	2
TCGA-YL-A9WY	12	93146181	94485033	4	2
TCGA-YL-A9WY	12	94485857	99810432	6	2
TCGA-YL-A9WY	12	99811021	104450060	3	3
TCGA-YL-A9WY	12	104450566	106669031	2	2
TCGA-YL-A9WY	12	106670617	107529713	5	2
TCGA-YL-A9WY	12	107529994	116236537	2	1
TCGA-YL-A9WY	12	116236563	118738454	5	2
TCGA-YL-A9WY	12	118739765	133778189	2	2
TCGA-YL-A9WY	13	19026949	37677495	2	2
TCGA-YL-A9WY	13	37678790	47813380	2	1
TCGA-YL-A9WY	13	47823735	103061193	1	1
TCGA-YL-A9WY	13	103065701	115108397	2	1
TCGA-YL-A9WY	14	19002124	107285437	2	2
TCGA-YL-A9WY	15	20016328	102469040	2	2
TCGA-YL-A9WY	16	60777	77227884	2	2
TCGA-YL-A9WY	16	77228866	90287535	2	0
TCGA-YL-A9WY	17	526	16944339	2	0
TCGA-YL-A9WY	17	16949655	17960320	3	3
TCGA-YL-A9WY	17	17963768	19265596	9	2
TCGA-YL-A9WY	17	19270447	19441531	2	0
TCGA-YL-A9WY	17	19441948	19831411	4	2
TCGA-YL-A9WY	17	19832985	22113388	8	2
TCGA-YL-A9WY	17	22113920	44785682	2	2
TCGA-YL-A9WY	17	44788194	55908536	4	2
TCGA-YL-A9WY	17	55908792	81049726	2	2
TCGA-YL-A9WY	18	48133	8610640	3	2
TCGA-YL-A9WY	18	8613487	15157849	2	2
TCGA-YL-A9WY	18	15158341	78015057	2	0
TCGA-YL-A9WY	19	90910	59097854	2	1
TCGA-YL-A9WY	20	61305	8134140	2	2
TCGA-YL-A9WY	20	8134628	8831137	2	1
TCGA-YL-A9WY	20	8831744	62956153	2	2
TCGA-YL-A9WY	21	10736871	48096957	2	1
TCGA-YL-A9WY	22	16052528	51234455	2	2
TCGA-YL-A9WY	X	168477	2694240	3	2
TCGA-YL-A9WY	X	2703391	154990627	2	0
TCGA-YL-A9WY	X	154994995	155233846	4	1
