sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DJ-A2PP	1	61735	249224388	1	1
TCGA-DJ-A2PP	2	12784	243089456	1	1
TCGA-DJ-A2PP	3	60345	111405616	1	1
TCGA-DJ-A2PP	3	111406088	112408483	2	0
TCGA-DJ-A2PP	3	112409881	197896118	1	1
TCGA-DJ-A2PP	4	12281	191027923	1	1
TCGA-DJ-A2PP	5	15532	77936821	1	1
TCGA-DJ-A2PP	5	77936965	87368303	2	0
TCGA-DJ-A2PP	5	87369036	180790320	1	1
TCGA-DJ-A2PP	6	149661	318804	2	0
TCGA-DJ-A2PP	6	320872	171051005	1	1
TCGA-DJ-A2PP	7	43259	159127004	1	1
TCGA-DJ-A2PP	8	31254	146298155	1	1
TCGA-DJ-A2PP	9	46587	141091394	1	1
TCGA-DJ-A2PP	10	72759	135506704	1	1
TCGA-DJ-A2PP	11	198572	36527658	1	1
TCGA-DJ-A2PP	11	36527946	41655393	2	0
TCGA-DJ-A2PP	11	41664313	134944770	1	1
TCGA-DJ-A2PP	12	150442	133778189	1	1
TCGA-DJ-A2PP	13	19026949	115108397	1	1
TCGA-DJ-A2PP	14	19002124	75795775	1	1
TCGA-DJ-A2PP	14	75796889	77018054	2	0
TCGA-DJ-A2PP	14	77018512	107285437	1	1
TCGA-DJ-A2PP	15	20016328	32020870	1	1
TCGA-DJ-A2PP	15	32021610	32428079	2	0
TCGA-DJ-A2PP	15	32429698	102469040	1	1
TCGA-DJ-A2PP	16	60777	49981665	1	1
TCGA-DJ-A2PP	16	49982014	54504019	2	0
TCGA-DJ-A2PP	16	54504420	86393114	1	1
TCGA-DJ-A2PP	16	86393875	88993580	2	0
TCGA-DJ-A2PP	16	89018397	90287535	1	1
TCGA-DJ-A2PP	17	526	81049726	1	1
TCGA-DJ-A2PP	18	48133	78015057	1	1
TCGA-DJ-A2PP	19	90910	59097854	1	1
TCGA-DJ-A2PP	20	61305	62956153	1	1
TCGA-DJ-A2PP	21	10736871	48096957	1	1
TCGA-DJ-A2PP	22	16052528	51234455	1	1
TCGA-DJ-A2PP	X	168477	2703391	1	1
TCGA-DJ-A2PP	X	2703633	155233846	1	0
