sample	chr	startpos	endpos	nMajor	nMinor
TCGA-H7-A76A	1	61735	217170597	2	1
TCGA-H7-A76A	1	217172392	249224388	2	2
TCGA-H7-A76A	2	12784	33481530	1	1
TCGA-H7-A76A	2	33482586	36610325	2	1
TCGA-H7-A76A	2	36610782	243089456	1	1
TCGA-H7-A76A	3	60345	134618844	1	1
TCGA-H7-A76A	3	134618953	143272255	2	1
TCGA-H7-A76A	3	143276257	146889655	2	2
TCGA-H7-A76A	3	146893918	187000866	2	1
TCGA-H7-A76A	3	187001306	192585917	2	2
TCGA-H7-A76A	3	192593148	197896118	2	1
TCGA-H7-A76A	4	12281	191027923	1	1
TCGA-H7-A76A	5	15532	46389273	3	1
TCGA-H7-A76A	5	49432831	180790320	1	1
TCGA-H7-A76A	6	149661	112485798	1	1
TCGA-H7-A76A	6	112485874	171051005	1	0
TCGA-H7-A76A	7	43259	159127004	1	1
TCGA-H7-A76A	8	31254	517965	2	1
TCGA-H7-A76A	8	519732	2874353	1	0
TCGA-H7-A76A	8	2889892	6200419	2	1
TCGA-H7-A76A	8	6204869	32978376	1	1
TCGA-H7-A76A	8	32986138	146298155	2	1
TCGA-H7-A76A	9	46587	124895008	1	1
TCGA-H7-A76A	9	124895500	126366667	1	0
TCGA-H7-A76A	9	126366890	141091394	1	1
TCGA-H7-A76A	10	72759	88971833	2	0
TCGA-H7-A76A	10	88975520	90417863	0	0
TCGA-H7-A76A	10	90418025	135506704	2	0
TCGA-H7-A76A	11	198572	68486508	1	1
TCGA-H7-A76A	11	68489300	134944770	1	0
TCGA-H7-A76A	12	150442	88478450	1	1
TCGA-H7-A76A	12	88479042	93958050	1	0
TCGA-H7-A76A	12	93958078	133778189	1	1
TCGA-H7-A76A	13	19026949	22453181	1	1
TCGA-H7-A76A	13	22453375	69889895	1	0
TCGA-H7-A76A	13	69891063	115108397	1	1
TCGA-H7-A76A	14	19002124	22378835	1	0
TCGA-H7-A76A	14	22378861	22995108	0	0
TCGA-H7-A76A	14	22995817	107285437	1	0
TCGA-H7-A76A	15	20016328	36203935	1	1
TCGA-H7-A76A	15	36203956	60336740	1	0
TCGA-H7-A76A	15	60338573	102469040	1	1
TCGA-H7-A76A	16	60777	90287535	1	1
TCGA-H7-A76A	17	526	81049726	1	1
TCGA-H7-A76A	18	48133	78015057	2	1
TCGA-H7-A76A	19	90910	5725992	2	0
TCGA-H7-A76A	19	5726427	59097854	2	1
TCGA-H7-A76A	20	61305	12503872	2	1
TCGA-H7-A76A	20	12503919	62956153	1	1
TCGA-H7-A76A	21	10736871	48096957	1	1
TCGA-H7-A76A	22	16052528	17486333	2	0
TCGA-H7-A76A	22	17488195	51234455	1	1
TCGA-H7-A76A	X	168477	2694240	1	1
TCGA-H7-A76A	X	2703391	154846754	1	0
TCGA-H7-A76A	X	154847489	155233846	0	0
