sample	chr	startpos	endpos	nMajor	nMinor
TCGA-C5-A1BF	1	61735	78298086	1	1
TCGA-C5-A1BF	1	78303158	145382124	1	0
TCGA-C5-A1BF	1	145390114	249224388	2	1
TCGA-C5-A1BF	2	12784	197551143	1	1
TCGA-C5-A1BF	2	197551897	243089456	1	0
TCGA-C5-A1BF	3	60345	41248977	1	0
TCGA-C5-A1BF	3	41253163	41314304	0	0
TCGA-C5-A1BF	3	41317668	86880461	1	0
TCGA-C5-A1BF	3	86882584	197896118	1	1
TCGA-C5-A1BF	4	12281	145443067	1	1
TCGA-C5-A1BF	4	145443230	145974705	1	0
TCGA-C5-A1BF	4	145975399	191027923	1	1
TCGA-C5-A1BF	5	15532	148790534	1	1
TCGA-C5-A1BF	5	148792761	180790320	2	1
TCGA-C5-A1BF	6	149661	171051005	1	1
TCGA-C5-A1BF	7	43259	159127004	1	1
TCGA-C5-A1BF	8	31254	146298155	1	1
TCGA-C5-A1BF	9	46587	38746906	1	1
TCGA-C5-A1BF	9	38746937	47217176	1	0
TCGA-C5-A1BF	9	65616971	140710603	1	1
TCGA-C5-A1BF	9	140711222	141091394	2	0
TCGA-C5-A1BF	10	72759	135506704	1	1
TCGA-C5-A1BF	11	198572	12937909	1	0
TCGA-C5-A1BF	11	12940890	46918529	1	1
TCGA-C5-A1BF	11	46920730	47576567	1	0
TCGA-C5-A1BF	11	47579286	68448197	1	1
TCGA-C5-A1BF	11	68448291	85007565	1	0
TCGA-C5-A1BF	11	85010582	85994967	0	0
TCGA-C5-A1BF	11	85999080	134944770	1	0
TCGA-C5-A1BF	12	150442	33841848	1	1
TCGA-C5-A1BF	12	33843575	39273438	1	0
TCGA-C5-A1BF	12	39275956	133778189	1	1
TCGA-C5-A1BF	13	19026949	115108397	1	1
TCGA-C5-A1BF	14	19002124	22404635	1	1
TCGA-C5-A1BF	14	22404674	22978516	2	1
TCGA-C5-A1BF	14	22978577	107285437	1	1
TCGA-C5-A1BF	15	20016328	22755953	1	0
TCGA-C5-A1BF	15	22756026	102469040	1	1
TCGA-C5-A1BF	16	60777	90287535	1	1
TCGA-C5-A1BF	17	526	6632464	1	1
TCGA-C5-A1BF	17	6637215	20495624	1	0
TCGA-C5-A1BF	17	20496164	81049726	1	1
TCGA-C5-A1BF	18	48133	78015057	1	1
TCGA-C5-A1BF	19	90910	8507177	1	0
TCGA-C5-A1BF	19	8514280	9059808	4	1
TCGA-C5-A1BF	19	9060812	10546696	2	1
TCGA-C5-A1BF	19	10546771	11942254	4	1
TCGA-C5-A1BF	19	11944295	15198631	3	1
TCGA-C5-A1BF	19	15198751	39871114	1	1
TCGA-C5-A1BF	19	39871504	59097854	2	1
TCGA-C5-A1BF	20	61305	62956153	1	1
TCGA-C5-A1BF	21	10736871	15347621	1	0
TCGA-C5-A1BF	21	15372509	48096957	1	1
TCGA-C5-A1BF	22	16052528	19493201	2	1
TCGA-C5-A1BF	22	19494845	22659400	3	1
TCGA-C5-A1BF	22	22666557	23329250	7	1
TCGA-C5-A1BF	22	23329440	51234455	1	0
TCGA-C5-A1BF	X	168477	155233846	1	1
