sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ZS-A9CF-a	1	61735	24405166	1	1
TCGA-ZS-A9CF-a	1	24405339	24603518	2	1
TCGA-ZS-A9CF-a	1	24606559	55365625	1	1
TCGA-ZS-A9CF-a	1	55370014	55451324	2	1
TCGA-ZS-A9CF-a	1	55453093	57177566	1	1
TCGA-ZS-A9CF-a	1	57177789	57395251	4	1
TCGA-ZS-A9CF-a	1	57396014	100887750	1	1
TCGA-ZS-A9CF-a	1	100888007	101040043	2	1
TCGA-ZS-A9CF-a	1	101041043	121482979	1	1
TCGA-ZS-A9CF-a	1	144007049	144988936	2	1
TCGA-ZS-A9CF-a	1	144989739	161154494	1	1
TCGA-ZS-A9CF-a	1	161161881	171071883	2	1
TCGA-ZS-A9CF-a	1	171078569	171202164	4	1
TCGA-ZS-A9CF-a	1	171202927	204863970	2	1
TCGA-ZS-A9CF-a	1	204870111	223475159	1	1
TCGA-ZS-A9CF-a	1	223475742	224545861	2	1
TCGA-ZS-A9CF-a	1	224548506	249224388	1	1
TCGA-ZS-A9CF-a	2	12784	11808796	1	1
TCGA-ZS-A9CF-a	2	11808864	11879622	2	1
TCGA-ZS-A9CF-a	2	11884231	46285300	1	1
TCGA-ZS-A9CF-a	2	46287554	46638174	2	1
TCGA-ZS-A9CF-a	2	46638563	102692511	1	1
TCGA-ZS-A9CF-a	2	102698360	102785142	2	1
TCGA-ZS-A9CF-a	2	102785799	187126666	1	1
TCGA-ZS-A9CF-a	2	187129577	187258308	1	0
TCGA-ZS-A9CF-a	2	187264572	190371606	1	1
TCGA-ZS-A9CF-a	2	190373115	190504390	2	1
TCGA-ZS-A9CF-a	2	190504787	201567480	1	1
TCGA-ZS-A9CF-a	2	201567922	201595902	3	1
TCGA-ZS-A9CF-a	2	201600659	204411401	1	1
TCGA-ZS-A9CF-a	2	204420697	204730901	2	1
TCGA-ZS-A9CF-a	2	204731519	243089456	1	1
TCGA-ZS-A9CF-a	3	60345	12562742	1	1
TCGA-ZS-A9CF-a	3	12564302	13055495	2	1
TCGA-ZS-A9CF-a	3	13055576	32303140	1	1
TCGA-ZS-A9CF-a	3	32304103	32330809	2	1
TCGA-ZS-A9CF-a	3	32340586	56123331	1	1
TCGA-ZS-A9CF-a	3	56125659	66588254	1	0
TCGA-ZS-A9CF-a	3	66591670	66838986	2	0
TCGA-ZS-A9CF-a	3	66839030	72518040	1	0
TCGA-ZS-A9CF-a	3	72519839	72529795	2	0
TCGA-ZS-A9CF-a	3	72532273	73026626	2	1
TCGA-ZS-A9CF-a	3	73029706	128375514	1	1
TCGA-ZS-A9CF-a	3	128375526	160788697	2	1
TCGA-ZS-A9CF-a	3	160792268	160944304	4	2
TCGA-ZS-A9CF-a	3	160955843	174961901	2	1
TCGA-ZS-A9CF-a	3	174968478	175261005	1	1
TCGA-ZS-A9CF-a	3	175262419	195529686	2	1
TCGA-ZS-A9CF-a	3	195530378	196318204	3	1
TCGA-ZS-A9CF-a	3	196322359	197896118	1	1
TCGA-ZS-A9CF-a	4	12281	1778801	1	1
TCGA-ZS-A9CF-a	4	1792018	42692527	1	0
TCGA-ZS-A9CF-a	4	42692701	77435679	1	1
TCGA-ZS-A9CF-a	4	77435852	77824953	2	1
TCGA-ZS-A9CF-a	4	77831307	84652980	1	1
TCGA-ZS-A9CF-a	4	84652995	85177535	2	1
TCGA-ZS-A9CF-a	4	85178273	109591185	1	1
TCGA-ZS-A9CF-a	4	109596447	109667545	2	1
TCGA-ZS-A9CF-a	4	109672194	139921877	1	1
TCGA-ZS-A9CF-a	4	139935117	140120864	1	0
TCGA-ZS-A9CF-a	4	140121564	185529454	1	1
TCGA-ZS-A9CF-a	4	185530301	186308420	2	1
TCGA-ZS-A9CF-a	4	186308733	191027923	1	1
TCGA-ZS-A9CF-a	5	15532	1094389	1	1
TCGA-ZS-A9CF-a	5	1097923	1287703	2	1
TCGA-ZS-A9CF-a	5	1288019	39179277	1	1
TCGA-ZS-A9CF-a	5	39179923	40135704	2	1
TCGA-ZS-A9CF-a	5	40136619	42671184	1	1
TCGA-ZS-A9CF-a	5	42674261	42999704	2	1
TCGA-ZS-A9CF-a	5	43004195	80381164	1	1
TCGA-ZS-A9CF-a	5	80381280	80483419	2	1
TCGA-ZS-A9CF-a	5	80483574	110554034	1	1
TCGA-ZS-A9CF-a	5	110554294	111016965	2	1
TCGA-ZS-A9CF-a	5	111018269	139550384	1	1
TCGA-ZS-A9CF-a	5	139552687	139736550	2	1
TCGA-ZS-A9CF-a	5	139738630	147146056	1	1
TCGA-ZS-A9CF-a	5	147147668	149766790	1	0
TCGA-ZS-A9CF-a	5	149767083	180790320	1	1
TCGA-ZS-A9CF-a	6	149661	2124999	2	1
TCGA-ZS-A9CF-a	6	2125177	3175391	3	1
TCGA-ZS-A9CF-a	6	3180865	3790976	2	1
TCGA-ZS-A9CF-a	6	3791374	3876660	5	1
TCGA-ZS-A9CF-a	6	3880894	31729925	2	1
TCGA-ZS-A9CF-a	6	31731014	32449523	3	1
TCGA-ZS-A9CF-a	6	32452801	35084270	1	1
TCGA-ZS-A9CF-a	6	35086195	36022628	1	0
TCGA-ZS-A9CF-a	6	36024634	36153769	2	0
TCGA-ZS-A9CF-a	6	36157192	39244679	1	0
TCGA-ZS-A9CF-a	6	39249185	43401826	1	1
