sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AX-A2HA	1	61735	121482979	1	1
TCGA-AX-A2HA	1	144007049	145173140	2	1
TCGA-AX-A2HA	1	145173423	249224388	2	2
TCGA-AX-A2HA	2	12784	243089456	1	1
TCGA-AX-A2HA	3	60345	49221257	1	1
TCGA-AX-A2HA	3	49224316	49455330	1	0
TCGA-AX-A2HA	3	49456893	197896118	1	1
TCGA-AX-A2HA	4	12281	191027923	1	1
TCGA-AX-A2HA	5	15532	180790320	1	1
TCGA-AX-A2HA	6	149661	171051005	2	1
TCGA-AX-A2HA	7	43259	159127004	1	1
TCGA-AX-A2HA	8	31254	102689988	1	1
TCGA-AX-A2HA	8	102698284	102843500	1	0
TCGA-AX-A2HA	8	102845652	146298155	1	1
TCGA-AX-A2HA	9	46587	141091394	1	1
TCGA-AX-A2HA	10	72759	135506704	1	1
TCGA-AX-A2HA	11	198572	134944770	1	1
TCGA-AX-A2HA	12	150442	133778189	1	1
TCGA-AX-A2HA	13	19026949	115108397	1	1
TCGA-AX-A2HA	14	19002124	107285437	1	1
TCGA-AX-A2HA	15	20016328	102469040	1	1
TCGA-AX-A2HA	16	60777	70833949	1	1
TCGA-AX-A2HA	16	70836370	71202489	2	1
TCGA-AX-A2HA	16	71202797	90287535	1	1
TCGA-AX-A2HA	17	526	81049726	1	1
TCGA-AX-A2HA	18	48133	74369715	1	1
TCGA-AX-A2HA	18	74372594	74481216	1	0
TCGA-AX-A2HA	18	74481767	78015057	1	1
TCGA-AX-A2HA	19	90910	59097854	1	1
TCGA-AX-A2HA	20	61305	62956153	1	1
TCGA-AX-A2HA	21	10736871	48096957	1	1
TCGA-AX-A2HA	22	16052528	51234455	1	1
TCGA-AX-A2HA	X	168477	155233846	1	1
