sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EE-A29W	1	61735	118690803	1	1
TCGA-EE-A29W	1	118695057	121482979	2	1
TCGA-EE-A29W	1	144007049	157768352	1	1
TCGA-EE-A29W	1	157770241	159204293	2	1
TCGA-EE-A29W	1	159204791	214973490	1	1
TCGA-EE-A29W	1	214974738	215861879	2	1
TCGA-EE-A29W	1	215862105	249224388	1	1
TCGA-EE-A29W	2	12784	243089456	2	1
TCGA-EE-A29W	3	60345	1051210	2	1
TCGA-EE-A29W	3	1053653	67147194	1	1
TCGA-EE-A29W	3	67154946	68318669	2	1
TCGA-EE-A29W	3	68320679	108877771	1	1
TCGA-EE-A29W	3	108878199	111834248	2	1
TCGA-EE-A29W	3	111834503	142887460	1	1
TCGA-EE-A29W	3	142893384	147158282	2	1
TCGA-EE-A29W	3	147162991	163453644	1	1
TCGA-EE-A29W	3	163456086	167760564	2	1
TCGA-EE-A29W	3	167760885	186824702	1	1
TCGA-EE-A29W	3	186825305	193003362	2	1
TCGA-EE-A29W	3	193008043	197896118	1	1
TCGA-EE-A29W	4	12281	9589310	1	0
TCGA-EE-A29W	4	9595918	14851636	2	0
TCGA-EE-A29W	4	14853491	22660220	1	0
TCGA-EE-A29W	4	22660620	37898650	2	0
TCGA-EE-A29W	4	37898961	163503349	1	0
TCGA-EE-A29W	4	163505567	165579331	2	0
TCGA-EE-A29W	4	165579600	187698920	1	0
TCGA-EE-A29W	4	187699423	191027923	2	0
TCGA-EE-A29W	5	15532	1830374	2	0
TCGA-EE-A29W	5	1830405	4392396	3	0
TCGA-EE-A29W	5	4394696	7230402	2	0
TCGA-EE-A29W	5	7238212	8557437	3	0
TCGA-EE-A29W	5	8565638	43577190	2	0
TCGA-EE-A29W	5	43581660	49611476	3	0
TCGA-EE-A29W	5	49613661	180790320	2	0
TCGA-EE-A29W	6	149661	171051005	1	0
TCGA-EE-A29W	7	43259	12506732	2	1
TCGA-EE-A29W	7	12509227	17729233	2	2
TCGA-EE-A29W	7	17729429	19979967	2	1
TCGA-EE-A29W	7	19979992	35092723	2	2
TCGA-EE-A29W	7	35094194	37547263	2	1
TCGA-EE-A29W	7	37547290	41775278	2	2
TCGA-EE-A29W	7	41775475	42811386	3	2
TCGA-EE-A29W	7	42811567	46037581	2	1
TCGA-EE-A29W	7	46037878	63870365	2	2
TCGA-EE-A29W	7	63871024	67125824	2	1
TCGA-EE-A29W	7	67125882	71886034	2	2
TCGA-EE-A29W	7	71886046	82718168	2	1
TCGA-EE-A29W	7	82720774	97870918	2	2
TCGA-EE-A29W	7	97873694	113034177	2	1
TCGA-EE-A29W	7	113040467	122567475	2	2
TCGA-EE-A29W	7	122569138	143014244	2	1
TCGA-EE-A29W	7	143016166	145422497	2	2
TCGA-EE-A29W	7	145424748	159127004	2	1
TCGA-EE-A29W	8	31254	146298155	1	1
TCGA-EE-A29W	9	46587	1496436	2	0
TCGA-EE-A29W	9	1496606	21948915	1	0
TCGA-EE-A29W	9	21949761	22028801	0	0
TCGA-EE-A29W	9	22029445	26652686	2	0
TCGA-EE-A29W	9	26655685	73971099	1	0
TCGA-EE-A29W	9	73971439	76155400	2	0
TCGA-EE-A29W	9	76155614	77743091	1	0
TCGA-EE-A29W	9	77743187	79369150	2	0
TCGA-EE-A29W	9	79369163	104573511	1	0
TCGA-EE-A29W	9	104575994	113142009	2	0
TCGA-EE-A29W	9	113142344	141091394	1	0
TCGA-EE-A29W	10	72759	9975743	1	0
TCGA-EE-A29W	10	9976066	11420979	2	0
TCGA-EE-A29W	10	11425909	36208503	1	0
TCGA-EE-A29W	10	36208836	38266351	2	0
TCGA-EE-A29W	10	38266712	135506704	1	0
TCGA-EE-A29W	11	198572	4562644	1	1
TCGA-EE-A29W	11	4562905	5871523	2	1
TCGA-EE-A29W	11	5872237	48772676	1	1
TCGA-EE-A29W	11	48772726	55683944	2	1
TCGA-EE-A29W	11	55683985	96680330	1	1
TCGA-EE-A29W	11	96681832	101752928	2	1
TCGA-EE-A29W	11	101758435	130480032	1	1
TCGA-EE-A29W	11	130480222	133022507	2	1
TCGA-EE-A29W	11	133026065	134944770	1	1
TCGA-EE-A29W	12	150442	133778189	1	1
TCGA-EE-A29W	13	19026949	115108397	1	1
TCGA-EE-A29W	14	19002124	25844402	1	0
TCGA-EE-A29W	14	25845577	26763498	2	1
TCGA-EE-A29W	14	26763627	30898240	1	1
TCGA-EE-A29W	14	30899261	36698143	1	0
TCGA-EE-A29W	14	36699641	48421845	1	1
TCGA-EE-A29W	14	48422343	56638277	1	0
TCGA-EE-A29W	14	56642088	59286694	1	1
TCGA-EE-A29W	14	59287196	79102013	1	0
TCGA-EE-A29W	14	79102960	88361658	2	1
TCGA-EE-A29W	14	88361723	97429041	1	0
TCGA-EE-A29W	14	97429870	99404995	2	1
TCGA-EE-A29W	14	99405179	107285437	1	0
TCGA-EE-A29W	15	20016328	102469040	2	1
TCGA-EE-A29W	16	60777	6385882	1	0
TCGA-EE-A29W	16	6387348	7906710	1	1
TCGA-EE-A29W	16	7907981	25737271	1	0
TCGA-EE-A29W	16	25737342	27901183	1	1
TCGA-EE-A29W	16	27902758	90287535	1	0
TCGA-EE-A29W	17	526	81049726	1	1
TCGA-EE-A29W	18	48133	5343279	1	1
TCGA-EE-A29W	18	5343568	10285603	1	0
TCGA-EE-A29W	18	10285891	11746708	1	1
TCGA-EE-A29W	18	11747107	61148305	1	0
TCGA-EE-A29W	18	61148323	64737963	1	1
TCGA-EE-A29W	18	64738507	69809535	1	0
TCGA-EE-A29W	18	69809665	78015057	1	1
TCGA-EE-A29W	19	90910	27998566	1	1
TCGA-EE-A29W	19	28000838	29080832	2	1
TCGA-EE-A29W	19	29082875	59097854	1	1
TCGA-EE-A29W	20	61305	11121573	1	1
