sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AA-A02H	1	61735	4700465	2	0
TCGA-AA-A02H	1	4704044	4732320	0	0
TCGA-AA-A02H	1	4732334	119868715	2	0
TCGA-AA-A02H	1	119875105	150000165	2	1
TCGA-AA-A02H	1	150001721	182982878	3	0
TCGA-AA-A02H	1	182984524	183000376	0	0
TCGA-AA-A02H	1	183007825	249224388	3	0
TCGA-AA-A02H	2	12784	237112797	3	0
TCGA-AA-A02H	2	237114894	237151098	0	0
TCGA-AA-A02H	2	237152319	243089456	3	0
TCGA-AA-A02H	3	60345	11020033	1	1
TCGA-AA-A02H	3	11020914	11039960	0	0
TCGA-AA-A02H	3	11040862	16546086	1	1
TCGA-AA-A02H	3	16546088	16563180	0	0
TCGA-AA-A02H	3	16565559	54133832	1	1
TCGA-AA-A02H	3	54136001	54167186	0	0
TCGA-AA-A02H	3	54167326	60544463	1	1
TCGA-AA-A02H	3	60544479	71762310	2	1
TCGA-AA-A02H	3	71764419	71778737	0	0
TCGA-AA-A02H	3	71778922	71843807	1	0
TCGA-AA-A02H	3	71844642	197896118	2	1
TCGA-AA-A02H	4	12281	55868035	1	1
TCGA-AA-A02H	4	55869490	146232406	2	1
TCGA-AA-A02H	4	146235698	168307078	1	1
TCGA-AA-A02H	4	168309333	183048696	1	0
TCGA-AA-A02H	4	183048894	183072277	0	0
TCGA-AA-A02H	4	183077440	191027923	1	0
TCGA-AA-A02H	5	15532	15485691	2	1
TCGA-AA-A02H	5	15487506	33153247	1	0
TCGA-AA-A02H	5	33156337	54939071	2	1
TCGA-AA-A02H	5	54944262	56864567	1	0
TCGA-AA-A02H	5	56867636	111085180	2	0
TCGA-AA-A02H	5	111087807	111099156	0	0
TCGA-AA-A02H	5	111101027	131823886	2	0
TCGA-AA-A02H	5	131823927	131835595	0	0
TCGA-AA-A02H	5	131839593	153554443	2	0
TCGA-AA-A02H	5	153554818	153578600	0	0
TCGA-AA-A02H	5	153583420	180790320	2	0
TCGA-AA-A02H	6	149661	4068716	2	2
TCGA-AA-A02H	6	4069166	4086077	0	0
TCGA-AA-A02H	6	4086764	7897346	2	2
TCGA-AA-A02H	6	7897400	7918368	1	0
TCGA-AA-A02H	6	7918405	9138798	3	2
TCGA-AA-A02H	6	9138821	22388917	2	1
TCGA-AA-A02H	6	22388984	24046037	2	2
TCGA-AA-A02H	6	24051873	24488899	2	1
TCGA-AA-A02H	6	24490511	32044834	2	2
TCGA-AA-A02H	6	32044851	33250476	2	1
TCGA-AA-A02H	6	33252115	33808094	2	2
TCGA-AA-A02H	6	33808921	54649279	2	1
TCGA-AA-A02H	6	54649327	57308995	2	2
TCGA-AA-A02H	6	57309659	70812273	3	2
TCGA-AA-A02H	6	70812886	83976381	2	2
TCGA-AA-A02H	6	83979447	171051005	2	0
TCGA-AA-A02H	7	43259	154782114	2	2
TCGA-AA-A02H	7	154789678	154806592	0	0
TCGA-AA-A02H	7	154807116	159127004	2	2
TCGA-AA-A02H	8	31254	101928092	2	1
TCGA-AA-A02H	8	101933682	146298155	3	1
TCGA-AA-A02H	9	46587	764050	1	1
TCGA-AA-A02H	9	764128	71620234	2	1
TCGA-AA-A02H	9	71620614	71659247	1	0
TCGA-AA-A02H	9	71659280	101544627	2	1
TCGA-AA-A02H	9	101550367	101577064	0	0
TCGA-AA-A02H	9	101579555	116908832	2	1
TCGA-AA-A02H	9	116909146	116930100	0	0
TCGA-AA-A02H	9	116930194	123626533	2	1
TCGA-AA-A02H	9	123633070	123663776	0	0
TCGA-AA-A02H	9	123668362	133696951	2	1
TCGA-AA-A02H	9	133700786	133725781	0	0
TCGA-AA-A02H	9	133725801	141091394	2	1
TCGA-AA-A02H	10	72759	1397703	3	0
TCGA-AA-A02H	10	1398834	1422087	0	0
TCGA-AA-A02H	10	1422160	28815356	2	1
TCGA-AA-A02H	10	28815433	28825689	0	0
TCGA-AA-A02H	10	28832915	49719276	2	1
TCGA-AA-A02H	10	49723384	49740226	0	0
