sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EE-A20F	1	61735	24196957	2	0
TCGA-EE-A20F	1	24197845	121482979	2	2
TCGA-EE-A20F	1	144007049	146479610	2	0
TCGA-EE-A20F	1	146488144	147070609	3	2
TCGA-EE-A20F	1	147077283	147294780	2	0
TCGA-EE-A20F	1	147295008	169857036	2	2
TCGA-EE-A20F	1	169857354	205588241	3	3
TCGA-EE-A20F	1	205588501	249224388	2	0
TCGA-EE-A20F	2	12784	92181070	2	0
TCGA-EE-A20F	2	92182707	166407965	2	2
TCGA-EE-A20F	2	166408373	210947009	2	0
TCGA-EE-A20F	2	210947108	212522682	4	0
TCGA-EE-A20F	2	212524973	243089456	2	0
TCGA-EE-A20F	3	60345	59757136	2	0
TCGA-EE-A20F	3	59757241	59869370	0	0
TCGA-EE-A20F	3	59869790	61889689	2	0
TCGA-EE-A20F	3	61890152	85263344	3	2
TCGA-EE-A20F	3	85263519	118465125	2	2
TCGA-EE-A20F	3	118468712	197896118	3	3
TCGA-EE-A20F	4	12281	21280443	2	1
TCGA-EE-A20F	4	21280818	59501091	2	2
TCGA-EE-A20F	4	59503726	59966493	2	1
TCGA-EE-A20F	4	59967962	191027923	3	2
TCGA-EE-A20F	5	15532	180790320	2	2
TCGA-EE-A20F	6	149661	104296240	2	2
TCGA-EE-A20F	6	104303973	104524546	1	0
TCGA-EE-A20F	6	104527792	147171338	2	2
TCGA-EE-A20F	6	147171500	158797563	2	0
TCGA-EE-A20F	6	158799140	162507690	2	2
TCGA-EE-A20F	6	162510974	162693560	1	0
TCGA-EE-A20F	6	162702832	171051005	2	2
TCGA-EE-A20F	7	43259	159127004	2	2
TCGA-EE-A20F	8	31254	146298155	2	2
TCGA-EE-A20F	9	46587	21958524	2	0
TCGA-EE-A20F	9	21958566	28543418	0	0
TCGA-EE-A20F	9	28543775	32339478	2	0
TCGA-EE-A20F	9	32343182	35233069	6	0
TCGA-EE-A20F	9	35235304	141091394	2	0
TCGA-EE-A20F	10	72759	53829468	2	2
TCGA-EE-A20F	10	53830380	89295958	2	0
TCGA-EE-A20F	10	89297480	90992129	0	0
TCGA-EE-A20F	10	90999782	135506704	2	0
TCGA-EE-A20F	11	198572	64625991	2	2
TCGA-EE-A20F	11	64633637	65674140	2	0
TCGA-EE-A20F	11	65674153	71291471	3	2
TCGA-EE-A20F	11	71291490	80815436	2	1
TCGA-EE-A20F	11	80815619	84206836	2	0
TCGA-EE-A20F	11	84206867	92361546	3	2
TCGA-EE-A20F	11	92363173	94948687	6	2
TCGA-EE-A20F	11	94950313	100624096	7	2
TCGA-EE-A20F	11	100624599	102831132	6	2
TCGA-EE-A20F	11	102832364	108066130	2	2
TCGA-EE-A20F	11	108066130	134905515	2	0
TCGA-EE-A20F	11	134905781	134944770	4	1
TCGA-EE-A20F	12	150442	133778189	2	2
TCGA-EE-A20F	13	19026949	91977834	2	2
TCGA-EE-A20F	13	91978780	92136463	2	0
TCGA-EE-A20F	13	92137386	115108397	2	2
TCGA-EE-A20F	14	19002124	107285437	2	2
TCGA-EE-A20F	15	20016328	102469040	2	2
TCGA-EE-A20F	16	60777	51985240	2	2
TCGA-EE-A20F	16	51992615	52164456	2	0
TCGA-EE-A20F	16	52164830	90287535	2	2
TCGA-EE-A20F	17	526	44640722	2	2
TCGA-EE-A20F	17	44647143	70662641	4	2
TCGA-EE-A20F	17	70662888	72576146	4	0
TCGA-EE-A20F	17	72577935	74585456	6	0
TCGA-EE-A20F	17	74585819	81049726	6	2
TCGA-EE-A20F	18	48133	78015057	2	2
TCGA-EE-A20F	19	90910	27965515	2	2
TCGA-EE-A20F	19	27998566	35525912	2	0
TCGA-EE-A20F	19	35527048	37435870	2	2
TCGA-EE-A20F	19	37436076	49288662	2	0
TCGA-EE-A20F	19	49288888	59040601	2	2
TCGA-EE-A20F	19	59041393	59097854	4	4
TCGA-EE-A20F	20	61305	14892676	2	2
TCGA-EE-A20F	20	14893481	15026075	2	0
TCGA-EE-A20F	20	15026535	62956153	2	2
TCGA-EE-A20F	21	10736871	48096957	2	2
TCGA-EE-A20F	22	16052528	51234455	2	2
TCGA-EE-A20F	X	168477	2703391	3	2
TCGA-EE-A20F	X	2703633	155233846	3	0
