sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AD-A5EJ	1	61735	249224388	1	1
TCGA-AD-A5EJ	2	12784	243089456	1	1
TCGA-AD-A5EJ	3	60345	197896118	1	1
TCGA-AD-A5EJ	4	12281	191027923	1	1
TCGA-AD-A5EJ	5	15532	180790320	1	1
TCGA-AD-A5EJ	6	149661	1929015	1	1
TCGA-AD-A5EJ	6	1929255	2129479	1	0
TCGA-AD-A5EJ	6	2129560	75351505	1	1
TCGA-AD-A5EJ	6	75351757	75610352	2	1
TCGA-AD-A5EJ	6	75610367	171051005	1	1
TCGA-AD-A5EJ	7	43259	159127004	1	1
TCGA-AD-A5EJ	8	31254	146298155	1	1
TCGA-AD-A5EJ	9	46587	141091394	1	1
TCGA-AD-A5EJ	10	72759	135506704	1	1
TCGA-AD-A5EJ	11	198572	3677096	2	0
TCGA-AD-A5EJ	11	3678446	134944770	1	1
TCGA-AD-A5EJ	12	150442	133778189	1	1
TCGA-AD-A5EJ	13	19026949	115108397	1	1
TCGA-AD-A5EJ	14	19002124	107285437	1	1
TCGA-AD-A5EJ	15	20016328	102469040	1	1
TCGA-AD-A5EJ	16	60777	90287535	1	1
TCGA-AD-A5EJ	17	526	81049726	1	1
TCGA-AD-A5EJ	18	48133	78015057	1	1
TCGA-AD-A5EJ	19	90910	59097854	1	1
TCGA-AD-A5EJ	20	61305	62956153	1	1
TCGA-AD-A5EJ	21	10736871	48096957	1	0
TCGA-AD-A5EJ	22	16052528	51234455	1	1
TCGA-AD-A5EJ	X	168477	155233846	1	1
