sample	chr	startpos	endpos	nMajor	nMinor
TCGA-LN-A7HV	1	61735	10722968	2	0
TCGA-LN-A7HV	1	10726689	31314705	4	0
TCGA-LN-A7HV	1	31315153	48521151	4	1
TCGA-LN-A7HV	1	48522197	48916271	6	1
TCGA-LN-A7HV	1	48920666	98367582	2	1
TCGA-LN-A7HV	1	98368377	100597379	2	2
TCGA-LN-A7HV	1	100601366	119659849	2	1
TCGA-LN-A7HV	1	119665129	243355772	2	2
TCGA-LN-A7HV	1	243360468	244068710	4	2
TCGA-LN-A7HV	1	244069010	249224388	2	2
TCGA-LN-A7HV	2	12784	19096394	2	2
TCGA-LN-A7HV	2	19096952	19426953	2	0
TCGA-LN-A7HV	2	19428228	38878317	2	2
TCGA-LN-A7HV	2	38878352	45173082	3	1
TCGA-LN-A7HV	2	45174875	72896001	2	2
TCGA-LN-A7HV	2	72898099	74461015	4	2
TCGA-LN-A7HV	2	74466594	81365529	2	2
TCGA-LN-A7HV	2	81366840	82431329	2	0
TCGA-LN-A7HV	2	82431440	131207769	2	2
TCGA-LN-A7HV	2	131208117	205729240	2	0
TCGA-LN-A7HV	2	205729295	206355099	0	0
TCGA-LN-A7HV	2	206358314	243089456	2	0
TCGA-LN-A7HV	3	60345	4378417	2	0
TCGA-LN-A7HV	3	4379374	5788454	3	0
TCGA-LN-A7HV	3	5788467	8323341	2	0
TCGA-LN-A7HV	3	8324532	8429499	0	0
TCGA-LN-A7HV	3	8429581	17323831	2	0
TCGA-LN-A7HV	3	17323931	19389480	3	0
TCGA-LN-A7HV	3	19391336	23490210	2	0
TCGA-LN-A7HV	3	23490841	23791905	3	0
TCGA-LN-A7HV	3	23793276	45759259	2	0
TCGA-LN-A7HV	3	45763977	45888392	4	0
TCGA-LN-A7HV	3	45891034	61216812	2	0
TCGA-LN-A7HV	3	61220809	62214815	4	0
TCGA-LN-A7HV	3	62221041	82609210	2	0
TCGA-LN-A7HV	3	82613902	86685467	2	2
TCGA-LN-A7HV	3	86689699	87029510	4	2
TCGA-LN-A7HV	3	87036915	124306236	2	2
TCGA-LN-A7HV	3	124306366	182456625	4	2
TCGA-LN-A7HV	3	182456706	189462799	3	2
TCGA-LN-A7HV	3	189465239	189732606	5	4
TCGA-LN-A7HV	3	189733204	197896118	3	3
TCGA-LN-A7HV	4	12281	74723015	2	2
TCGA-LN-A7HV	4	74723372	86912951	2	0
