sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EJ-A8FS	1	61735	156671802	1	1
TCGA-EJ-A8FS	1	156679199	157080667	1	0
TCGA-EJ-A8FS	1	157083542	157588392	0	0
TCGA-EJ-A8FS	1	157591350	159514181	1	0
TCGA-EJ-A8FS	1	159515295	249224388	1	1
TCGA-EJ-A8FS	2	12784	156313044	1	1
TCGA-EJ-A8FS	2	156331249	156374770	1	0
TCGA-EJ-A8FS	2	156376853	243089456	1	1
TCGA-EJ-A8FS	3	60345	197896118	1	1
TCGA-EJ-A8FS	4	12281	191027923	1	1
TCGA-EJ-A8FS	5	15532	91208018	1	1
TCGA-EJ-A8FS	5	91231463	129733974	1	0
TCGA-EJ-A8FS	5	129737786	180790320	1	1
TCGA-EJ-A8FS	6	149661	82806883	1	1
TCGA-EJ-A8FS	6	82808856	124604498	1	0
TCGA-EJ-A8FS	6	124604920	171051005	1	1
TCGA-EJ-A8FS	7	43259	159127004	1	1
TCGA-EJ-A8FS	8	31254	41585231	1	0
TCGA-EJ-A8FS	8	41585384	146298155	1	1
TCGA-EJ-A8FS	9	46587	30647405	1	1
TCGA-EJ-A8FS	9	30647718	30957650	2	1
TCGA-EJ-A8FS	9	30962580	141091394	1	1
TCGA-EJ-A8FS	10	72759	135506704	1	1
TCGA-EJ-A8FS	11	198572	44267657	1	1
TCGA-EJ-A8FS	11	44274336	45776525	1	0
TCGA-EJ-A8FS	11	45776951	58983503	1	1
TCGA-EJ-A8FS	11	58989046	108446197	2	1
TCGA-EJ-A8FS	11	108447598	117382268	1	1
TCGA-EJ-A8FS	11	117383135	117998077	1	0
TCGA-EJ-A8FS	11	118000107	134944770	1	1
TCGA-EJ-A8FS	12	150442	34480252	1	0
TCGA-EJ-A8FS	12	34481536	133778189	1	1
TCGA-EJ-A8FS	13	19026949	34192789	1	1
TCGA-EJ-A8FS	13	34193118	84425316	1	0
TCGA-EJ-A8FS	13	84428653	115108397	1	1
TCGA-EJ-A8FS	14	19002124	22545787	1	1
TCGA-EJ-A8FS	14	22546345	22977829	2	1
TCGA-EJ-A8FS	14	22978078	107285437	1	1
TCGA-EJ-A8FS	15	20016328	65507599	1	1
TCGA-EJ-A8FS	15	65509791	65682554	2	1
TCGA-EJ-A8FS	15	65689724	102469040	1	1
TCGA-EJ-A8FS	16	60777	90287535	1	1
TCGA-EJ-A8FS	17	526	81049726	1	1
TCGA-EJ-A8FS	18	48133	78015057	1	1
TCGA-EJ-A8FS	19	90910	59097854	1	1
TCGA-EJ-A8FS	20	61305	62956153	1	1
TCGA-EJ-A8FS	21	10736871	42855681	1	1
TCGA-EJ-A8FS	21	42856212	48096957	1	0
TCGA-EJ-A8FS	22	16052528	42746687	1	1
TCGA-EJ-A8FS	22	42746877	51234455	1	0
TCGA-EJ-A8FS	X	168477	2694240	1	1
TCGA-EJ-A8FS	X	2703391	154973412	1	0
TCGA-EJ-A8FS	X	154977448	155233846	1	1
