sample	chr	startpos	endpos	nMajor	nMinor
TCGA-TS-A7OY	1	61735	24825493	1	0
TCGA-TS-A7OY	1	24826068	191719427	1	1
TCGA-TS-A7OY	1	191723760	193923803	1	0
TCGA-TS-A7OY	1	193924199	249224388	1	1
TCGA-TS-A7OY	2	12784	33101908	1	1
TCGA-TS-A7OY	2	33102494	36420771	2	1
TCGA-TS-A7OY	2	36421101	102741718	1	1
TCGA-TS-A7OY	2	102741852	105335047	2	1
TCGA-TS-A7OY	2	105336646	114518963	1	1
TCGA-TS-A7OY	2	114519310	117577139	2	1
TCGA-TS-A7OY	2	117578063	124147407	1	1
TCGA-TS-A7OY	2	124148057	126963935	2	1
TCGA-TS-A7OY	2	126965458	221289613	1	1
TCGA-TS-A7OY	2	221289656	222482251	2	1
TCGA-TS-A7OY	2	222482625	227914484	1	1
TCGA-TS-A7OY	2	227914561	230522128	2	1
TCGA-TS-A7OY	2	230522398	243089456	1	1
TCGA-TS-A7OY	3	60345	142980880	1	1
TCGA-TS-A7OY	3	142982930	146570892	2	1
TCGA-TS-A7OY	3	146572777	186987735	1	1
TCGA-TS-A7OY	3	186987785	192618263	2	1
TCGA-TS-A7OY	3	192623779	197896118	1	1
TCGA-TS-A7OY	4	12281	8666886	1	1
TCGA-TS-A7OY	4	8678364	14280826	2	1
TCGA-TS-A7OY	4	14281398	48259825	1	1
TCGA-TS-A7OY	4	48259925	187391215	1	0
TCGA-TS-A7OY	4	187392009	191027923	1	1
TCGA-TS-A7OY	5	15532	2380892	1	1
TCGA-TS-A7OY	5	2381211	4491592	2	1
TCGA-TS-A7OY	5	4492572	180790320	1	1
TCGA-TS-A7OY	6	149661	128724680	1	1
TCGA-TS-A7OY	6	128724888	132919496	2	1
TCGA-TS-A7OY	6	132919550	171051005	1	1
TCGA-TS-A7OY	7	43259	41118061	1	1
TCGA-TS-A7OY	7	41118641	43158477	2	1
TCGA-TS-A7OY	7	43158625	142561255	1	1
TCGA-TS-A7OY	7	142562736	144832085	2	1
TCGA-TS-A7OY	7	144832928	159127004	1	1
TCGA-TS-A7OY	8	31254	2626395	1	1
TCGA-TS-A7OY	8	2627047	5798286	2	1
TCGA-TS-A7OY	8	5798398	48320049	1	1
TCGA-TS-A7OY	8	48322002	49879149	1	0
TCGA-TS-A7OY	8	49880957	56851513	1	1
TCGA-TS-A7OY	8	56852861	57611130	1	0
TCGA-TS-A7OY	8	57613907	61314131	0	0
TCGA-TS-A7OY	8	61315240	63956241	1	0
TCGA-TS-A7OY	8	63958123	146298155	1	1
TCGA-TS-A7OY	9	46587	1481174	2	1
TCGA-TS-A7OY	9	1481609	20735284	1	1
TCGA-TS-A7OY	9	20735414	26750409	1	0
TCGA-TS-A7OY	9	26750721	73761568	1	1
TCGA-TS-A7OY	9	73764537	75771687	2	1
TCGA-TS-A7OY	9	75771935	98851504	1	1
TCGA-TS-A7OY	9	98857953	136767494	1	0
TCGA-TS-A7OY	9	136769441	141091394	1	1
TCGA-TS-A7OY	10	72759	89610570	1	1
TCGA-TS-A7OY	10	89611621	90304351	0	0
TCGA-TS-A7OY	10	90304838	96128310	1	0
TCGA-TS-A7OY	10	96129854	135506704	1	1
TCGA-TS-A7OY	11	198572	49668058	1	1
TCGA-TS-A7OY	11	49668713	55475560	2	1
TCGA-TS-A7OY	11	55475639	87223462	1	1
TCGA-TS-A7OY	11	87224288	88617804	2	1
TCGA-TS-A7OY	11	88622381	96559962	1	1
TCGA-TS-A7OY	11	96562905	98202115	1	0
TCGA-TS-A7OY	11	98202547	102661099	2	1
TCGA-TS-A7OY	11	102661595	134944770	1	1
TCGA-TS-A7OY	12	150442	59850416	1	1
TCGA-TS-A7OY	12	59852017	62617234	2	1
TCGA-TS-A7OY	12	62617630	126570735	1	1
TCGA-TS-A7OY	12	126571042	130138215	2	1
TCGA-TS-A7OY	12	130140506	133778189	1	1
TCGA-TS-A7OY	13	19026949	25709229	1	1
TCGA-TS-A7OY	13	25709363	62720015	1	0
TCGA-TS-A7OY	13	62722141	64264337	0	0
TCGA-TS-A7OY	13	64267095	92523316	1	0
TCGA-TS-A7OY	13	92525811	115108397	1	1
TCGA-TS-A7OY	14	19002124	107285437	1	0
TCGA-TS-A7OY	15	20016328	95259793	1	1
TCGA-TS-A7OY	15	95259881	98933623	2	1
TCGA-TS-A7OY	15	98933850	102469040	1	1
TCGA-TS-A7OY	16	60777	6627412	1	1
TCGA-TS-A7OY	16	6627459	6838956	1	0
TCGA-TS-A7OY	16	6840765	90287535	1	1
TCGA-TS-A7OY	17	526	21566026	1	0
TCGA-TS-A7OY	17	21566353	81049726	1	1
TCGA-TS-A7OY	18	48133	78015057	1	1
TCGA-TS-A7OY	19	90910	59097854	1	1
TCGA-TS-A7OY	20	61305	21961920	1	1
TCGA-TS-A7OY	20	21962333	24489707	2	1
TCGA-TS-A7OY	20	24492129	62956153	1	1
TCGA-TS-A7OY	21	10736871	16662081	2	1
TCGA-TS-A7OY	21	16663004	48096957	1	1
TCGA-TS-A7OY	22	16052528	51234455	1	0
TCGA-TS-A7OY	X	168477	154772568	1	0
TCGA-TS-A7OY	X	154772582	155233846	0	0
