sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E1-A7YN	1	61735	203695541	1	1
TCGA-E1-A7YN	1	203695716	205011659	25	0
TCGA-E1-A7YN	1	205013762	249224388	1	1
TCGA-E1-A7YN	2	12784	243089456	1	1
TCGA-E1-A7YN	3	60345	56020159	1	1
TCGA-E1-A7YN	3	56022164	56729129	1	0
TCGA-E1-A7YN	3	56738420	197896118	1	1
TCGA-E1-A7YN	4	12281	191027923	1	1
TCGA-E1-A7YN	5	15532	6082974	1	0
TCGA-E1-A7YN	5	6083408	180790320	1	1
TCGA-E1-A7YN	6	149661	171051005	1	1
TCGA-E1-A7YN	7	43259	159127004	2	2
TCGA-E1-A7YN	8	31254	146298155	1	1
TCGA-E1-A7YN	9	46587	23440395	1	0
TCGA-E1-A7YN	9	23440715	47217176	1	1
TCGA-E1-A7YN	9	65616971	141091394	1	0
TCGA-E1-A7YN	10	72759	90539983	1	0
TCGA-E1-A7YN	10	90540723	92233151	0	0
TCGA-E1-A7YN	10	92233786	135506704	1	0
TCGA-E1-A7YN	11	198572	134944770	1	1
TCGA-E1-A7YN	12	150442	133778189	1	1
TCGA-E1-A7YN	13	19026949	115108397	1	1
TCGA-E1-A7YN	14	19002124	107285437	1	1
TCGA-E1-A7YN	15	20016328	36398660	1	1
TCGA-E1-A7YN	15	36399245	57672751	1	0
TCGA-E1-A7YN	15	57672835	102469040	1	1
TCGA-E1-A7YN	16	60777	60749331	1	1
TCGA-E1-A7YN	16	60753992	74465396	1	0
TCGA-E1-A7YN	16	74465514	90287535	1	1
TCGA-E1-A7YN	17	526	81049726	1	1
TCGA-E1-A7YN	18	48133	78015057	1	1
TCGA-E1-A7YN	19	90910	59097854	1	1
TCGA-E1-A7YN	20	61305	62956153	1	1
TCGA-E1-A7YN	21	10736871	48096957	1	1
TCGA-E1-A7YN	22	16052528	51234455	1	1
TCGA-E1-A7YN	X	168477	155233846	1	1
