sample	chr	startpos	endpos	nMajor	nMinor
TCGA-N8-A4PQ	1	61735	54133294	2	1
TCGA-N8-A4PQ	1	54135170	55005013	6	1
TCGA-N8-A4PQ	1	55012359	121482979	2	1
TCGA-N8-A4PQ	1	144007049	151914898	3	1
TCGA-N8-A4PQ	1	151915541	171188353	2	1
TCGA-N8-A4PQ	1	171200752	172980474	3	1
TCGA-N8-A4PQ	1	172981190	183148392	2	1
TCGA-N8-A4PQ	1	183148599	185270771	3	1
TCGA-N8-A4PQ	1	185272483	202551071	2	1
TCGA-N8-A4PQ	1	202551598	203662467	4	1
TCGA-N8-A4PQ	1	203663090	234517951	2	1
TCGA-N8-A4PQ	1	234519530	235705622	3	1
TCGA-N8-A4PQ	1	235705673	249224388	2	1
TCGA-N8-A4PQ	2	12784	17727363	2	2
TCGA-N8-A4PQ	2	17730398	18257206	4	2
TCGA-N8-A4PQ	2	18257472	23934816	2	2
TCGA-N8-A4PQ	2	23936503	25150093	4	2
TCGA-N8-A4PQ	2	25150296	37088871	2	2
TCGA-N8-A4PQ	2	37089521	38735530	3	2
TCGA-N8-A4PQ	2	38736826	43440914	2	2
TCGA-N8-A4PQ	2	43441582	43672258	2	0
TCGA-N8-A4PQ	2	43672612	71064695	2	2
TCGA-N8-A4PQ	2	71066277	101698144	3	2
TCGA-N8-A4PQ	2	101698782	103433929	4	2
TCGA-N8-A4PQ	2	103437440	111851499	3	2
TCGA-N8-A4PQ	2	111851616	141580204	2	2
TCGA-N8-A4PQ	2	141580767	146184717	3	2
TCGA-N8-A4PQ	2	146187215	149852789	2	1
TCGA-N8-A4PQ	2	149853069	233998026	2	2
TCGA-N8-A4PQ	2	233998108	234247627	4	2
TCGA-N8-A4PQ	2	234247924	243089456	2	2
TCGA-N8-A4PQ	3	60345	13642738	3	1
TCGA-N8-A4PQ	3	13642870	13990488	5	2
TCGA-N8-A4PQ	3	13992420	63429541	3	1
TCGA-N8-A4PQ	3	63430538	64744052	3	2
TCGA-N8-A4PQ	3	64744184	167471545	3	1
TCGA-N8-A4PQ	3	167474405	169604320	3	3
TCGA-N8-A4PQ	3	169604353	184503310	3	1
TCGA-N8-A4PQ	3	184508028	186480123	4	1
TCGA-N8-A4PQ	3	186480206	197896118	3	1
TCGA-N8-A4PQ	4	12281	6417408	3	1
TCGA-N8-A4PQ	4	6417785	7121014	3	2
TCGA-N8-A4PQ	4	7121111	18180311	3	1
TCGA-N8-A4PQ	4	18180496	19088559	3	2
TCGA-N8-A4PQ	4	19092128	21338827	4	1
TCGA-N8-A4PQ	4	21339388	24482286	3	1
TCGA-N8-A4PQ	4	24484103	27218939	3	2
TCGA-N8-A4PQ	4	27219176	40307533	3	1
TCGA-N8-A4PQ	4	40310337	42323742	4	1
TCGA-N8-A4PQ	4	42326215	55051414	3	1
TCGA-N8-A4PQ	4	55054156	68241146	2	1
TCGA-N8-A4PQ	4	68241545	90625642	2	0
TCGA-N8-A4PQ	4	90625714	91112234	3	0
TCGA-N8-A4PQ	4	91112948	139439876	2	0
TCGA-N8-A4PQ	4	139440446	140877190	3	0
TCGA-N8-A4PQ	4	140879929	144141880	2	0
TCGA-N8-A4PQ	4	144149349	146023152	3	0
TCGA-N8-A4PQ	4	146027434	191027923	2	0
TCGA-N8-A4PQ	5	15532	51164115	4	2
TCGA-N8-A4PQ	5	51170287	62586301	2	0
TCGA-N8-A4PQ	5	62586429	64558075	3	0
TCGA-N8-A4PQ	5	64558235	92013568	2	0
TCGA-N8-A4PQ	5	92015621	93578126	3	0
TCGA-N8-A4PQ	5	93580830	110873063	2	0
TCGA-N8-A4PQ	5	110884998	123378496	3	0
TCGA-N8-A4PQ	5	123380937	139080745	4	0
TCGA-N8-A4PQ	5	139085103	140369669	7	0
TCGA-N8-A4PQ	5	140370011	180790320	5	0
TCGA-N8-A4PQ	6	149661	55134894	3	0
TCGA-N8-A4PQ	6	55137296	55843660	3	1
TCGA-N8-A4PQ	6	55850878	57265248	3	0
TCGA-N8-A4PQ	6	57266510	73476409	3	1
TCGA-N8-A4PQ	6	73480640	75402723	2	1
