sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DD-A11B-a	1	61735	114396955	1	0
TCGA-DD-A11B-a	1	114397335	115685802	1	1
TCGA-DD-A11B-a	1	115687266	116628853	1	0
TCGA-DD-A11B-a	1	116636138	117090730	1	1
TCGA-DD-A11B-a	1	117094222	117724041	1	0
TCGA-DD-A11B-a	1	117727367	121482979	1	1
TCGA-DD-A11B-a	1	144007049	249224388	2	1
TCGA-DD-A11B-a	2	12784	147976465	1	1
TCGA-DD-A11B-a	2	147978309	149133730	1	0
TCGA-DD-A11B-a	2	149146193	243089456	1	1
TCGA-DD-A11B-a	3	60345	197896118	1	1
TCGA-DD-A11B-a	4	12281	100227539	1	1
TCGA-DD-A11B-a	4	100228466	191027923	1	0
TCGA-DD-A11B-a	5	15532	180790320	1	1
TCGA-DD-A11B-a	6	149661	171051005	1	1
TCGA-DD-A11B-a	7	43259	159127004	1	1
TCGA-DD-A11B-a	8	31254	146298155	1	1
TCGA-DD-A11B-a	9	46587	141091394	1	0
TCGA-DD-A11B-a	10	72759	135506704	1	1
TCGA-DD-A11B-a	11	198572	134944770	1	1
TCGA-DD-A11B-a	12	150442	133778189	1	1
TCGA-DD-A11B-a	13	19026949	115108397	1	1
TCGA-DD-A11B-a	14	19002124	107285437	1	1
TCGA-DD-A11B-a	15	20016328	70613375	1	1
TCGA-DD-A11B-a	15	70615218	72027244	1	0
TCGA-DD-A11B-a	15	72030066	102469040	1	1
TCGA-DD-A11B-a	16	60777	70883526	1	0
TCGA-DD-A11B-a	16	70883845	71202489	2	0
TCGA-DD-A11B-a	16	71202797	90287535	1	0
TCGA-DD-A11B-a	17	526	81049726	1	1
TCGA-DD-A11B-a	18	48133	78015057	1	0
TCGA-DD-A11B-a	19	90910	59097854	1	1
TCGA-DD-A11B-a	20	61305	5789688	1	1
TCGA-DD-A11B-a	20	5794958	6601206	1	0
TCGA-DD-A11B-a	20	6601732	32714617	1	1
TCGA-DD-A11B-a	20	32714728	62956153	2	1
TCGA-DD-A11B-a	21	10736871	48096957	1	1
TCGA-DD-A11B-a	22	16052528	51234455	1	1
TCGA-DD-A11B-a	X	168477	2703391	1	1
TCGA-DD-A11B-a	X	2703633	154929308	1	0
TCGA-DD-A11B-a	X	154929498	155233846	1	1
