sample	chr	startpos	endpos	nMajor	nMinor
TCGA-3A-A9IJ	1	61735	213917782	1	1
TCGA-3A-A9IJ	1	213920313	214145706	2	1
TCGA-3A-A9IJ	1	214145731	249224388	1	1
TCGA-3A-A9IJ	2	12784	243089456	1	1
TCGA-3A-A9IJ	3	60345	197896118	1	1
TCGA-3A-A9IJ	4	12281	10176979	1	1
TCGA-3A-A9IJ	4	10177602	10359874	2	2
TCGA-3A-A9IJ	4	10361815	78145279	1	1
TCGA-3A-A9IJ	4	78145293	78181521	2	2
TCGA-3A-A9IJ	4	78181653	78186355	5	0
TCGA-3A-A9IJ	4	78186392	78217016	2	2
TCGA-3A-A9IJ	4	78222759	78273333	2	1
TCGA-3A-A9IJ	4	78273380	188594629	1	1
TCGA-3A-A9IJ	4	188594818	189581824	1	0
TCGA-3A-A9IJ	4	189582476	191027923	1	1
TCGA-3A-A9IJ	5	15532	154789936	1	1
TCGA-3A-A9IJ	5	154790614	154895569	2	2
TCGA-3A-A9IJ	5	154897669	155093026	2	1
TCGA-3A-A9IJ	5	155093303	180790320	1	1
TCGA-3A-A9IJ	6	149661	39962200	1	1
TCGA-3A-A9IJ	6	39963037	40159023	2	2
TCGA-3A-A9IJ	6	40162797	171051005	1	1
TCGA-3A-A9IJ	7	43259	159127004	1	1
TCGA-3A-A9IJ	8	31254	43421530	1	1
TCGA-3A-A9IJ	8	43438914	47460945	2	1
TCGA-3A-A9IJ	8	47463862	140112841	1	1
TCGA-3A-A9IJ	8	140112894	140153347	3	2
TCGA-3A-A9IJ	8	140153376	140181063	2	1
TCGA-3A-A9IJ	8	140183262	140487399	1	1
TCGA-3A-A9IJ	8	140490240	140585332	2	1
TCGA-3A-A9IJ	8	140585403	146298155	1	1
TCGA-3A-A9IJ	9	46587	103352968	1	1
TCGA-3A-A9IJ	9	103356112	104931655	2	1
TCGA-3A-A9IJ	9	104938113	109426059	1	1
TCGA-3A-A9IJ	9	109427261	109961275	2	1
TCGA-3A-A9IJ	9	109964810	112506021	1	1
TCGA-3A-A9IJ	9	112509536	112528506	2	2
TCGA-3A-A9IJ	9	112528882	141091394	1	1
TCGA-3A-A9IJ	10	72759	5110155	1	1
TCGA-3A-A9IJ	10	5111334	5211330	2	1
TCGA-3A-A9IJ	10	5217177	36915326	1	1
TCGA-3A-A9IJ	10	36915345	37010724	1	0
TCGA-3A-A9IJ	10	37014308	135506704	1	1
TCGA-3A-A9IJ	11	198572	50302244	1	1
TCGA-3A-A9IJ	11	50343842	55009475	2	1
TCGA-3A-A9IJ	11	55011144	62930519	1	1
TCGA-3A-A9IJ	11	62930669	63233363	2	1
TCGA-3A-A9IJ	11	63233996	134944770	1	1
TCGA-3A-A9IJ	12	150442	105786816	1	1
TCGA-3A-A9IJ	12	105787020	106598957	2	1
TCGA-3A-A9IJ	12	106599127	114476717	1	1
TCGA-3A-A9IJ	12	114478111	114747074	2	1
TCGA-3A-A9IJ	12	114750230	115670937	1	1
TCGA-3A-A9IJ	12	115672818	116256064	2	1
TCGA-3A-A9IJ	12	116256545	119068907	1	1
TCGA-3A-A9IJ	12	119072505	119411173	2	1
TCGA-3A-A9IJ	12	119411561	133778189	1	1
TCGA-3A-A9IJ	13	19026949	115108397	1	1
TCGA-3A-A9IJ	14	19002124	53785380	1	1
TCGA-3A-A9IJ	14	53790471	54656585	2	1
TCGA-3A-A9IJ	14	54659309	107285437	1	1
TCGA-3A-A9IJ	15	20016328	53161056	1	1
TCGA-3A-A9IJ	15	53161364	53943440	2	1
TCGA-3A-A9IJ	15	53944181	102469040	1	1
TCGA-3A-A9IJ	16	60777	90287535	1	1
TCGA-3A-A9IJ	17	526	81049726	1	1
TCGA-3A-A9IJ	18	48133	78015057	1	1
TCGA-3A-A9IJ	19	90910	22083222	1	1
TCGA-3A-A9IJ	19	22083490	22116914	2	1
TCGA-3A-A9IJ	19	22117758	24370088	1	1
TCGA-3A-A9IJ	19	24371467	28081387	3	1
TCGA-3A-A9IJ	19	28087377	28087377	3	0
TCGA-3A-A9IJ	19	28127201	28256350	2	1
TCGA-3A-A9IJ	19	28271160	59097854	1	1
TCGA-3A-A9IJ	20	61305	62956153	1	1
TCGA-3A-A9IJ	21	10736871	30120799	1	1
TCGA-3A-A9IJ	21	30125384	30145107	2	2
TCGA-3A-A9IJ	21	30149618	48096957	1	1
TCGA-3A-A9IJ	22	16052528	51234455	1	1
TCGA-3A-A9IJ	X	168477	2694240	1	1
TCGA-3A-A9IJ	X	2703391	154925045	1	0
TCGA-3A-A9IJ	X	154928637	155233846	1	1
