sample	chr	startpos	endpos	nMajor	nMinor
TCGA-NI-A8LF	1	61735	28221437	2	1
TCGA-NI-A8LF	1	28221554	29121711	3	1
TCGA-NI-A8LF	1	29123985	118254209	2	1
TCGA-NI-A8LF	1	118258326	163299613	2	2
TCGA-NI-A8LF	1	163300205	164810239	3	2
TCGA-NI-A8LF	1	164810580	177060608	2	2
TCGA-NI-A8LF	1	177060967	177272000	5	2
TCGA-NI-A8LF	1	177273543	180605586	2	2
TCGA-NI-A8LF	1	180606400	249224388	2	1
TCGA-NI-A8LF	2	12784	92057610	2	1
TCGA-NI-A8LF	2	92085627	96180151	3	3
TCGA-NI-A8LF	2	96182332	120928476	2	2
TCGA-NI-A8LF	2	120934098	243089456	2	1
TCGA-NI-A8LF	3	60345	43199975	3	2
TCGA-NI-A8LF	3	43201113	63641199	2	2
TCGA-NI-A8LF	3	63641584	65766233	3	2
TCGA-NI-A8LF	3	65766365	73852592	2	2
TCGA-NI-A8LF	3	73853087	94543904	3	2
TCGA-NI-A8LF	3	94545757	133252221	2	2
TCGA-NI-A8LF	3	133254014	133575614	4	2
TCGA-NI-A8LF	3	133575993	157105558	2	2
TCGA-NI-A8LF	3	157108738	190976070	2	1
TCGA-NI-A8LF	3	190980199	191058612	0	0
TCGA-NI-A8LF	3	191059322	197896118	2	1
TCGA-NI-A8LF	4	12281	2890945	2	1
TCGA-NI-A8LF	4	2899384	5330815	3	1
TCGA-NI-A8LF	4	5331979	84830081	2	1
TCGA-NI-A8LF	4	84831134	96204900	2	2
TCGA-NI-A8LF	4	96205256	98694651	3	2
TCGA-NI-A8LF	4	98697586	130736774	2	2
TCGA-NI-A8LF	4	130737515	130842090	5	2
TCGA-NI-A8LF	4	130842835	160331540	2	2
TCGA-NI-A8LF	4	160332236	160388488	5	2
TCGA-NI-A8LF	4	160388581	175260385	2	2
TCGA-NI-A8LF	4	175260648	176488544	2	0
TCGA-NI-A8LF	4	176489822	176601732	0	0
TCGA-NI-A8LF	4	176608039	187951125	2	0
TCGA-NI-A8LF	4	187958751	188958509	3	2
TCGA-NI-A8LF	4	188962234	191027923	2	1
TCGA-NI-A8LF	5	15532	11643071	2	1
TCGA-NI-A8LF	5	11646533	13106248	3	1
TCGA-NI-A8LF	5	13108520	26389262	2	1
TCGA-NI-A8LF	5	26393146	30892148	3	2
TCGA-NI-A8LF	5	30895103	35015198	2	2
TCGA-NI-A8LF	5	35023034	36855474	3	2
TCGA-NI-A8LF	5	36856801	54944270	2	2
TCGA-NI-A8LF	5	54948733	55796319	5	2
TCGA-NI-A8LF	5	55797753	134287965	2	2
TCGA-NI-A8LF	5	134292192	134512396	5	2
TCGA-NI-A8LF	5	134512608	164548334	2	2
TCGA-NI-A8LF	5	164548747	167749878	3	2
TCGA-NI-A8LF	5	167749955	180790320	2	2
TCGA-NI-A8LF	6	149661	57293632	3	2
TCGA-NI-A8LF	6	57295191	58759028	2	2
TCGA-NI-A8LF	6	58774716	134115301	2	1
TCGA-NI-A8LF	6	134118489	134459989	4	1
TCGA-NI-A8LF	6	134461377	139198537	2	1
TCGA-NI-A8LF	6	139199890	171051005	2	0
TCGA-NI-A8LF	7	43259	32829936	2	2
TCGA-NI-A8LF	7	32832125	33224146	4	2
TCGA-NI-A8LF	7	33224637	51435507	2	2
TCGA-NI-A8LF	7	51435679	80890295	3	2
TCGA-NI-A8LF	7	80890321	88054557	2	2
TCGA-NI-A8LF	7	88054656	88739372	5	2
TCGA-NI-A8LF	7	88741672	96719140	3	2
TCGA-NI-A8LF	7	96720040	109533590	3	1
TCGA-NI-A8LF	7	109541756	110487554	2	1
TCGA-NI-A8LF	7	110487581	111178463	1	1
TCGA-NI-A8LF	7	111181329	114260194	4	1
TCGA-NI-A8LF	7	114263975	118453442	3	1
TCGA-NI-A8LF	7	118457922	120083015	1	1
TCGA-NI-A8LF	7	120083666	120950910	3	1
TCGA-NI-A8LF	7	120951144	122770162	4	1
TCGA-NI-A8LF	7	122772372	122958589	2	1
